epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
447;0.00045348858111537993;0.0009999999;0.01683720387518406;0.00045348858111537993;0.0033982014283537865;0.02923274040222168;0.0033982014283537865
448;0.0006149482214823365;0.0009999999;0.01919560134410858;0.0006149482214823365;0.0032295063138008118;0.028897101059556007;0.0032295063138008118
449;0.0005753072910010815;0.0009999999;0.017430290579795837;0.0005753072910010815;0.003266153624281287;0.028703391551971436;0.003266153624281287
450;0.0009019814315252006;0.0009999999;0.02112576551735401;0.0009019814315252006;0.0034515170846134424;0.02933751419186592;0.0034515170846134424
451;0.0011467448202893138;0.0009999999;0.02549489215016365;0.0011467448202893138;0.0037469477392733097;0.03133901581168175;0.0037469477392733097
452;0.0004984877887181938;0.0009999999;0.017907891422510147;0.0004984877887181938;0.004274080507457256;0.036165498197078705;0.004274080507457256
453;0.0006672387826256454;0.0009999999;0.02007722668349743;0.0006672387826256454;0.00429533002898097;0.03634341061115265;0.00429533002898097
454;0.0009875367395579815;0.0009999999;0.022629881277680397;0.0009875367395579815;0.004029655363410711;0.033414505422115326;0.004029655363410711
455;0.0008792903972789645;0.0009999999;0.022588668391108513;0.0008792903972789645;0.0036916134413331747;0.031028680503368378;0.0036916134413331747
456;0.0007836578879505396;0.0009999999;0.020301641896367073;0.0007836578879505396;0.003607401857152581;0.03053046390414238;0.003607401857152581
457;0.0008680358878336847;0.0009999999;0.02279609441757202;0.0008680358878336847;0.003606101032346487;0.03051583282649517;0.003606101032346487
458;0.0005438969819806516;0.0009999999;0.017321383580565453;0.0005438969819806516;0.0037196835037320852;0.03126794472336769;0.0037196835037320852
459;0.0008365075918845832;0.0009999999;0.021383022889494896;0.0008365075918845832;0.003908991347998381;0.03287729248404503;0.003908991347998381
460;0.0010945905232802033;0.0009999999;0.025568604469299316;0.0010945905232802033;0.004038054961711168;0.03405911102890968;0.004038054961711168
461;0.0006181047647260129;0.0009999999;0.017871158197522163;0.0006181047647260129;0.003832343965768814;0.03261241689324379;0.003832343965768814
462;0.0008479127427563071;9.999999e-05;0.023408599197864532;0.0008479127427563071;0.003826701547950506;0.032569240778684616;0.003826701547950506
463;0.0007409883546642959;9.999999e-05;0.020599324256181717;0.0007409883546642959;0.0038069479633122683;0.03241093456745148;0.0038069479633122683
464;0.0007532495073974133;9.999999e-05;0.019626125693321228;0.0007532495073974133;0.0037783384323120117;0.03216937556862831;0.0037783384323120117
465;0.0009954378474503756;9.999999e-05;0.022666754201054573;0.0009954378474503756;0.0037695877254009247;0.03213604912161827;0.0037695877254009247
466;0.0008522661519236863;9.999999e-05;0.023822424933314323;0.0008522661519236863;0.003761086380109191;0.03209611773490906;0.003761086380109191
467;0.0007393243722617626;9.999999e-05;0.019919367507100105;0.0007393243722617626;0.0037374980747699738;0.031956981867551804;0.0037374980747699738
468;0.000524221861269325;9.999999e-05;0.01629061996936798;0.000524221861269325;0.003732511308044195;0.03194114938378334;0.003732511308044195
469;0.000503162678796798;9.999999e-05;0.018060537055134773;0.000503162678796798;0.0037397206760942936;0.031999267637729645;0.0037397206760942936
470;0.0007502759690396488;9.999999e-05;0.02108263224363327;0.0007502759690396488;0.003742654575034976;0.03206426277756691;0.003742654575034976
471;0.0008862795075401664;9.999999e-05;0.02268446609377861;0.0008862795075401664;0.0037697353400290012;0.032317135483026505;0.0037697353400290012
472;0.0008412465103901923;9.999999e-05;0.020216574892401695;0.0008412465103901923;0.0037850169464945793;0.03242601826786995;0.0037850169464945793
473;0.00039136645500548184;9.999999e-05;0.015458161011338234;0.00039136645500548184;0.0037684233393520117;0.0323302261531353;0.0037684233393520117
474;0.0007865215884521604;9.999999e-05;0.022820768877863884;0.0007865215884521604;0.003766101785004139;0.03225213661789894;0.003766101785004139
475;0.00042740971548482776;9.999999e-05;0.01555806677788496;0.00042740971548482776;0.0037350268103182316;0.031952206045389175;0.0037350268103182316
476;0.000566942966543138;9.999999e-05;0.01777951791882515;0.000566942966543138;0.003717858577147126;0.03178616240620613;0.003717858577147126
477;0.0005279979086481035;9.999999e-05;0.01756933704018593;0.0005279979086481035;0.003697855630889535;0.03164471685886383;0.003697855630889535
478;0.0006878445856273174;9.999999e-05;0.020339136943221092;0.0006878445856273174;0.0037118138279765844;0.031782351434230804;0.0037118138279765844
479;0.0005374368629418314;9.999999e-05;0.017677318304777145;0.0005374368629418314;0.0037207454442977905;0.031860772520303726;0.0037207454442977905
480;0.0007040687487460673;9.999999e-05;0.0216936357319355;0.0007040687487460673;0.003727464471012354;0.031925201416015625;0.003727464471012354
481;0.0005803178646601737;9.999999e-05;0.018225906416773796;0.0005803178646601737;0.0037397986743599176;0.03200998529791832;0.0037397986743599176
482;0.0005607329658232629;9.999999e-05;0.018701372668147087;0.0005607329658232629;0.0037653399631381035;0.03221067413687706;0.0037653399631381035
483;0.0005049096653237939;9.999999e-05;0.018512899056077003;0.0005049096653237939;0.0037763111758977175;0.03228311240673065;0.0037763111758977175
484;0.0005915901274420321;9.999999e-05;0.020023684948682785;0.0005915901274420321;0.003792807459831238;0.03238990530371666;0.003792807459831238
485;0.0005830075824633241;9.999999e-05;0.018071789294481277;0.0005830075824633241;0.0038095079362392426;0.03252681344747543;0.0038095079362392426
486;0.0005416697822511196;9.999999e-05;0.01801375113427639;0.0005416697822511196;0.0038261227309703827;0.032685574144124985;0.0038261227309703827
487;0.0006454628892242908;9.999999e-05;0.01970710977911949;0.0006454628892242908;0.003815051168203354;0.03257857635617256;0.003815051168203354
488;0.0008149252971634269;9.999999e-05;0.022080812603235245;0.0008149252971634269;0.0037766823079437017;0.03219926357269287;0.0037766823079437017
489;0.0007858292665332556;9.999999e-05;0.0220120158046484;0.0007858292665332556;0.0037353800144046545;0.031857818365097046;0.0037353800144046545
490;0.00048505846643820405;9.999999e-05;0.016861869022250175;0.00048505846643820405;0.0037301809061318636;0.03176795318722725;0.0037301809061318636
491;0.0007896438473835588;9.999999e-05;0.021551812067627907;0.0007896438473835588;0.003728716867044568;0.031739115715026855;0.003728716867044568
492;0.0007055606110952795;9.999999e-05;0.019662341102957726;0.0007055606110952795;0.0037673746701329947;0.032033875584602356;0.0037673746701329947
493;0.0006338470848277211;9.999999e-05;0.019700074568390846;0.0006338470848277211;0.0038043828681111336;0.03237041458487511;0.0038043828681111336
494;0.0006139868637546897;9.999999e-05;0.0188436396420002;0.0006139868637546897;0.0038390702102333307;0.03264585882425308;0.0038390702102333307
495;0.0008518807590007782;9.999999e-05;0.02225865051150322;0.0008518807590007782;0.0038821538910269737;0.03299110010266304;0.0038821538910269737
496;0.0006590615957975388;9.999999e-05;0.019480740651488304;0.0006590615957975388;0.0038750560488551855;0.032963190227746964;0.0038750560488551855
497;0.0005195358535274863;9.999999e-05;0.017519930377602577;0.0005195358535274863;0.0038723277393728495;0.032984837889671326;0.0038723277393728495
498;0.0006870178040117025;9.999999e-05;0.021050607785582542;0.0006870178040117025;0.0038823948707431555;0.033086393028497696;0.0038823948707431555
499;0.0005444117123261094;9.999999e-05;0.017358124256134033;0.0005444117123261094;0.003856796771287918;0.032859377562999725;0.003856796771287918
500;0.000551509961951524;9.999999e-05;0.017362874001264572;0.000551509961951524;0.00384355871938169;0.032731130719184875;0.00384355871938169
501;0.000867977796588093;9.999999e-05;0.024106673896312714;0.000867977796588093;0.003843695158138871;0.032745860517024994;0.003843695158138871
502;0.0006141611374914646;9.999999e-05;0.01939759962260723;0.0006141611374914646;0.003793857991695404;0.0323200598359108;0.003793857991695404
503;0.0005419717635959387;9.999999e-05;0.01734456978738308;0.0005419717635959387;0.0037487680092453957;0.03196658194065094;0.0037487680092453957
504;0.001059840084053576;9.999999e-05;0.02534375712275505;0.001059840084053576;0.0037176324985921383;0.031683966517448425;0.0037176324985921383
505;0.001198774785734713;9.999999e-05;0.025692136958241463;0.0011987746693193913;0.003727562027052045;0.031829215586185455;0.003727562027052045
506;0.0005015587667003274;9.999999e-05;0.017464512959122658;0.0005015587667003274;0.003763452870771289;0.03214545547962189;0.003763452870771289
507;0.0008032599580474198;9.999999e-05;0.020829176530241966;0.0008032598998397589;0.003788583679124713;0.03236054256558418;0.003788583679124713
508;0.0009965383214876056;9.999999e-05;0.024926086887717247;0.0009965383214876056;0.0038054303731769323;0.032486435025930405;0.0038054303731769323
509;0.0010915788589045405;9.999999e-05;0.024159317836165428;0.0010915788589045405;0.0038422951474785805;0.03278219699859619;0.0038422951474785805
510;0.0007136625936254859;9.999999e-05;0.021177424117922783;0.0007136625936254859;0.0039056940004229546;0.03344434127211571;0.0039056940004229546
511;0.0008752329158596694;9.999999e-05;0.022525489330291748;0.0008752329158596694;0.003912773914635181;0.03349671512842178;0.003912773914635181
512;0.0008127000764943659;9.999999e-05;0.020568113774061203;0.0008127000764943659;0.003884198609739542;0.033239636570215225;0.003884198609739542
513;0.0005122218863107264;9.999999e-05;0.017786258831620216;0.0005122218863107264;0.0038645958993583918;0.0330163799226284;0.0038645958993583918
514;0.0005791592411696911;9.999999e-05;0.01629609987139702;0.0005791592411696911;0.0038507296703755856;0.03287367895245552;0.0038507296703755856
515;0.0008770575514063239;9.999999e-05;0.022556336596608162;0.0008770575514063239;0.0038193927612155676;0.03263026848435402;0.0038193927612155676
516;0.0010751817608252168;9.999999e-05;0.02486499585211277;0.0010751817608252168;0.00379894208163023;0.032448459416627884;0.00379894208163023
517;0.0005192954558879137;9.999999e-05;0.01783335953950882;0.0005192954558879137;0.003801136976107955;0.032428495585918427;0.003801136976107955
518;0.0010973762255162;9.999999e-05;0.02632722444832325;0.0010973762255162;0.0037926507648080587;0.03233567625284195;0.0037926507648080587
519;0.0005900347023271024;9.999999e-05;0.018696008250117302;0.0005900347023271024;0.003813702380284667;0.03251152113080025;0.003813702380284667
520;0.0004891988937743008;9.999999e-05;0.017298799008131027;0.0004891988937743008;0.003849100088700652;0.03284827247262001;0.003849100088700652
521;0.0007738947169855237;9.999999e-05;0.020655432716012;0.0007738947169855237;0.0038694096729159355;0.0330001562833786;0.0038694096729159355
522;0.0004298325802665204;9.999999e-05;0.016508352011442184;0.0004298325802665204;0.0038717882707715034;0.03297680988907814;0.0038717882707715034
523;0.00044606023584492505;9.999999e-05;0.016375787556171417;0.00044606023584492505;0.0038481401279568672;0.03279362618923187;0.0038481401279568672
524;0.0012971236137673259;9.999999e-05;0.026997361332178116;0.0012971236137673259;0.0038305448833853006;0.032609567046165466;0.0038305448833853006
525;0.00048206941573880613;9.999999e-05;0.01660563424229622;0.00048206941573880613;0.0037783316802233458;0.03224795684218407;0.0037783316802233458
526;0.00042787648271769285;9.999999e-05;0.01449990551918745;0.00042787648271769285;0.0037193805910646915;0.031729623675346375;0.0037193805910646915
527;0.0006660198559984565;9.999999e-05;0.01898985542356968;0.0006660198559984565;0.003651550505310297;0.03116334229707718;0.003651550505310297
528;0.0008871836471371353;9.999999e-05;0.024058783426880836;0.0008871836471371353;0.003614610293880105;0.030801767483353615;0.003614610293880105
529;0.0005323107470758259;9.999999e-05;0.01835256814956665;0.0005323107470758259;0.003572689602151513;0.030362321063876152;0.003572689602151513
530;0.0006733102491125464;9.999999e-05;0.018817313015460968;0.0006733102491125464;0.0035272559616714716;0.0300217866897583;0.0035272559616714716
531;0.0009529834496788681;9.999999e-05;0.023395439609885216;0.0009529834496788681;0.003514909651130438;0.029940074309706688;0.003514909651130438
532;0.0007742366287857294;9.999999e-05;0.019774852320551872;0.0007742366287857294;0.003515273332595825;0.029935937374830246;0.003515273332595825
533;0.000574842095375061;9.999999e-05;0.01789812184870243;0.000574842095375061;0.0035142407286912203;0.02995079942047596;0.0035142407286912203
534;0.0004484519304241985;9.999999e-05;0.016011469066143036;0.0004484519304241985;0.003512948751449585;0.029942544177174568;0.003512948751449585
535;0.0005844506667926908;9.999999e-05;0.018596097826957703;0.0005844506667926908;0.003519294550642371;0.03001360408961773;0.003519294550642371
536;0.0006234599277377129;9.999999e-05;0.0205637626349926;0.0006234599277377129;0.0035421194043010473;0.03016846626996994;0.0035421194043010473
537;0.0006892302189953625;9.999999e-05;0.020274385809898376;0.0006892302189953625;0.0035550533793866634;0.03023744374513626;0.0035550533793866634
538;0.0008871879545040429;9.999999e-05;0.023081157356500626;0.0008871879545040429;0.003596686525270343;0.030535263940691948;0.003596686525270343
539;0.0004021083877887577;9.999999e-05;0.015133715234696865;0.0004021083877887577;0.0036685129161924124;0.03120642714202404;0.0036685129161924124
540;0.0005712741403840482;9.999999e-05;0.017436599358916283;0.0005712741403840482;0.0037440145388245583;0.031840890645980835;0.0037440145388245583
541;0.0007551440503448248;9.999999e-05;0.0216382946819067;0.0007551440503448248;0.0038097084034234285;0.03240212798118591;0.0038097084034234285
542;0.0009497009450569749;9.999999e-05;0.022335324436426163;0.0009497009450569749;0.0038380774203687906;0.03268779441714287;0.0038380774203687906
543;0.000640285958070308;9.999999e-05;0.01971844583749771;0.000640285958070308;0.0038381656631827354;0.03268323838710785;0.0038381656631827354
544;0.00038895796751603484;9.999999e-05;0.015452556312084198;0.00038895796751603484;0.00382575043477118;0.03251379355788231;0.00382575043477118
545;0.000967210391536355;9.999999e-05;0.024035746231675148;0.000967210391536355;0.0038087398279458284;0.0323222354054451;0.0038087398279458284
546;0.0005833785980939865;9.999999e-05;0.018297161906957626;0.0005833785980939865;0.0038201899733394384;0.03242506459355354;0.0038201899733394384
547;0.0005150941433385015;9.999999e-05;0.018022101372480392;0.0005150941433385015;0.0038250067736953497;0.032421909272670746;0.0038250067736953497
548;0.0005043369601480663;9.999999e-05;0.01678626984357834;0.0005043369601480663;0.0038150062318891287;0.03236929327249527;0.0038150062318891287
549;0.000653736584354192;9.999999e-05;0.01877983845770359;0.000653736584354192;0.0038129491731524467;0.03231199085712433;0.0038129491731524467
550;0.0006371525814756751;9.999999e-05;0.019687021151185036;0.0006371525814756751;0.0038147198501974344;0.032260969281196594;0.0038147198501974344
551;0.0005898635718040168;9.999999e-05;0.017830530181527138;0.0005898635718040168;0.0037896151188760996;0.03202918916940689;0.0037896151188760996
552;0.0003800098493229598;9.999999e-05;0.01594589464366436;0.0003800098493229598;0.0037609897553920746;0.031792253255844116;0.0037609897553920746
553;0.000719454197678715;9.999999e-05;0.020717216655611992;0.000719454197678715;0.003728782292455435;0.03150342404842377;0.003728782292455435
554;0.0006215483881533146;9.999999e-05;0.01950155384838581;0.0006215483881533146;0.003730631433427334;0.031528521329164505;0.003730631433427334
555;0.0006120746256783605;9.999999e-05;0.019451191648840904;0.0006120746256783605;0.0037156762555241585;0.03140377998352051;0.0037156762555241585
556;0.000912626157514751;9.999999e-05;0.025802699849009514;0.000912626157514751;0.003697458654642105;0.03128723427653313;0.003697458654642105
557;0.0006555406143888831;9.999999e-05;0.020272353664040565;0.0006555405561812222;0.003658725880086422;0.030945442616939545;0.003658725880086422
558;0.000679912103805691;9.999999e-05;0.02053091675043106;0.000679912103805691;0.003633151762187481;0.030684031546115875;0.003633151762187481
559;0.00042261945782229304;9.999999e-05;0.014461701735854149;0.00042261945782229304;0.0036243959330022335;0.030668068677186966;0.0036243959330022335
560;0.000648248998913914;9.999999e-05;0.01924942433834076;0.000648248998913914;0.0036078428383916616;0.030567524954676628;0.0036078428383916616
561;0.00037405930925160646;9.999999e-05;0.015311853028833866;0.00037405930925160646;0.0036047117318958044;0.030571628361940384;0.0036047117318958044
562;0.0005819623474963009;9.999999e-05;0.018116356804966927;0.0005819623474963009;0.0036083669401705265;0.030620872974395752;0.0036083669401705265
563;0.0006240219809114933;9.999999e-05;0.017330307513475418;0.0006240219809114933;0.0036377666983753443;0.030885474756360054;0.0036377666983753443
564;0.0004850551194977015;9.999999e-05;0.016645219177007675;0.0004850551194977015;0.0036635755095630884;0.031113922595977783;0.0036635755095630884
565;0.0007411858532577753;9.999999e-05;0.020471733063459396;0.0007411858532577753;0.003694577608257532;0.03134089708328247;0.003694577608257532
566;0.0004961304948665202;9.999999e-05;0.017555473372340202;0.0004961304948665202;0.0037114403676241636;0.031446900218725204;0.0037114403676241636
567;0.0007743501919321716;9.999999e-05;0.02057400532066822;0.0007743501919321716;0.003712519770488143;0.03143646568059921;0.003712519770488143
568;0.00037403739406727254;9.999999e-05;0.015305417589843273;0.00037403739406727254;0.003711915807798505;0.031458280980587006;0.003711915807798505
569;0.0005653128609992564;9.999999e-05;0.017156219109892845;0.0005653128609992564;0.0037096089217811823;0.031472500413656235;0.0037096089217811823
570;0.00046510304673574865;9.999999e-05;0.015430239029228687;0.00046510304673574865;0.0037012582179158926;0.031339894980192184;0.0037012582179158926
571;0.0005338713526725769;9.999999e-05;0.018307268619537354;0.0005338713526725769;0.003712913952767849;0.0314466767013073;0.003712913952767849
572;0.0003921430034097284;9.999999e-05;0.01521326694637537;0.0003921430034097284;0.003711134195327759;0.03147811070084572;0.003711134195327759
573;0.0006735572824254632;9.999999e-05;0.020126642659306526;0.0006735572824254632;0.0037130729760974646;0.03148076310753822;0.0037130729760974646
574;0.0004985624691471457;9.999999e-05;0.016705995425581932;0.0004985624691471457;0.003734907368198037;0.03169460594654083;0.003734907368198037
575;0.0010790886590257287;9.999999e-05;0.026302799582481384;0.0010790886590257287;0.003719487925991416;0.03156400844454765;0.003719487925991416
576;0.0006551415426656604;9.999999e-05;0.0194613728672266;0.0006551415426656604;0.003730722004547715;0.03173631802201271;0.003730722004547715
577;0.001257321098819375;9.999999e-05;0.028639482334256172;0.001257321098819375;0.003718437161296606;0.03160083293914795;0.003718437161296606
578;0.0004715530085377395;9.999999e-05;0.01641964167356491;0.0004715530085377395;0.003665380412712693;0.031139515340328217;0.003665380412712693
579;0.0006307530566118658;9.999999e-05;0.018171459436416626;0.0006307530566118658;0.0036138466093689203;0.030692072585225105;0.0036138466093689203
580;0.0006499572191387415;9.999999e-05;0.01884698122739792;0.0006499572191387415;0.0035934625193476677;0.030552713200449944;0.0035934625193476677
581;0.0014856283087283373;9.999999e-05;0.02850167639553547;0.0014856283087283373;0.003583068959414959;0.030498076230287552;0.003583068959414959
582;0.0004124816623516381;9.999999e-05;0.015436483547091484;0.0004124816623516381;0.003626404097303748;0.03092018887400627;0.003626404097303748
583;0.0006323342677205801;9.999999e-05;0.019494693726301193;0.0006323342677205801;0.003643859177827835;0.03104967437684536;0.003643859177827835
584;0.0005067926249466836;9.999999e-05;0.017072612419724464;0.0005067926249466836;0.0036718444898724556;0.031331244856119156;0.0036718444898724556
585;0.0007080106879584491;9.999999e-05;0.01992817409336567;0.0007080106879584491;0.0036995545960962772;0.03163343295454979;0.0036995545960962772
586;0.0005309702246449888;9.999999e-05;0.017297787591814995;0.0005309702246449888;0.003695978317409754;0.03157895803451538;0.003695978317409754
587;0.0007534828037023544;9.999999e-05;0.021143920719623566;0.0007534828037023544;0.003692039055749774;0.031489964574575424;0.003692039055749774
588;0.0009152228594757617;9.999999e-05;0.02458786964416504;0.0009152228594757617;0.003706710645928979;0.031597528606653214;0.003706710645928979
589;0.0005573392263613641;9.999999e-05;0.018117040395736694;0.0005573392263613641;0.0037423616740852594;0.0318426638841629;0.0037423616740852594
590;0.0003859307325910777;9.999999e-05;0.015216154046356678;0.0003859307325910777;0.0037570646964013577;0.031938765197992325;0.0037570646964013577
591;0.0009105611243285239;9.999999e-05;0.021577998995780945;0.0009105611243285239;0.0037698671221733093;0.032136596739292145;0.0037698671221733093
592;0.0004598259401973337;9.999999e-05;0.015973582863807678;0.0004598259401973337;0.0037780418060719967;0.03220915421843529;0.0037780418060719967
593;0.0005148631171323359;9.999999e-05;0.016761600971221924;0.0005148631171323359;0.003761598374694586;0.03213348239660263;0.003761598374694586
594;0.0005074313376098871;9.999999e-05;0.01694328337907791;0.0005074313376098871;0.0037539340555667877;0.03206511586904526;0.0037539340555667877
595;0.0006291737663559616;9.999999e-05;0.017132611945271492;0.0006291737663559616;0.003749182913452387;0.03202551230788231;0.003749182913452387
596;0.0006079389713704586;9.999999e-05;0.019369931891560555;0.0006079389713704586;0.003731833305209875;0.03190259635448456;0.003731833305209875
597;0.0005546485190279782;9.999999e-05;0.017573559656739235;0.0005546485190279782;0.0036990540102124214;0.03162544593214989;0.0036990540102124214
598;0.0005445051356218755;9.999999e-05;0.018339456990361214;0.0005445051356218755;0.003681286470964551;0.03151553496718407;0.003681286470964551
599;0.0004928112030029297;9.999999e-05;0.01618964970111847;0.0004928112030029297;0.0036682523787021637;0.031388405710458755;0.0036682523787021637
600;0.0011083667632192373;9.999999e-05;0.025756843388080597;0.0011083667632192373;0.003663708921521902;0.03142360597848892;0.003663708921521902
601;0.0005322713986970484;9.999999e-05;0.01750483736395836;0.0005322713986970484;0.003634111490100622;0.031143080443143845;0.003634111490100622
602;0.0005172186647541821;9.999999e-05;0.016536641865968704;0.0005172186647541821;0.0036271580029278994;0.031144678592681885;0.0036271580029278994
603;0.0007113012834452093;9.999999e-05;0.020379018038511276;0.0007113012834452093;0.00362949725240469;0.03115897625684738;0.00362949725240469
604;0.0005256181466393173;9.999999e-05;0.017657145857810974;0.0005256181466393173;0.0036037953104823828;0.030923813581466675;0.0036037953104823828
605;0.0005885625723749399;9.999999e-05;0.0183256808668375;0.0005885625723749399;0.003600838826969266;0.030944006517529488;0.003600838826969266
606;0.000475463573820889;9.999999e-05;0.016716614365577698;0.000475463573820889;0.003605788806453347;0.03106570988893509;0.003605788806453347
607;0.0006450246437452734;9.999999e-05;0.01972256600856781;0.0006450246437452734;0.0036199442110955715;0.031150000169873238;0.0036199442110955715
608;0.0005690366961061954;9.999999e-05;0.018130021169781685;0.0005690366961061954;0.003634811844676733;0.03132088482379913;0.003634811844676733
609;0.0006764905410818756;9.999999e-05;0.021806681528687477;0.0006764905410818756;0.0036298101767897606;0.031201926991343498;0.0036298101767897606
610;0.0006197643233463168;9.999999e-05;0.01906709000468254;0.0006197643233463168;0.0036348102148622274;0.03126123175024986;0.0036348102148622274
611;0.0006682271487079561;9.999999e-05;0.01878790743649006;0.0006682271487079561;0.003626100951805711;0.031192518770694733;0.003626100951805711
612;0.0009109131642617285;9.999999e-05;0.022975947707891464;0.0009109131642617285;0.003627685597166419;0.031238626688718796;0.003627685597166419
613;0.0015313505427911878;9.999999e-05;0.030238516628742218;0.0015313505427911878;0.0036703660152852535;0.03156574070453644;0.0036703660152852535
614;0.0012247927952557802;9.999999e-05;0.02704853005707264;0.0012247927952557802;0.0036698682233691216;0.03151703625917435;0.0036698682233691216
615;0.000806228315923363;9.999999e-05;0.019717847928404808;0.000806228315923363;0.0037228313740342855;0.031913239508867264;0.0037228313740342855
616;0.0005745133385062218;9.999999e-05;0.01911013014614582;0.0005745133385062218;0.003765141824260354;0.032238636165857315;0.003765141824260354
617;0.0005177444545552135;9.999999e-05;0.017107194289565086;0.0005177444545552135;0.0037996910978108644;0.03243910148739815;0.0037996910978108644
618;0.0010403916239738464;9.999999e-05;0.023521941155195236;0.0010403916239738464;0.0038293495308607817;0.032659269869327545;0.0038293495308607817
619;0.0005910777254030108;9.999999e-05;0.018591318279504776;0.0005910777254030108;0.003850379725918174;0.032836899161338806;0.003850379725918174
620;0.0007041284698061645;9.999999e-05;0.02101827785372734;0.0007041284698061645;0.0038488430436700583;0.03273248299956322;0.0038488430436700583
621;0.0007559311925433576;9.999999e-05;0.021393248811364174;0.0007559311925433576;0.003810178255662322;0.03235943987965584;0.003810178255662322
622;0.0005763416993431747;9.999999e-05;0.01868206076323986;0.0005763416993431747;0.0037728811148554087;0.032072003930807114;0.0037728811148554087
623;0.0005042399279773235;9.999999e-05;0.01803494617342949;0.0005042399279773235;0.0037169598508626223;0.03160836175084114;0.0037169598508626223
624;0.0011602692538872361;9.999999e-05;0.028741292655467987;0.0011602692538872361;0.0036462158896028996;0.03101581521332264;0.0036462158896028996
625;0.0005536903045140207;9.999999e-05;0.018825842067599297;0.0005536903045140207;0.003629546845331788;0.03089325502514839;0.003629546845331788
626;0.0008581083384342492;9.999999e-05;0.024081772193312645;0.0008581083384342492;0.0036119900178164244;0.030682586133480072;0.0036119900178164244
627;0.0006612706929445267;9.999999e-05;0.02059144899249077;0.0006612706929445267;0.0036184489727020264;0.030781447887420654;0.0036184489727020264
628;0.0007705380558036268;9.999999e-05;0.02129206247627735;0.0007705380558036268;0.003615820314735174;0.030773693695664406;0.003615820314735174
629;0.0006652318988926709;9.999999e-05;0.020271047949790955;0.0006652318988926709;0.0035935426130890846;0.0305668655782938;0.0035935426130890846
630;0.00045608956133946776;9.999999e-05;0.01597011275589466;0.00045608956133946776;0.0035843998193740845;0.030494462698698044;0.0035843998193740845
631;0.0005060256808064878;9.999999e-05;0.01688234880566597;0.0005060256808064878;0.0035738141741603613;0.030354468151926994;0.0035738141741603613
632;0.002518485998734832;9.999999e-05;0.0369926281273365;0.002518485998734832;0.003591014537960291;0.030463922768831253;0.003591014537960291
633;0.0005442629917524755;9.999999e-05;0.01848411001265049;0.0005442629917524755;0.0036811092868447304;0.03121735341846943;0.0036811092868447304
634;0.0007542917737737298;9.999999e-05;0.02170693315565586;0.0007542917737737298;0.0037419393192976713;0.03170621022582054;0.0037419393192976713
635;0.000570890202652663;9.999999e-05;0.018399974331259727;0.000570890202652663;0.003758400911465287;0.0317964106798172;0.003758400911465287
636;0.0006129099056124687;9.999999e-05;0.01855478249490261;0.0006129099056124687;0.0037575324531644583;0.03176327049732208;0.0037575324531644583
637;0.0005816147313453257;9.999999e-05;0.019406629726290703;0.0005816147313453257;0.0037664263509213924;0.03183472156524658;0.0037664263509213924
638;0.0010095727629959583;9.999999e-05;0.02452634647488594;0.0010095727629959583;0.003747542854398489;0.03163895756006241;0.003747542854398489
639;0.0010813107946887612;9.999999e-05;0.026671109721064568;0.0010813107946887612;0.0037611881271004677;0.03175154700875282;0.0037611881271004677
640;0.0005314367008395493;9.999999e-05;0.017507478594779968;0.0005314367008395493;0.003731034928932786;0.031508397310972214;0.003731034928932786
641;0.0006291587487794459;9.999999e-05;0.020477425307035446;0.0006291587487794459;0.0037055460270494223;0.03131561726331711;0.0037055460270494223
642;0.0004915528115816414;9.999999e-05;0.016734814271330833;0.0004915528115816414;0.003706187941133976;0.031286630779504776;0.003706187941133976
643;0.0005349759594537318;9.999999e-05;0.01788480579853058;0.0005349759594537318;0.003698815358802676;0.031209276989102364;0.003698815358802676
644;0.0005603311001323164;9.999999e-05;0.018281858414411545;0.0005603311001323164;0.0036968067288398743;0.031107086688280106;0.0036968067288398743
645;0.0008390734437853098;9.999999e-05;0.021340975537896156;0.0008390734437853098;0.0036900201812386513;0.03104940615594387;0.0036900201812386513
646;0.0006421206053346395;9.999999e-05;0.01994980499148369;0.0006421206053346395;0.003698482410982251;0.031137622892856598;0.003698482410982251
647;0.0008372017182409763;9.999999e-05;0.022883430123329163;0.0008372017182409763;0.003710963763296604;0.031212609261274338;0.003710963763296604
648;0.0003349101170897484;9.999999e-05;0.014769312925636768;0.0003349101170897484;0.0037277915980666876;0.03134702146053314;0.0037277915980666876
649;0.0005686428630724549;9.999999e-05;0.018482083454728127;0.0005686428630724549;0.003737907623872161;0.03137332201004028;0.003737907623872161
650;0.0006622548680752516;9.999999e-05;0.01886061020195484;0.0006622548680752516;0.003753760363906622;0.03154994174838066;0.003753760363906622
651;0.0005964329466223717;9.999999e-05;0.01887369155883789;0.0005964329466223717;0.003763146698474884;0.03163153678178787;0.003763146698474884
652;0.0011625682236626744;9.999999e-05;0.0274024810642004;0.0011625682236626744;0.003758390434086323;0.03161291778087616;0.003758390434086323
653;0.0005346653633750975;9.999999e-05;0.017079664394259453;0.0005346653633750975;0.0037241133395582438;0.03137191757559776;0.0037241133395582438
654;0.0007164024864323437;9.999999e-05;0.02010243758559227;0.0007164024864323437;0.0037023837212473154;0.03126274049282074;0.0037023837212473154
655;0.0005267893429845572;9.999999e-05;0.016438405960798264;0.0005267893429845572;0.003700654022395611;0.03126239404082298;0.003700654022395611
