epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
441;0.0003408175252843648;0.0009999999;0.013498421758413315;0.0003408175252843648;9.620693163014948e-05;0.007073583081364632;9.620693163014948e-05
442;0.00036284961970523;0.0009999999;0.013867112807929516;0.00036284961970523;9.555157157592475e-05;0.006992506794631481;9.555157157592475e-05
443;0.00039166436181403697;0.0009999999;0.014114157296717167;0.00039166436181403697;9.556945587974042e-05;0.006939220707863569;9.556945587974042e-05
444;0.0006734116468578577;0.0009999999;0.018943049013614655;0.0006734116468578577;9.370357292937115e-05;0.006914031226187944;9.370357292937115e-05
445;0.0006843388546258211;0.0009999999;0.01931140013039112;0.0006843388546258211;9.306198626291007e-05;0.006962474901229143;9.306198626291007e-05
446;0.0003084519412368536;0.0009999999;0.013204032555222511;0.0003084519412368536;9.391109779244289e-05;0.007194030564278364;9.391109779244289e-05
447;0.000510678393766284;0.0009999999;0.017743943259119987;0.000510678393766284;9.231080912286416e-05;0.0069978563115000725;9.231080912286416e-05
448;0.00042376373312436044;0.0009999999;0.015134504996240139;0.00042376373312436044;9.18858204386197e-05;0.006911047268658876;9.18858204386197e-05
449;0.0003820718266069889;0.0009999999;0.01301993615925312;0.0003820718266069889;9.423501614946872e-05;0.007005707826465368;9.423501614946872e-05
450;0.00025442149490118027;0.0009999999;0.013279501348733902;0.00025442149490118027;9.748276352183893e-05;0.007075506262481213;9.748276352183893e-05
451;0.0005823545507155359;0.0009999999;0.018093477934598923;0.0005823545507155359;9.341093391412869e-05;0.007018417119979858;9.341093391412869e-05
452;0.0005013106856495142;0.0009999999;0.015641342848539352;0.0005013106856495142;9.094493725569919e-05;0.006971209775656462;9.094493725569919e-05
453;0.000396298011764884;0.0009999999;0.015355204232037067;0.000396298011764884;8.995270036393777e-05;0.006941730156540871;8.995270036393777e-05
454;0.0005036445218138397;0.0009999999;0.01705744117498398;0.0005036445218138397;9.069567749975249e-05;0.0069870720617473125;9.069567749975249e-05
455;0.0007427115342579782;0.0009999999;0.019039932638406754;0.0007427115342579782;9.072796092368662e-05;0.006976534612476826;9.072796092368662e-05
456;0.00039910609484650195;0.0009999999;0.014656858518719673;0.00039910609484650195;9.069789666682482e-05;0.0072544291615486145;9.069789666682482e-05
457;0.0006308828596957028;0.0009999999;0.018667520955204964;0.0006308828596957028;8.91014642547816e-05;0.006956180557608604;8.91014642547816e-05
458;0.0003148385731037706;0.0009999999;0.013967923820018768;0.0003148385731037706;9.152157872449607e-05;0.006924055051058531;9.152157872449607e-05
459;0.0003704747068695724;0.0009999999;0.014546099118888378;0.0003704747068695724;9.720420348457992e-05;0.007220700848847628;9.720420348457992e-05
460;0.0004281948786228895;0.0009999999;0.014364290982484818;0.0004281948786228895;9.24786800169386e-05;0.006966255139559507;9.24786800169386e-05
461;0.00039383111288771033;0.0009999999;0.015543380752205849;0.00039383111288771033;8.901224646251649e-05;0.006909176241606474;8.901224646251649e-05
462;0.0004459403280634433;0.0009999999;0.01416756771504879;0.0004459403280634433;8.902783156372607e-05;0.006839160341769457;8.902783156372607e-05
463;0.00034381545265205204;0.0009999999;0.013978189788758755;0.00034381545265205204;9.086872887564823e-05;0.006749327760189772;9.086872887564823e-05
464;0.0010146739659830928;0.0009999999;0.0227457657456398;0.0010146739659830928;9.154255531029776e-05;0.006782552693039179;9.154255531029776e-05
465;0.0003763727727346122;0.0009999999;0.014802653342485428;0.0003763727727346122;9.688986756373197e-05;0.007476575206965208;9.688986756373197e-05
466;0.0003276157658547163;0.0009999999;0.013947547413408756;0.0003276157658547163;9.724742994876578e-05;0.007492765784263611;9.724742994876578e-05
467;0.0005060159019194543;0.0009999999;0.01686203107237816;0.0005060159019194543;9.109896927839145e-05;0.00699163181707263;9.109896927839145e-05
468;0.0007534759934060276;0.0009999999;0.017939208075404167;0.0007534759934060276;9.107204823521897e-05;0.00700219115242362;9.107204823521897e-05
469;0.0006238110945560038;0.0009999999;0.01832657866179943;0.0006238110945560038;9.196854080073535e-05;0.007168666925281286;9.196854080073535e-05
470;0.00040787080070003867;0.0009999999;0.015800250694155693;0.00040787080070003867;9.077146387426183e-05;0.007061854004859924;9.077146387426183e-05
471;0.00047292528324760497;0.0009999999;0.01605663076043129;0.00047292528324760497;8.768289990257472e-05;0.006679090671241283;8.768289990257472e-05
472;0.00037145279929973185;0.0009999999;0.015089434571564198;0.00037145279929973185;8.821218216326088e-05;0.006621228065341711;8.821218216326088e-05
473;0.00045531129580922425;0.0009999999;0.016297107562422752;0.00045531129580922425;8.845369302434847e-05;0.006696249824017286;8.845369302434847e-05
474;0.00037826510379090905;0.0009999999;0.014648588374257088;0.00037826510379090905;9.183547808788717e-05;0.007089824881404638;9.183547808788717e-05
475;0.0006243626121431589;0.0009999999;0.019187359139323235;0.0006243626121431589;9.022087760968134e-05;0.0069518908858299255;9.022087760968134e-05
476;0.0005865699495188892;0.0009999999;0.01798822544515133;0.0005865699495188892;8.673394768266007e-05;0.0066088424064219;8.673394768266007e-05
477;0.0003593113215174526;0.0009999999;0.014544871635735035;0.0003593113215174526;8.740042540011927e-05;0.006672437768429518;8.740042540011927e-05
478;0.00037172186421230435;0.0009999999;0.014811902306973934;0.00037172186421230435;9.001230500871316e-05;0.006740048062056303;9.001230500871316e-05
479;0.0005168025381863117;0.0009999999;0.01609616167843342;0.0005168025381863117;8.898852684069425e-05;0.0066671911627054214;8.898852684069425e-05
480;0.0004837105516344309;0.0009999999;0.016045499593019485;0.0004837105516344309;9.100712486542761e-05;0.00694935442879796;9.100712486542761e-05
481;0.0003726682916749269;0.0009999999;0.013650045730173588;0.0003726682916749269;9.461951412959024e-05;0.007265768945217133;9.461951412959024e-05
482;0.0004565903218463063;0.0009999999;0.016860513016581535;0.0004565903218463063;9.304181003244594e-05;0.00723229069262743;9.304181003244594e-05
483;0.0003048173966817558;0.0009999999;0.013657732866704464;0.0003048173966817558;8.960654668044299e-05;0.006997330579906702;8.960654668044299e-05
484;0.0004902618238702416;0.0009999999;0.015912175178527832;0.0004902618238702416;8.698776946403086e-05;0.006646974477916956;8.698776946403086e-05
485;0.0008507206221111119;0.0009999999;0.02006271854043007;0.0008507206221111119;8.728095417609438e-05;0.006953252479434013;8.728095417609438e-05
486;0.00047304327017627656;0.0009999999;0.01697072945535183;0.00047304327017627656;9.35735588427633e-05;0.007436174433678389;9.35735588427633e-05
487;0.0004983888356946409;0.0009999999;0.01626363955438137;0.0004983888356946409;9.118370508076623e-05;0.0073204245418310165;9.118370508076623e-05
488;0.0007343568140640855;0.0009999999;0.020265599712729454;0.0007343568140640855;8.273752609966323e-05;0.006631649564951658;8.273752609966323e-05
489;0.000743986340239644;0.0009999999;0.01975664310157299;0.000743986340239644;8.734971925150603e-05;0.006914851255714893;8.734971925150603e-05
490;0.00039335107430815697;0.0009999999;0.015217756852507591;0.00039335107430815697;8.501800039084628e-05;0.006724965758621693;8.501800039084628e-05
491;0.0004945104010403156;0.0009999999;0.016221484169363976;0.0004945104010403156;8.263849304057658e-05;0.0065392483957111835;8.263849304057658e-05
492;0.000512933183927089;0.0009999999;0.01535775326192379;0.000512933183927089;8.653503027744591e-05;0.007011817302554846;8.653503027744591e-05
493;0.0006181140779517591;0.0009999999;0.0182496327906847;0.0006181140779517591;8.762557263253257e-05;0.007116943597793579;8.762557263253257e-05
494;0.00035515110357664526;0.0009999999;0.014498040080070496;0.00035515110357664526;8.466192957712337e-05;0.006934765260666609;8.466192957712337e-05
495;0.00041153139318339527;0.0009999999;0.015881270170211792;0.00041153139318339527;8.137278200592846e-05;0.006609449163079262;8.137278200592846e-05
496;0.0004345713241491467;0.0009999999;0.015645485371351242;0.0004345713241491467;8.175860421033576e-05;0.0066859726794064045;8.175860421033576e-05
497;0.0004423193458933383;0.0009999999;0.015549770556390285;0.0004423193458933383;8.31720681162551e-05;0.006820770911872387;8.31720681162551e-05
498;0.0006602848297916353;0.0009999999;0.016745781525969505;0.0006602848297916353;8.034089842112735e-05;0.006600149441510439;8.034089842112735e-05
499;0.0003482507891021669;0.0009999999;0.014403958804905415;0.0003482507891021669;8.041425462579355e-05;0.006550971884280443;8.041425462579355e-05
500;0.00027607352240011096;0.0009999999;0.012035755440592766;0.00027607352240011096;8.136578253470361e-05;0.006539268419146538;8.136578253470361e-05
501;0.001080980058759451;0.0009999999;0.021217962726950645;0.001080980058759451;8.82677486515604e-05;0.0072264764457941055;8.82677486515604e-05
502;0.0006193472654558718;0.0009999999;0.018436415120959282;0.0006193472654558718;0.000107460560684558;0.008384188637137413;0.000107460560684558
503;0.0007321231532841921;0.0009999999;0.021294791251420975;0.0007321231532841921;9.084842895390466e-05;0.007363168988376856;9.084842895390466e-05
504;0.00028305183514021337;0.0009999999;0.012855004519224167;0.00028305183514021337;7.886265666456893e-05;0.0063444762490689754;7.886265666456893e-05
505;0.000481175200548023;0.0009999999;0.016749730333685875;0.000481175200548023;7.943957461975515e-05;0.0064856912940740585;7.943957461975515e-05
506;0.0003720805689226836;0.0009999999;0.014146652072668076;0.0003720805689226836;8.412645547650754e-05;0.006947982124984264;8.412645547650754e-05
507;0.0003858887648675591;0.0009999999;0.015558410435914993;0.0003858887648675591;9.551062248647213e-05;0.007781985215842724;9.551062248647213e-05
508;0.0006872909725643694;0.0009999999;0.019458355382084846;0.0006872909725643694;9.450973448110744e-05;0.007698019966483116;9.450973448110744e-05
509;0.0010946374386548996;0.0009999999;0.01911269500851631;0.0010946374386548996;9.264016262022778e-05;0.007770522031933069;9.264016262022778e-05
510;0.0003919632872566581;0.0009999999;0.014827826991677284;0.0003919632872566581;7.525581168010831e-05;0.00662522716447711;7.525581168010831e-05
511;0.0003905302728526294;0.0009999999;0.014869372360408306;0.0003905302728526294;7.02156248735264e-05;0.006121195387095213;7.02156248735264e-05
512;0.0003227778652217239;0.0009999999;0.014188709668815136;0.0003227778652217239;7.129735604394227e-05;0.006205443758517504;7.129735604394227e-05
513;0.00041946559213101864;0.0009999999;0.015880651772022247;0.00041946559213101864;7.030452252365649e-05;0.0062285494059324265;7.030452252365649e-05
514;0.0005420526722446084;0.0009999999;0.017129406332969666;0.0005420526722446084;6.96462593623437e-05;0.006246199831366539;6.96462593623437e-05
515;0.00047980400267988443;0.0009999999;0.0162840336561203;0.00047980400267988443;7.30491301510483e-05;0.006491797976195812;7.30491301510483e-05
516;0.0002858060470316559;0.0009999999;0.012640968896448612;0.0002858060470316559;7.568875298602507e-05;0.006639194209128618;7.568875298602507e-05
517;0.0005502761341631413;0.0009999999;0.017177550122141838;0.0005502761341631413;7.151869795052335e-05;0.00641493359580636;7.151869795052335e-05
518;0.0005710369441658258;0.0009999999;0.018891293555498123;0.0005710369441658258;7.09967571310699e-05;0.0064386036247015;7.09967571310699e-05
519;0.00029657629784196615;0.0009999999;0.012512242421507835;0.00029657629784196615;7.307730265893042e-05;0.006551699712872505;7.307730265893042e-05
520;0.0002480006078258157;0.0009999999;0.01283982489258051;0.0002480006078258157;7.187190203694627e-05;0.006389573682099581;7.187190203694627e-05
521;0.0006077582947909832;0.0009999999;0.01866884157061577;0.0006077582947909832;7.39403476472944e-05;0.006544929929077625;7.39403476472944e-05
522;0.0006098609883338213;0.0009999999;0.017881687730550766;0.0006098609883338213;7.105910481186584e-05;0.006363408640027046;7.105910481186584e-05
523;0.0003763345303013921;0.0009999999;0.013596783392131329;0.0003763345303013921;7.196767546702176e-05;0.006414347793906927;7.196767546702176e-05
524;0.0004948632558807731;0.0009999999;0.016255853697657585;0.0004948632558807731;7.301030564121902e-05;0.006523816380649805;7.301030564121902e-05
525;0.00038234697422012687;0.0009999999;0.014653310179710388;0.00038234697422012687;7.295029354281723e-05;0.006469246931374073;7.295029354281723e-05
526;0.0004411220143083483;0.0009999999;0.015005301684141159;0.0004411220143083483;7.49600148992613e-05;0.006607364397495985;7.49600148992613e-05
527;0.00039607734652236104;0.0009999999;0.014403922483325005;0.00039607734652236104;7.971041486598551e-05;0.007045797538012266;7.971041486598551e-05
528;0.0004703317827079445;0.0009999999;0.017001425847411156;0.0004703317827079445;7.765923510305583e-05;0.006882913876324892;7.765923510305583e-05
529;0.0008377204649150372;0.0009999999;0.022967856377363205;0.0008377204649150372;7.362192991422489e-05;0.006599828600883484;7.362192991422489e-05
530;0.0008814992615953088;0.0009999999;0.01907656341791153;0.0008814992615953088;7.773657125653699e-05;0.006944933906197548;7.773657125653699e-05
531;0.000500608584843576;0.0009999999;0.01604238897562027;0.000500608584843576;7.467119576176628e-05;0.00672385236248374;7.467119576176628e-05
532;0.00040439461008645594;0.0009999999;0.015708930790424347;0.00040439461008645594;8.185119077097625e-05;0.007215871941298246;8.185119077097625e-05
533;0.0006759518873877823;0.0009999999;0.01894109696149826;0.0006759518873877823;9.013546514324844e-05;0.0076727052219212055;9.013546514324844e-05
534;0.00021802086848765612;0.0009999999;0.011099651455879211;0.00021802086848765612;9.554622374707833e-05;0.007947640493512154;9.554622374707833e-05
535;0.0004361088795121759;0.0009999999;0.016360528767108917;0.0004361088795121759;8.324301597895101e-05;0.007250513415783644;8.324301597895101e-05
536;0.00028908971580676734;0.0009999999;0.01386753935366869;0.00028908971580676734;7.754044781904668e-05;0.006852293387055397;7.754044781904668e-05
537;0.00027071638032794;0.0009999999;0.012610672041773796;0.00027071638032794;7.783350883983076e-05;0.006803404074162245;7.783350883983076e-05
538;0.0004102765233255923;0.0009999999;0.014902695082128048;0.0004102765233255923;8.091997733572498e-05;0.007065882906317711;8.091997733572498e-05
539;0.0004212012863717973;0.0009999999;0.015058837831020355;0.0004212012863717973;9.135186701314524e-05;0.0075658950954675674;9.135186701314524e-05
540;0.00043059932067990303;0.0009999999;0.014413891360163689;0.00043059932067990303;9.363724529976025e-05;0.007695366162806749;9.363724529976025e-05
541;0.0004488260892685503;0.0009999999;0.013963941484689713;0.0004488260892685503;8.965443703345954e-05;0.007352843880653381;8.965443703345954e-05
542;0.0003728100564330816;0.0009999999;0.013496136292815208;0.0003728100564330816;8.749916014494374e-05;0.007218276150524616;8.749916014494374e-05
543;0.0003396824176888913;0.0009999999;0.013741566799581051;0.0003396824176888913;8.598011481808499e-05;0.007161636371165514;8.598011481808499e-05
544;0.0003949807141907513;0.0009999999;0.014442752115428448;0.0003949807141907513;8.603779861005023e-05;0.007140549831092358;8.603779861005023e-05
545;0.00027829999453388155;0.0009999999;0.012910665012896061;0.00027829999453388155;9.165927622234449e-05;0.0074683199636638165;9.165927622234449e-05
546;0.00037610754952766;0.0009999999;0.015600420534610748;0.00037610754952766;9.539727761875838e-05;0.007765396032482386;9.539727761875838e-05
547;0.00038956041680648923;0.0009999999;0.014533384703099728;0.00038956041680648923;8.714382420293987e-05;0.007279513869434595;8.714382420293987e-05
548;0.00037847182829864323;0.0009999999;0.014147709123790264;0.00037847182829864323;8.124503801809624e-05;0.006983933039009571;8.124503801809624e-05
549;0.0005557786207646132;0.0009999999;0.016461221501231194;0.0005557786207646132;8.086724847089499e-05;0.006995678413659334;8.086724847089499e-05
550;0.0005042661214247346;0.0009999999;0.016648953780531883;0.0005042661796323955;8.141048601828516e-05;0.007095776963979006;8.141048601828516e-05
551;0.0003410311765037477;0.0009999999;0.01354945544153452;0.0003410311765037477;8.163167512975633e-05;0.007145530078560114;8.163167512975633e-05
552;0.0003457362181507051;0.0009999999;0.01521301083266735;0.0003457362181507051;8.048046584008262e-05;0.007015056908130646;8.048046584008262e-05
553;0.00029373617144301534;0.0009999999;0.0139967305585742;0.00029373617144301534;8.169429929694161e-05;0.00707593560218811;8.169429929694161e-05
554;0.00042852945625782013;0.0009999999;0.013297130353748798;0.00042852945625782013;7.9984194599092e-05;0.006903185974806547;7.9984194599092e-05
555;0.00045786178088746965;0.0009999999;0.01613200455904007;0.00045786178088746965;8.255015563918278e-05;0.007220492232590914;8.255015563918278e-05
556;0.000360896869096905;0.0009999999;0.014322747476398945;0.000360896869096905;8.482101111439988e-05;0.007325745653361082;8.482101111439988e-05
557;0.000489482597913593;0.0009999999;0.017289243638515472;0.000489482597913593;8.105594315566123e-05;0.007146391551941633;8.105594315566123e-05
558;0.0003940073074772954;0.0009999999;0.014562657102942467;0.0003940073074772954;7.955294131534174e-05;0.007060896139591932;7.955294131534174e-05
559;0.0003224172396585345;0.0009999999;0.01384942326694727;0.0003224172396585345;7.817926234565675e-05;0.006895603146404028;7.817926234565675e-05
560;0.00044921660446561873;0.0009999999;0.01565057970583439;0.00044921660446561873;8.57178310980089e-05;0.0074533927254378796;8.57178310980089e-05
561;0.00040583108784630895;0.0009999999;0.014282897114753723;0.00040583108784630895;8.614897524239495e-05;0.007473951671272516;8.614897524239495e-05
562;0.0005414308980107307;0.0009999999;0.015996625646948814;0.0005414308980107307;7.85675147199072e-05;0.006985935382544994;7.85675147199072e-05
563;0.00030926091130822897;0.0009999999;0.013668782077729702;0.00030926091130822897;7.785912021063268e-05;0.006877569947391748;7.785912021063268e-05
564;0.0004211844061501324;0.0009999999;0.015956370159983635;0.0004211844061501324;7.835265569156036e-05;0.0069238003343343735;7.835265569156036e-05
565;0.00045153679093346;0.0009999999;0.015956854447722435;0.00045153679093346;7.773131073918194e-05;0.006861860863864422;7.773131073918194e-05
566;0.00043778089457191527;0.0009999999;0.017022548243403435;0.00043778089457191527;7.843752973712981e-05;0.006950617302209139;7.843752973712981e-05
567;0.0003385739109944552;0.0009999999;0.014516601338982582;0.0003385739109944552;7.923119846964255e-05;0.006914116907864809;7.923119846964255e-05
568;0.00033745067776180804;0.0009999999;0.013344739563763142;0.00033745067776180804;7.909487612778321e-05;0.006806336343288422;7.909487612778321e-05
569;0.00045004431740380824;0.0009999999;0.01540460530668497;0.00045004431740380824;7.979784277267754e-05;0.006848927121609449;7.979784277267754e-05
570;0.0003323666751384735;0.0009999999;0.013599924743175507;0.0003323666751384735;8.13076039776206e-05;0.006981890182942152;8.13076039776206e-05
571;0.00042763465899042785;0.0009999999;0.015478684566915035;0.00042763465899042785;7.978573557920754e-05;0.006833918858319521;7.978573557920754e-05
572;0.00032857133192010224;0.0009999999;0.012943005189299583;0.00032857133192010224;7.971731974976137e-05;0.006803868338465691;7.971731974976137e-05
573;0.00028789317002519965;0.0009999999;0.01248303521424532;0.00028789317002519965;7.911787542980164e-05;0.006811921019107103;7.911787542980164e-05
574;0.0004640404658857733;0.0009999999;0.016558874398469925;0.0004640404658857733;7.906380051281303e-05;0.006806725636124611;7.906380051281303e-05
575;0.00030750513542443514;0.0009999999;0.012231267988681793;0.00030750513542443514;7.95433807070367e-05;0.006825943011790514;7.95433807070367e-05
576;0.00029865626129321754;0.0009999999;0.013851667754352093;0.00029865626129321754;8.137120312312618e-05;0.007056498900055885;8.137120312312618e-05
577;0.0007015137234702706;0.0009999999;0.01905043236911297;0.0007015137234702706;8.27152471174486e-05;0.00715858768671751;8.27152471174486e-05
578;0.0004710759676527232;0.0009999999;0.014347843825817108;0.0004710759676527232;8.090395567705855e-05;0.006914961151778698;8.090395567705855e-05
579;0.0002769471029751003;0.0009999999;0.012672807089984417;0.0002769470738712698;8.682264160597697e-05;0.007382993120700121;8.682264160597697e-05
580;0.0004487945116125047;0.0009999999;0.01533603761345148;0.0004487945116125047;8.234564302256331e-05;0.007094556465744972;8.234564302256331e-05
581;0.0005197437712922692;0.0009999999;0.016555650159716606;0.0005197437712922692;7.85338634159416e-05;0.006862451322376728;7.85338634159416e-05
582;0.00039673480205237865;0.0009999999;0.01549446303397417;0.00039673480205237865;7.941289368318394e-05;0.007115215063095093;7.941289368318394e-05
583;0.0004267912881914526;0.0009999999;0.015550652518868446;0.0004267912881914526;8.231004176195711e-05;0.0072783962823450565;8.231004176195711e-05
584;0.0004323878383729607;0.0009999999;0.015034051612019539;0.0004323878383729607;8.212767716031522e-05;0.00725302379578352;8.212767716031522e-05
585;0.000489097903482616;0.0009999999;0.01685674861073494;0.000489097903482616;7.879880286054686e-05;0.006906475406140089;7.879880286054686e-05
586;0.000335873308358714;0.0009999999;0.014257021248340607;0.000335873308358714;7.882528007030487e-05;0.006788649130612612;7.882528007030487e-05
587;0.00036912859650328755;0.0009999999;0.0148355383425951;0.00036912859650328755;7.992421160452068e-05;0.006849035620689392;7.992421160452068e-05
588;0.00041940747178159654;0.0009999999;0.015525775961577892;0.00041940747178159654;7.942933007143438e-05;0.006992565467953682;7.942933007143438e-05
589;0.0003291584725957364;0.0009999999;0.013681837357580662;0.0003291584725957364;8.419311052421108e-05;0.007368028163909912;8.419311052421108e-05
590;0.00043746258597820997;0.0009999999;0.015629645437002182;0.00043746258597820997;8.516747766407207e-05;0.007411027327179909;8.516747766407207e-05
591;0.00046568436664529145;0.0009999999;0.016255857422947884;0.00046568436664529145;8.223603799706325e-05;0.007231177296489477;8.223603799706325e-05
592;0.0004398892924655229;0.0009999999;0.014649325981736183;0.0004398892924655229;7.958956848597154e-05;0.006806179881095886;7.958956848597154e-05
593;0.0003914043481927365;0.0009999999;0.015534931793808937;0.0003914043481927365;7.919878407847136e-05;0.006824907846748829;7.919878407847136e-05
594;0.0002988154301419854;0.0009999999;0.013442788273096085;0.0002988154301419854;7.848654058761895e-05;0.006860783323645592;7.848654058761895e-05
595;0.00032008986454457045;0.0009999999;0.013974788598716259;0.00032008986454457045;8.23478985694237e-05;0.007210321258753538;8.23478985694237e-05
596;0.00045702929492108524;0.0009999999;0.01576600968837738;0.00045702929492108524;8.081221312750131e-05;0.0070785824209451675;8.081221312750131e-05
597;0.0003894123074132949;0.0009999999;0.014965313486754894;0.0003894123074132949;7.877182360971346e-05;0.006824764423072338;7.877182360971346e-05
598;0.00036025242297910154;0.0009999999;0.013794475235044956;0.00036025242297910154;8.282448834506795e-05;0.00707145594060421;8.282448834506795e-05
599;0.0003853251982945949;0.0009999999;0.014497234486043453;0.0003853251982945949;7.915363676147535e-05;0.006840147078037262;7.915363676147535e-05
