epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
435;0.00037286587757989764;0.00080000004;0.014124111272394657;0.00037286587757989764;0.0003412010846659541;0.011494840495288372;0.0003412010846659541
436;0.0003761056868825108;0.00080000004;0.014470805414021015;0.0003761056868825108;0.00033736281329765916;0.011493967846035957;0.00033736281329765916
437;0.00039049741462804377;0.00080000004;0.014675063081085682;0.00039049741462804377;0.00033955086837522686;0.01124290470033884;0.00033955086837522686
438;0.0003823299193754792;0.00080000004;0.014267673715949059;0.0003823299193754792;0.0003359419933985919;0.011274972930550575;0.0003359419933985919
439;0.000376946700271219;0.00080000004;0.014453627169132233;0.000376946700271219;0.00034174876054748893;0.01138540729880333;0.00034174876054748893
440;0.0004270152421668172;0.00080000004;0.015461721457540989;0.0004270152421668172;0.00039586328784935176;0.013040362857282162;0.00039586328784935176
441;0.0005262404447421432;0.00080000004;0.01738007366657257;0.0005262404447421432;0.00042654373100958765;0.012548651546239853;0.00042654373100958765
442;0.00042833038605749607;0.00080000004;0.015283963643014431;0.00042833038605749607;0.00039535900577902794;0.012853815220296383;0.00039535900577902794
443;0.0003908981161657721;0.00080000004;0.014690682291984558;0.0003908981161657721;0.00037707455339841545;0.012773862108588219;0.00037707455339841545
444;0.00036783269024454057;0.00080000004;0.014250651001930237;0.00036783269024454057;0.00034059424069710076;0.011713148094713688;0.00034059424069710076
445;0.00037427429924719036;0.00080000004;0.01444441918283701;0.00037427429924719036;0.0003333955246489495;0.01174116600304842;0.0003333955246489495
446;0.00040257940418086946;0.00080000004;0.014664530754089355;0.00040257940418086946;0.00035228696651756763;0.012539553456008434;0.00035228696651756763
447;0.0004361359460745007;0.00080000004;0.015436042100191116;0.0004361359460745007;0.0003268177097197622;0.01151532493531704;0.00032681773882359266
448;0.0003950045502278954;0.00080000004;0.014714458025991917;0.0003950045502278954;0.00033498977427370846;0.011775298044085503;0.00033498977427370846
449;0.00037893038825131953;0.00080000004;0.014414560981094837;0.00037893038825131953;0.000341384788043797;0.011577977798879147;0.000341384788043797
450;0.00037371405051089823;0.00080000004;0.014089299365878105;0.00037371405051089823;0.0003352232160978019;0.011461346410214901;0.0003352232160978019
451;0.00037941167829558253;0.00080000004;0.014575046487152576;0.00037941167829558253;0.0003408720367588103;0.011671002954244614;0.0003408720367588103
452;0.00038690658402629197;0.00080000004;0.014243501238524914;0.00038690658402629197;0.00035647943150252104;0.012073413468897343;0.00035647943150252104
453;0.00036458525573834777;0.00080000004;0.014349782839417458;0.00036458525573834777;0.0003393914084881544;0.011307619512081146;0.0003393914084881544
454;0.0003657900379039347;0.00080000004;0.014107011258602142;0.0003657900379039347;0.000336330704158172;0.01183195412158966;0.000336330704158172
455;0.00039114581886678934;0.00080000004;0.014788526110351086;0.00039114581886678934;0.00033616964356042445;0.011612907983362675;0.00033616964356042445
456;0.00036414049100130796;0.00080000004;0.01424370240420103;0.00036414049100130796;0.00033317762427031994;0.011709817685186863;0.00033317762427031994
457;0.0004087958368472755;0.00080000004;0.014815333299338818;0.0004087958368472755;0.00034763701842166483;0.011956472881138325;0.00034763701842166483
458;0.00044335893471725285;0.00080000004;0.015875553712248802;0.00044335893471725285;0.0003426884941291064;0.011814848519861698;0.0003426884941291064
459;0.00040202512172982097;0.00080000004;0.014722110703587532;0.00040202512172982097;0.0003640092327259481;0.012766098603606224;0.0003640092327259481
460;0.0004049791023135185;0.00080000004;0.015061890706419945;0.0004049791023135185;0.0003379728877916932;0.011722596362233162;0.0003379728877916932
461;0.00036687476676888764;0.00080000004;0.014267676509916782;0.00036687476676888764;0.00035345976357348263;0.01195976696908474;0.00035345976357348263
462;0.00035590806510299444;0.00080000004;0.014146151952445507;0.00035590806510299444;0.00035800255136564374;0.01204193476587534;0.00035800255136564374
463;0.0003798757679760456;0.00080000004;0.014647047966718674;0.0003798757679760456;0.0003550965338945389;0.012056147679686546;0.0003550965338945389
464;0.00039498729165643454;0.00080000004;0.014833597466349602;0.00039498729165643454;0.0003470646624919027;0.011857070028781891;0.0003470646624919027
465;0.0003773823264054954;0.00080000004;0.014510084874927998;0.0003773823264054954;0.00036933465162292123;0.011922704987227917;0.00036933465162292123
466;0.00036312645534053445;0.00080000004;0.01449930015951395;0.00036312645534053445;0.00039853830821812153;0.012446405366063118;0.00039853830821812153
467;0.00035598568501882255;0.00080000004;0.014181763865053654;0.00035598568501882255;0.00041845449595712125;0.013844823464751244;0.00041845449595712125
468;0.0003805039741564542;0.00080000004;0.01450143288820982;0.0003805039741564542;0.0003456795238889754;0.011371787637472153;0.0003456795238889754
469;0.00036199463647790253;0.00080000004;0.014111961238086224;0.00036199463647790253;0.0003450599906500429;0.011790400370955467;0.0003450599906500429
470;0.00038170686457306147;0.00080000004;0.014264377765357494;0.00038170686457306147;0.00036427812301553786;0.012005344964563847;0.00036427812301553786
471;0.000353134295437485;0.00080000004;0.014039449393749237;0.000353134295437485;0.00036826281575486064;0.011951982975006104;0.00036826281575486064
472;0.0003938867594115436;0.00080000004;0.01484612375497818;0.0003938867594115436;0.00038375670555979013;0.012494656257331371;0.00038375670555979013
473;0.00037849819636903703;0.00080000004;0.014387025497853756;0.00037849819636903703;0.0003816407115664333;0.012220865115523338;0.0003816407115664333
474;0.0004216195666231215;0.00080000004;0.015420665964484215;0.0004216195666231215;0.0003614207380451262;0.011626635678112507;0.0003614207380451262
475;0.0003650014696177095;0.00080000004;0.014070418663322926;0.0003650014696177095;0.00035505881533026695;0.012129238806664944;0.00035505881533026695
476;0.00036284784437157214;0.00080000004;0.014386026188731194;0.00036284784437157214;0.0003806694585364312;0.012107065878808498;0.0003806694585364312
477;0.0003523078339640051;0.00080000004;0.014002546668052673;0.0003523078339640051;0.0003712533798534423;0.012026551179587841;0.0003712533798534423
478;0.0004104305407963693;0.00080000004;0.014662276953458786;0.0004104305407963693;0.00034616392804309726;0.01182878389954567;0.00034616392804309726
479;0.00035286444472149014;0.00080000004;0.013812992721796036;0.00035286444472149014;0.00041992252226918936;0.013535589911043644;0.00041992252226918936
480;0.00038983405102044344;0.00080000004;0.014832735061645508;0.00038983405102044344;0.0003696535131894052;0.01265206839889288;0.0003696535131894052
481;0.0003699746448546648;0.00080000004;0.014394738711416721;0.0003699746448546648;0.0003678333596326411;0.01208806224167347;0.0003678333596326411
482;0.00038031538133509457;0.00080000004;0.014387104660272598;0.00038031538133509457;0.00040060904575511813;0.011957408860325813;0.00040060904575511813
483;0.0003930845414288342;0.00080000004;0.014529522508382797;0.0003930845414288342;0.00035083602415397763;0.01204461045563221;0.00035083602415397763
484;0.00038997718365862966;0.00080000004;0.014991412870585918;0.00038997718365862966;0.0003477154823485762;0.011831018142402172;0.0003477154823485762
485;0.00040143681690096855;0.00080000004;0.015089417807757854;0.00040143681690096855;0.00035187206231057644;0.011846777983009815;0.00035187206231057644
486;0.00036718242336064577;0.00080000004;0.014580894261598587;0.00036718242336064577;0.0003653794410638511;0.012330036610364914;0.0003653794410638511
487;0.00038026124821044505;0.00080000004;0.014251804910600185;0.00038026124821044505;0.00034461126779206097;0.012005013413727283;0.00034461126779206097
488;0.00033611495746299624;0.00080000004;0.013665340840816498;0.00033611495746299624;0.0003460436419118196;0.012039248831570148;0.0003460436419118196
489;0.00035838739131577313;0.00080000004;0.014037503860890865;0.00035838739131577313;0.000342188635841012;0.01203544344753027;0.000342188635841012
490;0.0003470800002105534;0.00080000004;0.013752918690443039;0.0003470800002105534;0.00035213452065363526;0.012027733027935028;0.00035213452065363526
491;0.00033815036294981837;0.00080000004;0.013867589645087719;0.00033815036294981837;0.0003672420571092516;0.01270743366330862;0.0003672420571092516
492;0.00034347441396676004;0.00080000004;0.013765903189778328;0.00034347441396676004;0.0003419765271246433;0.012381147593259811;0.0003419765271246433
493;0.0003603884542826563;0.00080000004;0.014241348020732403;0.0003603884542826563;0.00035588251193985343;0.012018170207738876;0.00035588251193985343
494;0.0003124373615719378;0.00080000004;0.013015193864703178;0.0003124373615719378;0.0003578496689442545;0.01207120344042778;0.0003578496689442545
495;0.000358415039954707;0.00080000004;0.01405179500579834;0.000358415039954707;0.00033054273808375;0.012120094150304794;0.00033054273808375
496;0.0003395632083993405;0.00080000004;0.013715757988393307;0.0003395632083993405;0.00035373156424611807;0.011761714704334736;0.00035373156424611807
497;0.00033484434243291616;0.00080000004;0.013703815639019012;0.00033484434243291616;0.0003560497425496578;0.012048456817865372;0.0003560497425496578
498;0.00041996428626589477;0.00080000004;0.015255939215421677;0.00041996428626589477;0.0004741925513371825;0.01399904489517212;0.0004741925513371825
499;0.0007848831592127681;0.00080000004;0.01918320171535015;0.0007848831592127681;0.000355694442987442;0.013258715160191059;0.000355694442987442
500;0.0005786080728285015;0.00080000004;0.016967685893177986;0.0005786080728285015;0.00043371549691073596;0.014410977251827717;0.00043371549691073596
501;0.00045059953117743134;0.00080000004;0.015570464543998241;0.00045059953117743134;0.0004205151926726103;0.013942447490990162;0.0004205151926726103
502;0.00042589110671542585;0.00080000004;0.01508668065071106;0.00042589110671542585;0.000335248711053282;0.011904023587703705;0.000335248711053282
503;0.0004233855288475752;0.00080000004;0.015115795657038689;0.0004233855288475752;0.0003727151488419622;0.01258434820920229;0.0003727151488419622
504;0.00037673546466976404;0.00080000004;0.014551525004208088;0.00037673546466976404;0.00042476318776607513;0.013049925677478313;0.00042476318776607513
505;0.0004416413721628487;0.00080000004;0.015679100528359413;0.0004416413721628487;0.0003953005943913013;0.012705735862255096;0.0003953005943913013
506;0.0004253274528309703;0.00080000004;0.01519150473177433;0.0004253274528309703;0.0003290333552286029;0.01216207817196846;0.0003290333552286029
507;0.0004003008652944118;0.00080000004;0.014983557164669037;0.0004003008652944118;0.0003477388236206025;0.011557166464626789;0.0003477388236206025
508;0.0004004481015726924;0.00080000004;0.015165885910391808;0.0004004481015726924;0.000342910410836339;0.011754984967410564;0.000342910410836339
509;0.0006028806674294174;0.00080000004;0.016562720760703087;0.0006028806674294174;0.00036960782017558813;0.012071081437170506;0.00036960782017558813
510;0.00043554921285249293;0.00080000004;0.015333116054534912;0.00043554921285249293;0.00040214022737927735;0.012331031262874603;0.0004021401982754469
511;0.0003902438038494438;0.00080000004;0.014667733572423458;0.0003902438038494438;0.000373019021935761;0.011841868050396442;0.000373019021935761
512;0.00036449148319661617;0.00080000004;0.01412971317768097;0.00036449148319661617;0.0004037869512103498;0.0119576221331954;0.0004037869512103498
513;0.00039336193003691733;0.00080000004;0.01494989451020956;0.00039336193003691733;0.00036661021295003593;0.01193632185459137;0.00036661021295003593
514;0.0003476889105513692;0.00080000004;0.01385993417352438;0.0003476889105513692;0.00036796549102291465;0.012456857599318027;0.00036796549102291465
515;0.000899483566172421;0.00080000004;0.019443416967988014;0.000899483566172421;0.0005219676531851292;0.016179237514734268;0.0005219676531851292
516;0.00064553675474599;0.00080000004;0.018240461125969887;0.00064553675474599;0.0004399541357997805;0.013438000343739986;0.00043995410669595003
517;0.00041998771484941244;0.00080000004;0.015137569047510624;0.00041998771484941244;0.0004166271537542343;0.012979068793356419;0.0004166271537542343
518;0.00039802276296541095;0.00080000004;0.014528147876262665;0.00039802276296541095;0.0003885889600496739;0.012415874749422073;0.0003885889600496739
519;0.00038533518090844154;0.00080000004;0.014237411320209503;0.00038533518090844154;0.0003783357096835971;0.012057838961482048;0.0003783357096835971
520;0.000347326131304726;0.00080000004;0.013745472766458988;0.000347326131304726;0.00038491279701702297;0.012087298557162285;0.00038491279701702297
521;0.0003577449533622712;0.00080000004;0.014021910727024078;0.0003577449533622712;0.00037928594974800944;0.012028626166284084;0.00037928594974800944
522;0.00036220758920535445;0.00080000004;0.014289537444710732;0.00036220758920535445;0.00034382593003101647;0.012045017443597317;0.00034382593003101647
523;0.00034748465986922383;0.00080000004;0.013953126035630703;0.00034748465986922383;0.0003587702813092619;0.012153971008956432;0.0003587702813092619
524;0.00036244053626433015;0.00080000004;0.013999919407069683;0.00036244053626433015;0.00039613194530829787;0.012169471941888332;0.00039613194530829787
525;0.00035776401637122035;0.00080000004;0.014141660183668137;0.00035776401637122035;0.00035800246405415237;0.012077120132744312;0.00035800246405415237
526;0.0003581393393687904;0.00080000004;0.014026408083736897;0.0003581393393687904;0.00036411939072422683;0.011639365926384926;0.00036411939072422683
527;0.000482974573969841;0.00080000004;0.014636775478720665;0.000482974573969841;0.0004916334291920066;0.015925658866763115;0.0004916334291920066
528;0.0023718748707324266;0.00080000004;0.035962849855422974;0.0023718748707324266;0.006285292096436024;0.0629386380314827;0.006285292096436024
529;0.0009372467175126076;0.00080000004;0.022676682099699974;0.0009372467175126076;0.0036595966666936874;0.04842444881796837;0.0036595966666936874
530;0.0006411282229237258;0.00080000004;0.0183747299015522;0.0006411282229237258;0.0014618540881201625;0.029179148375988007;0.0014618540881201625
531;0.0008863394032232463;0.00080000004;0.021087240427732468;0.0008863394032232463;0.001034224173054099;0.023199236020445824;0.001034224173054099
532;0.0006717575597576797;0.00080000004;0.01820315606892109;0.0006717575597576797;0.0006145150400698185;0.014929707162082195;0.0006145150400698185
533;0.0005779599887318909;0.00080000004;0.017520690336823463;0.0005779599887318909;0.0006022126763127744;0.01538381539285183;0.0006022126763127744
534;0.0005428851582109928;0.00080000004;0.016510412096977234;0.0005428851582109928;0.0007293231319636106;0.015309813432395458;0.0007293231319636106
535;0.0005430509336292744;0.00080000004;0.016420934349298477;0.0005430509336292744;0.00049067527288571;0.013274122029542923;0.00049067527288571
536;0.0004950242582708597;0.00080000004;0.016006527468562126;0.0004950242582708597;0.0005405646516010165;0.015202022157609463;0.0005405646516010165
537;0.000628400593996048;0.00080000004;0.01855558529496193;0.000628400593996048;0.0004121739184483886;0.013012822717428207;0.0004121739184483886
538;0.000560401997063309;0.00080000004;0.017765238881111145;0.000560401997063309;0.00041723684989847243;0.012930643744766712;0.00041723684989847243
539;0.00047317726421169937;0.00080000004;0.01583617925643921;0.00047317726421169937;0.00040817866101861;0.012745406478643417;0.00040817866101861
540;0.0004158355004619807;0.00080000004;0.015013021416962147;0.0004158355004619807;0.0003835328679997474;0.012344220653176308;0.0003835328679997474
541;0.00044070303556509316;0.00080000004;0.015369663015007973;0.00044070303556509316;0.00038537936052307487;0.01221312116831541;0.00038537936052307487
542;0.00040094906580634415;0.00080000004;0.014677738770842552;0.00040094906580634415;0.0003933862317353487;0.012342155911028385;0.0003933862317353487
543;0.00046037029824219644;0.00080000004;0.015867210924625397;0.00046037029824219644;0.0003689321456477046;0.012071165256202221;0.0003689321456477046
544;0.00040430293302051723;0.00080000004;0.014978143386542797;0.00040430293302051723;0.0004275308165233582;0.013920781202614307;0.0004275308165233582
545;0.0005215459386818111;0.00080000004;0.016698716208338737;0.0005215459386818111;0.0003541421901900321;0.011825747787952423;0.0003541421901900321
546;0.00037892613909207284;0.00080000004;0.014270924031734467;0.00037892613909207284;0.00034434421104379;0.011544808745384216;0.00034434421104379
547;0.00040299384272657335;0.00080000004;0.014834431000053883;0.00040299384272657335;0.0004173317283857614;0.01369920838624239;0.0004173317283857614
548;0.0005588542553596199;0.00080000004;0.017720196396112442;0.0005588542553596199;0.00036274423473514616;0.01205248199403286;0.00036274423473514616
549;0.00039186980575323105;0.00080000004;0.014528919011354446;0.00039186980575323105;0.00034607952693477273;0.011859919875860214;0.00034607952693477273
550;0.00033087297924794257;0.00080000004;0.01369665190577507;0.00033087297924794257;0.00035534967901185155;0.011482021771371365;0.00035534967901185155
551;0.0003829877532552928;0.00080000004;0.014675118960440159;0.0003829877532552928;0.00037299987161532044;0.011766526848077774;0.00037299987161532044
552;0.0004123309627175331;0.00080000004;0.015365769155323505;0.0004123309627175331;0.00033977298880927265;0.011664283461868763;0.00033977298880927265
553;0.00040230152080766857;0.00080000004;0.014742706902325153;0.00040230152080766857;0.00036638410529121757;0.012279447168111801;0.00036638410529121757
554;0.0004179251263849437;0.00080000004;0.014845977537333965;0.0004179251263849437;0.00035024373210035264;0.011476444080471992;0.00035024373210035264
555;0.00037660240195691586;0.00080000004;0.01425898913294077;0.00037660240195691586;0.0003665581170935184;0.012386118993163109;0.0003665581170935184
556;0.00045397726353257895;0.00080000004;0.015348746441304684;0.00045397726353257895;0.00041228003101423383;0.013010220602154732;0.00041228003101423383
557;0.000677606905810535;0.00080000004;0.01802867464721203;0.000677606905810535;0.00039497725083492696;0.013552313670516014;0.0003949772799387574
558;0.0004748264036606997;0.00080000004;0.01577717997133732;0.0004748264036606997;0.0003520952013786882;0.01170510146766901;0.0003520952013786882
559;0.0003857390256598592;0.00080000004;0.014601022936403751;0.0003857390256598592;0.0003564787039067596;0.011779692955315113;0.0003564787039067596
560;0.0003563668578863144;0.00080000004;0.014139198698103428;0.0003563668578863144;0.00034425195190124214;0.011098165065050125;0.00034425195190124214
561;0.0003774269134737551;0.00080000004;0.014543351717293262;0.0003774269134737551;0.0003543566563166678;0.011418597772717476;0.0003543566563166678
562;0.00039749772986397147;0.00080000004;0.014846174977719784;0.00039749772986397147;0.00036662889760918915;0.012019597925245762;0.00036662889760918915
563;0.0003991111880168319;0.00080000004;0.014813384041190147;0.0003991111880168319;0.00034601124934852123;0.01131406519562006;0.00034601124934852123
564;0.0003373590006958693;0.00080000004;0.013923048041760921;0.0003373590006958693;0.00034354132367298007;0.011194771155714989;0.00034354132367298007
565;0.0003519148158375174;0.00080000004;0.013967253267765045;0.0003519148158375174;0.00034618910285644233;0.011296157725155354;0.00034618910285644233
566;0.0003369648475199938;0.00080000004;0.013585259206593037;0.0003369648475199938;0.00035835191374644637;0.011475842446088791;0.00035835191374644637
567;0.0003522880142554641;0.00080000004;0.013934978283941746;0.0003522880142554641;0.00035052187740802765;0.011671698652207851;0.00035052187740802765
568;0.00037733520730398595;0.00080000004;0.014322150498628616;0.00037733520730398595;0.00040149770211428404;0.012809786014258862;0.00040149770211428404
569;0.00041375771979801357;0.00080000004;0.015078479424118996;0.00041375771979801357;0.0003454565303400159;0.011109857819974422;0.0003454565303400159
570;0.0003701105306390673;0.00080000004;0.014364928007125854;0.0003701105306390673;0.0003496937279123813;0.011623363941907883;0.0003496937279123813
571;0.0003651584265753627;0.00080000004;0.01420508325099945;0.0003651584265753627;0.0003489612427074462;0.011175605468451977;0.0003489612427074462
572;0.0003666250267997384;0.00080000004;0.014177671633660793;0.0003666250267997384;0.00034312342177145183;0.011820525862276554;0.00034312342177145183
573;0.0003483046602923423;0.00080000004;0.01378586608916521;0.0003483046602923423;0.00039159576408565044;0.012791247107088566;0.00039159576408565044
574;0.00043464000918902457;0.00080000004;0.015897585079073906;0.00043464000918902457;0.00037266872823238373;0.01214077789336443;0.00037266872823238373
575;0.0003606825484894216;0.00080000004;0.013790607452392578;0.0003606825484894216;0.0003438232815824449;0.011607342399656773;0.0003438232815824449
576;0.0005537114921025932;0.00080000004;0.016637880355119705;0.0005537114921025932;0.00041934155160561204;0.01404082216322422;0.00041934155160561204
577;0.00040104982326738536;0.00080000004;0.014833107590675354;0.00040104982326738536;0.0003506199864204973;0.01171367708593607;0.0003506199864204973
578;0.0003793351643253118;0.00080000004;0.014730500988662243;0.0003793351643253118;0.00034621861414052546;0.01150843221694231;0.00034621861414052546
579;0.0003201919316779822;0.00080000004;0.013414086773991585;0.0003201919316779822;0.00035374119761399925;0.011663512326776981;0.00035374119761399925
580;0.00035124068381264806;0.00080000004;0.013783782720565796;0.00035124068381264806;0.0003453614190220833;0.011358983814716339;0.0003453614190220833
581;0.0003214001771993935;0.00080000004;0.013608911074697971;0.0003214001771993935;0.00035855750320479274;0.011583765037357807;0.00035855750320479274
582;0.0003315900976303965;0.00080000004;0.013424260541796684;0.0003315900976303965;0.00034823696478269994;0.011435761116445065;0.00034823696478269994
583;0.00033787303254939616;0.00080000004;0.013553754426538944;0.00033787303254939616;0.0003837555123027414;0.01295951846987009;0.0003837555123027414
584;0.0003822618746198714;0.00080000004;0.01468613464385271;0.0003822618746198714;0.0003455811529420316;0.011723467148840427;0.0003455811529420316
585;0.00034824988688342273;0.00080000004;0.013920064084231853;0.00034824988688342273;0.0003551400441210717;0.011694585904479027;0.0003551400441210717
586;0.0003123548813164234;0.00080000004;0.01305452547967434;0.0003123548813164234;0.0003530651447363198;0.01173422485589981;0.0003530651447363198
587;0.0003481826570350677;0.00080000004;0.01385126169770956;0.0003481826570350677;0.00035169662442058325;0.011682835407555103;0.00035169662442058325
588;0.00033579679438844323;0.00080000004;0.013625074177980423;0.00033579679438844323;0.00036656949669122696;0.011682038195431232;0.00036656949669122696
589;0.0003694360493682325;0.00080000004;0.01376909390091896;0.0003694360493682325;0.0005667221848852932;0.014527077786624432;0.0005667221848852932
590;0.0003583911748137325;0.00080000004;0.014055799692869186;0.0003583911748137325;0.0004609882307704538;0.013317901641130447;0.0004609882307704538
591;0.0003335877845529467;0.00080000004;0.013583251275122166;0.0003335877845529467;0.00042521237628534436;0.01246474590152502;0.00042521231807768345
592;0.00036664854269474745;0.00080000004;0.01430472917854786;0.00036664854269474745;0.00038727515493519604;0.011911663226783276;0.00038727515493519604
593;0.0002907616435550153;0.00080000004;0.012780321761965752;0.0002907616435550153;0.0003657921333797276;0.011557187885046005;0.0003657921333797276
594;0.0003525533538777381;0.00080000004;0.014220853336155415;0.0003525533538777381;0.00041360981413163245;0.013219925574958324;0.00041360981413163245
595;0.00031096910242922604;0.00080000004;0.013207618147134781;0.00031096910242922604;0.000380108249373734;0.012237666174769402;0.000380108249373734
596;0.00032307085348293185;0.00080000004;0.013705650344491005;0.00032307085348293185;0.00042490189662203193;0.013657291419804096;0.00042490189662203193
597;0.0003466226626187563;0.00080000004;0.01408600527793169;0.0003466226626187563;0.0003607927355915308;0.011631208471953869;0.0003607927355915308
598;0.00032234337413683534;0.00080000004;0.013422410003840923;0.00032234337413683534;0.0003789768961723894;0.012029027566313744;0.0003789768961723894
599;0.00035420048516243696;0.00080000004;0.014132047072052956;0.00035420048516243696;0.0004053384473081678;0.01310220081359148;0.0004053384473081678
600;0.00040153192821890116;0.00080000004;0.01542066503316164;0.00040153192821890116;0.00036372680915519595;0.012211086228489876;0.00036372680915519595
601;0.000334945012582466;0.00080000004;0.013620767742395401;0.000334945012582466;0.0003552301786839962;0.011922081932425499;0.0003552301786839962
602;0.00031143613159656525;0.00080000004;0.013187599368393421;0.00031143613159656525;0.00036971818190068007;0.012767758220434189;0.00036971818190068007
603;0.0003410319040995091;0.00080000004;0.01401267759501934;0.0003410319040995091;0.00036844811984337866;0.012311712838709354;0.00036844811984337866
604;0.0004340845043770969;0.00080000004;0.015509901568293571;0.0004340845043770969;0.00039658552850596607;0.013565394096076488;0.00039658552850596607
605;0.00035682576708495617;0.00080000004;0.014304284006357193;0.00035682576708495617;0.0003308849409222603;0.011725681833922863;0.0003308849409222603
606;0.00034011740353889763;0.00080000004;0.014124574139714241;0.00034011740353889763;0.0003522906918078661;0.011633985675871372;0.0003522906918078661
607;0.00031867538928054273;0.00080000004;0.013395100831985474;0.00031867538928054273;0.00034957582829520106;0.011715294793248177;0.00034957582829520106
608;0.00031035521533340216;0.00080000004;0.013272877782583237;0.00031035521533340216;0.0003604601079132408;0.012130522169172764;0.0003604601079132408
609;0.00030980532756075263;0.00080000004;0.013064772821962833;0.00030980532756075263;0.0003469146031420678;0.011700793169438839;0.0003469146031420678
610;0.0003181874053552747;0.00080000004;0.013473210856318474;0.0003181874053552747;0.00043128643301315606;0.01439305767416954;0.00043128643301315606
611;0.0004233943473082036;0.00080000004;0.015521264635026455;0.0004233943473082036;0.00040215070475824177;0.013611066155135632;0.00040215070475824177
612;0.0003720411623362452;0.00080000004;0.014318731613457203;0.0003720411623362452;0.0003838255943264812;0.012742005288600922;0.0003838255943264812
613;0.0003990636032540351;0.00080000004;0.015290922485291958;0.0003990636032540351;0.0003638051566667855;0.011968138627707958;0.0003638051566667855
614;0.00032116920920088887;0.00080000004;0.01345053594559431;0.00032116920920088887;0.0003667318378575146;0.012029612436890602;0.0003667318378575146
615;0.00034527183743193746;0.00080000004;0.01398239005357027;0.00034527183743193746;0.0003974678402300924;0.013014325872063637;0.0003974678402300924
616;0.00032171583734452724;0.00080000004;0.013568708673119545;0.00032171583734452724;0.0003632025036495179;0.01200169324874878;0.0003632025036495179
617;0.00032460966031067073;0.00080000004;0.01347453985363245;0.00032460966031067073;0.00036694834125228226;0.01194422971457243;0.00036694834125228226
618;0.000328637077473104;0.00080000004;0.013479277491569519;0.000328637077473104;0.00034889046219177544;0.011464028619229794;0.00034889046219177544
619;0.000295327918138355;0.00080000004;0.012808382511138916;0.000295327918138355;0.0003564097860362381;0.011635398492217064;0.0003564097860362381
620;0.0003078413428738713;0.00080000004;0.013049005530774593;0.0003078413428738713;0.00036039954284206033;0.012051738798618317;0.00036039954284206033
621;0.00031357567058876157;0.00080000004;0.01324176974594593;0.00031357567058876157;0.0003559594333637506;0.011992341838777065;0.0003559594333637506
622;0.0003099825116805732;0.00080000004;0.013107389211654663;0.0003099825116805732;0.00035122790723107755;0.011987249366939068;0.00035122790723107755
623;0.000289418880129233;0.00080000004;0.012919168919324875;0.000289418880129233;0.00037205449189059436;0.012279232032597065;0.00037205449189059436
624;0.0003917809808626771;0.00080000004;0.014365221373736858;0.0003917809808626771;0.0003708403091877699;0.01191397663205862;0.0003708403091877699
625;0.0003496952704153955;0.00080000004;0.01390227023512125;0.0003496952704153955;0.000321859959512949;0.011341757141053677;0.000321859959512949
626;0.0003240557562094182;0.00080000004;0.013319847173988819;0.0003240557562094182;0.00032753724372014403;0.01137368194758892;0.00032753724372014403
627;0.0003412320220377296;0.00080000004;0.013533181510865688;0.0003412320220377296;0.00034683095873333514;0.01150490716099739;0.00034683095873333514
628;0.000320780323818326;0.00080000004;0.013278214260935783;0.000320780323818326;0.00033355181221850216;0.011685586534440517;0.00033355181221850216
629;0.00031664263224229217;0.00080000004;0.013152077794075012;0.00031664263224229217;0.00035935480264015496;0.011940852738916874;0.00035935480264015496
630;0.0003262997488491237;0.00080000004;0.013486220501363277;0.0003262997488491237;0.0003596829192247242;0.011789744719862938;0.0003596829192247242
631;0.0003095498832408339;0.00080000004;0.013475571759045124;0.0003095498832408339;0.0003656498156487942;0.012278487905859947;0.0003656498156487942
632;0.00032309110974892974;0.00080000004;0.013458875939249992;0.00032309110974892974;0.00039666364318691194;0.012172065675258636;0.00039666364318691194
633;0.0003339853137731552;0.00080000004;0.01343067828565836;0.0003339853137731552;0.00035407551331445575;0.012368394061923027;0.00035407551331445575
634;0.0002940918493550271;0.00080000004;0.013119894079864025;0.0002940918493550271;0.00034526101080700755;0.011756356805562973;0.00034526101080700755
635;0.00026992178754881024;0.00080000004;0.012498987838625908;0.00026992178754881024;0.000337940757162869;0.011899060569703579;0.000337940757162869
636;0.0002867707808036357;0.00080000004;0.012765681371092796;0.0002867707808036357;0.00035882118390873075;0.012047940865159035;0.00035882118390873075
637;0.0003004302561748773;0.00080000004;0.013125610537827015;0.0003004302561748773;0.00034058326855301857;0.011985920369625092;0.00034058326855301857
638;0.0002672717673704028;0.00080000004;0.0124238021671772;0.0002672717673704028;0.00035580393159762025;0.011613387614488602;0.00035580393159762025
639;0.0002732632274273783;0.00080000004;0.012408626265823841;0.0002732632274273783;0.00033813886693678796;0.011756130494177341;0.00033813886693678796
640;0.00032133652712218463;0.00080000004;0.013623659498989582;0.00032133652712218463;0.00035417801700532436;0.011627397499978542;0.00035417801700532436
641;0.00029103559791110456;0.00080000004;0.012664055451750755;0.00029103559791110456;0.0003711171157192439;0.011724693700671196;0.0003711171157192439
642;0.00029958909726701677;0.00080000004;0.01293022371828556;0.00029958909726701677;0.00036789674777537584;0.012023156508803368;0.00036789674777537584
643;0.00028294220101088285;0.00080000004;0.0126388194039464;0.00028294220101088285;0.00034301666892133653;0.012212292291224003;0.00034301666892133653
