epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
439;0.0005618084105663002;0.001;0.016450846567749977;0.0005618084105663002;6.998389289947227e-05;0.005960918962955475;6.998389289947227e-05
440;0.0005114949308335781;0.001;0.01615118235349655;0.0005114949308335781;0.0003389824414625764;0.017226509749889374;0.0003389824414625764
441;0.00041594100184738636;0.001;0.016150610521435738;0.00041594100184738636;6.965050124563277e-05;0.007007780950516462;6.965050124563277e-05
442;0.0005005672574043274;0.001;0.01739305630326271;0.0005005672574043274;5.277235322864726e-05;0.006072623655200005;5.277235322864726e-05
443;0.0005241756443865597;0.001;0.01658441312611103;0.0005241756443865597;4.761134914588183e-05;0.005288330372422934;4.761134914588183e-05
444;0.00041306891944259405;0.001;0.014858681708574295;0.00041306891944259405;0.00015989008534234017;0.011589141562581062;0.00015989008534234017
445;0.0005925141740590334;0.000100000005;0.018690146505832672;0.0005925141740590334;0.00012056346167810261;0.009742979891598225;0.00012056346167810261
446;0.0003740877436939627;0.000100000005;0.01452312059700489;0.0003740877436939627;4.936171171721071e-05;0.0057952213101089;4.936171171721071e-05
447;0.0003367522149346769;0.000100000005;0.014207018539309502;0.0003367522149346769;4.068742782692425e-05;0.0050680916756391525;4.068742782692425e-05
448;0.0004041964712087065;0.000100000005;0.014679249376058578;0.0004041964712087065;4.59781258541625e-05;0.005557047203183174;4.59781258541625e-05
449;0.0004021982604172081;0.000100000005;0.015943089500069618;0.0004021982604172081;4.0507980884285644e-05;0.005148210097104311;4.0507980884285644e-05
450;0.0003989222168456763;0.000100000005;0.014587941579520702;0.0003989222168456763;4.7057357733137906e-05;0.005754226818680763;4.7057357733137906e-05
451;0.0004435615264810622;0.000100000005;0.015352549962699413;0.0004435615264810622;6.433302041841671e-05;0.0066437809728085995;6.433302041841671e-05
452;0.00047299094148911536;0.000100000005;0.01524684764444828;0.00047299094148911536;0.0001040351708070375;0.009080196730792522;0.0001040351708070375
453;0.0003869571373797953;0.000100000005;0.014834907837212086;0.0003869571373797953;0.00010829829261638224;0.009310726076364517;0.00010829829261638224
454;0.0003172744472976774;0.000100000005;0.014573546126484871;0.0003172744472976774;5.811174924019724e-05;0.006337100639939308;5.811174924019724e-05
455;0.00031423199106939137;0.000100000005;0.014079120010137558;0.00031423199106939137;4.577778236125596e-05;0.0057154204696416855;4.577778236125596e-05
456;0.0005059460527263582;0.000100000005;0.016371959820389748;0.0005059460527263582;4.778728180099279e-05;0.005833981558680534;4.778728180099279e-05
457;0.000543578586075455;0.000100000005;0.016680842265486717;0.000543578586075455;5.929431426920928e-05;0.006469611544162035;5.929431426920928e-05
458;0.0005953932413831353;0.000100000005;0.01757434383034706;0.0005953932413831353;5.842830069013871e-05;0.006446124520152807;5.842830069013871e-05
459;0.0004277127154637128;0.000100000005;0.014862832613289356;0.0004277127154637128;4.452844586921856e-05;0.005665686447173357;4.452844586921856e-05
460;0.0005203345790505409;0.000100000005;0.015787171199917793;0.0005203345790505409;4.350797098595649e-05;0.005552439019083977;4.350797098595649e-05
461;0.00041442259680479765;0.000100000005;0.014732896350324154;0.00041442259680479765;4.968944995198399e-05;0.0059919883497059345;4.968944995198399e-05
462;0.00038730615051463246;0.000100000005;0.014216010458767414;0.00038730615051463246;5.491084448294714e-05;0.006234688684344292;5.491084448294714e-05
463;0.00031540438067168;0.000100000005;0.012652868404984474;0.00031540438067168;6.198533810675144e-05;0.006580709479749203;6.198533810675144e-05
464;0.00021116914285812527;0.000100000005;0.011211706325411797;0.00021116914285812527;6.111864786362275e-05;0.00658167339861393;6.111864786362275e-05
465;0.0002796309709083289;0.000100000005;0.012590202502906322;0.0002796309709083289;5.5252559832297266e-05;0.006235581822693348;5.5252559832297266e-05
466;0.00045233892160467803;0.000100000005;0.013881209306418896;0.00045233892160467803;5.482988490257412e-05;0.006269747391343117;5.482988490257412e-05
467;0.0005593395908363163;0.000100000005;0.017461463809013367;0.0005593395908363163;5.625006087939255e-05;0.006425507832318544;5.625006087939255e-05
468;0.0003235943440813571;0.000100000005;0.013321679085493088;0.0003235943440813571;5.130678619025275e-05;0.006113058887422085;5.130678619025275e-05
469;0.0003880367730744183;0.000100000005;0.013559628278017044;0.0003880367730744183;4.666447784984484e-05;0.005782975349575281;4.666447784984484e-05
470;0.0005602072924375534;0.000100000005;0.01670878380537033;0.0005602072924375534;4.419883043738082e-05;0.005508772097527981;4.419883043738082e-05
471;0.00039417805965058506;0.000100000005;0.014521468430757523;0.00039417805965058506;4.33604400313925e-05;0.00539012998342514;4.33604400313925e-05
472;0.000329745642375201;0.000100000005;0.013519009575247765;0.000329745642375201;4.5717268221778795e-05;0.005502235610038042;4.5717268221778795e-05
473;0.00035749832750298083;0.000100000005;0.013842785730957985;0.00035749832750298083;4.603900379152037e-05;0.005527695175260305;4.603900379152037e-05
474;0.0004455581365618855;0.000100000005;0.01527807954698801;0.0004455581365618855;4.5802229578839615e-05;0.00564664276316762;4.5802229578839615e-05
475;0.00043318280950188637;0.000100000005;0.015869509428739548;0.00043318280950188637;4.6741406549699605e-05;0.005694438703358173;4.6741406549699605e-05
476;0.00035321860923431814;0.000100000005;0.013801343739032745;0.00035321860923431814;5.154293467057869e-05;0.005690050311386585;5.154293467057869e-05
477;0.00038899912033230066;0.000100000005;0.013731402345001698;0.00038899912033230066;4.932831507176161e-05;0.005649536848068237;4.932831507176161e-05
478;0.00025453916168771684;0.000100000005;0.012451903894543648;0.00025453916168771684;4.671840724768117e-05;0.005672628525644541;4.671840724768117e-05
479;0.00045963635784573853;0.000100000005;0.01537418831139803;0.00045963635784573853;5.987238546367735e-05;0.0066797733306884766;5.987238546367735e-05
480;0.00038137458614073694;0.000100000005;0.014702454209327698;0.00038137458614073694;5.11217258463148e-05;0.006159718614071608;5.11217258463148e-05
481;0.0004355642886366695;0.000100000005;0.014303005300462246;0.0004355642886366695;4.243793591740541e-05;0.005347477737814188;4.243793591740541e-05
482;0.00030559959122911096;0.000100000005;0.013178718276321888;0.00030559959122911096;5.4641768656438217e-05;0.005886513739824295;5.4641768656438217e-05
483;0.0003281101235188544;0.000100000005;0.01440669409930706;0.0003281101235188544;5.019155651098117e-05;0.0055879857391119;5.019155651098117e-05
484;0.00033731345320120454;0.000100000005;0.01312121469527483;0.00033731345320120454;4.226878809276968e-05;0.0054059382528066635;4.226878809276968e-05
485;0.0003712568141054362;0.000100000005;0.014021086506545544;0.0003712568141054362;4.641664054361172e-05;0.0058618104085326195;4.641664054361172e-05
486;0.0005210063536651433;0.000100000005;0.015379874967038631;0.0005210063536651433;5.2503557526506484e-05;0.006216483656316996;5.2503557526506484e-05
487;0.00040536883170716465;0.000100000005;0.014933611266314983;0.00040536883170716465;5.760589556302875e-05;0.006524369120597839;5.760589556302875e-05
488;0.0004082006635144353;0.000100000005;0.014510679058730602;0.0004082006635144353;5.0296330300625414e-05;0.006098097190260887;5.0296330300625414e-05
489;0.000475938490126282;0.000100000005;0.015830881893634796;0.000475938490126282;4.909201379632577e-05;0.006029587239027023;4.909201379632577e-05
490;0.0003976196749135852;0.000100000005;0.014140116050839424;0.0003976196749135852;5.749356932938099e-05;0.006587045267224312;5.749356932938099e-05
491;0.0004121095407754183;0.000100000005;0.015332306735217571;0.0004121095407754183;5.333827721187845e-05;0.006264286115765572;5.333827721187845e-05
492;0.0002989688655361533;0.000100000005;0.012072066776454449;0.0002989688655361533;4.843599890591577e-05;0.00594366854056716;4.843599890591577e-05
493;0.00031979274353943765;0.000100000005;0.013806409202516079;0.00031979274353943765;5.11639445903711e-05;0.006125447805970907;5.11639445903711e-05
494;0.0004687497275881469;0.000100000005;0.01504946406930685;0.0004687497275881469;7.021844066912308e-05;0.007353810593485832;7.021844066912308e-05
495;0.00036140342126600444;0.000100000005;0.014267674647271633;0.00036140342126600444;5.4555821407120675e-05;0.006471695378422737;5.4555821407120675e-05
496;0.0005968398181721568;0.000100000005;0.017001153901219368;0.0005968398181721568;4.9522259359946474e-05;0.005606215912848711;4.9522259359946474e-05
497;0.00046830344945192337;0.000100000005;0.015473490580916405;0.00046830344945192337;5.908219827688299e-05;0.005978292319923639;5.908219827688299e-05
498;0.0004584775597322732;0.000100000005;0.014810816384851933;0.0004584775597322732;4.7376037400681525e-05;0.005592217668890953;4.7376037400681525e-05
499;0.0002944833831861615;0.000100000005;0.012760610319674015;0.0002944833831861615;5.0081449444405735e-05;0.005915159359574318;5.0081449444405735e-05
500;0.00033236484159715474;0.000100000005;0.013514803722500801;0.00033236484159715474;4.9234349717153236e-05;0.005572129040956497;4.9234349717153236e-05
501;0.00043509193346835673;0.000100000005;0.014136772602796555;0.00043509193346835673;4.950550282956101e-05;0.005585330538451672;4.950550282956101e-05
502;0.00034122721990570426;0.000100000005;0.013641146011650562;0.00034122721990570426;5.082038842374459e-05;0.0057912543416023254;5.082038842374459e-05
503;0.0005065073492005467;0.000100000005;0.015802733600139618;0.0005065073492005467;5.366221012081951e-05;0.006130361929535866;5.366221012081951e-05
504;0.00038241001311689615;0.000100000005;0.014640429988503456;0.00038241001311689615;5.314174268278293e-05;0.005756336729973555;5.314174268278293e-05
505;0.00034195694024674594;0.000100000005;0.013395874761044979;0.00034195694024674594;5.7619639846961945e-05;0.006282385904341936;5.7619639846961945e-05
506;0.00040758014074526727;0.000100000005;0.013772489503026009;0.00040758014074526727;6.171772110974416e-05;0.006585183087736368;6.171772110974416e-05
507;0.0006476821727119386;0.000100000005;0.01633973978459835;0.0006476821727119386;5.7308941904921085e-05;0.006394173484295607;5.7308941904921085e-05
508;0.0004271733632776886;0.000100000005;0.014971282333135605;0.0004271733632776886;4.745297701447271e-05;0.0057761273346841335;4.745297701447271e-05
509;0.00037325979792512953;0.000100000005;0.015064978040754795;0.00037325979792512953;4.3341384298400953e-05;0.005331518594175577;4.3341384298400953e-05
510;0.0004010701668448746;0.000100000005;0.015311694703996181;0.0004010701668448746;4.623264976544306e-05;0.005387370940297842;4.623264976544306e-05
511;0.0004332195094320923;0.000100000005;0.0148854311555624;0.0004332195094320923;6.139076867839321e-05;0.006027763243764639;6.139076867839321e-05
512;0.0004436401359271258;0.000100000005;0.015696924179792404;0.0004436401359271258;5.76708625885658e-05;0.005826128646731377;5.76708625885658e-05
513;0.00044160467223264277;0.000100000005;0.015491681173443794;0.00044160467223264277;4.6596938773291185e-05;0.005656127352267504;4.6596938773291185e-05
514;0.0003489992523100227;0.000100000005;0.01414379570633173;0.0003489992523100227;5.849245280842297e-05;0.006628198549151421;5.849245280842297e-05
515;0.000340967730153352;0.000100000005;0.013202467933297157;0.000340967730153352;5.058773240307346e-05;0.005982452072203159;5.058773240307346e-05
516;0.0004321425221860409;0.000100000005;0.014423048123717308;0.0004321425221860409;5.161981607670896e-05;0.005934757646173239;5.161981607670896e-05
517;0.00023652255185879767;0.000100000005;0.011929083615541458;0.00023652255185879767;5.66637609153986e-05;0.0064324866980314255;5.66637609153986e-05
518;0.00034880192833952606;0.000100000005;0.013475457206368446;0.00034880192833952606;5.036072252551094e-05;0.0060098906978964806;5.036072252551094e-05
519;0.0003037325805053115;0.000100000005;0.012455479241907597;0.0003037325805053115;4.568653093883768e-05;0.005545547232031822;4.568653093883768e-05
520;0.0003921343304682523;0.000100000005;0.014911147765815258;0.0003921343304682523;4.4791613618144765e-05;0.005269866902381182;4.4791613618144765e-05
521;0.0003474316908977926;0.000100000005;0.013734701089560986;0.0003474316908977926;6.0554491938091815e-05;0.005875561386346817;6.0554491938091815e-05
522;0.0003404298622626811;0.000100000005;0.013608547858893871;0.0003404298622626811;7.070553692756221e-05;0.006516886875033379;7.070553692756221e-05
523;0.00032986962469294667;0.000100000005;0.013818829320371151;0.00032986962469294667;4.7549499868182465e-05;0.005341236479580402;4.7549499868182465e-05
524;0.00028639499214477837;0.000100000005;0.01262638345360756;0.00028639499214477837;5.262651029624976e-05;0.0061225080862641335;5.262651029624976e-05
525;0.00024776995996944606;0.000100000005;0.01144461054354906;0.00024776995996944606;5.8063047617906705e-05;0.006458205170929432;5.8063047617906705e-05
526;0.00027618318563327193;0.000100000005;0.012519842013716698;0.00027618318563327193;6.687222776236013e-05;0.006929534953087568;6.687222776236013e-05
527;0.00038073613541200757;0.000100000005;0.01400269940495491;0.00038073613541200757;6.446397310355678e-05;0.00677305506542325;6.446397310355678e-05
528;0.0003165147500112653;0.000100000005;0.013286108151078224;0.0003165147500112653;5.589725697063841e-05;0.005846240557730198;5.589725697063841e-05
529;0.000428348925197497;0.000100000005;0.01445955689996481;0.000428348925197497;5.518658144865185e-05;0.005823350511491299;5.518658144865185e-05
530;0.00034687595325522125;0.000100000005;0.013139421120285988;0.00034687595325522125;5.3281590226106346e-05;0.0061112395487725735;5.3281590226106346e-05
531;0.0003874173271469772;0.000100000005;0.015105301514267921;0.0003874173271469772;5.063372373115271e-05;0.006038934923708439;5.063372373115271e-05
532;0.000427944993134588;0.000100000005;0.014197105541825294;0.000427944993134588;4.7006622480694205e-05;0.00550675205886364;4.7006622480694205e-05
533;0.0004286109178792685;0.000100000005;0.01547437533736229;0.0004286109178792685;6.9521862315014e-05;0.0067759910598397255;6.9521862315014e-05
534;0.00040744186844676733;0.000100000005;0.015537161380052567;0.00040744186844676733;7.240756531246006e-05;0.006881993729621172;7.240756531246006e-05
535;0.0002948508190456778;0.000100000005;0.012960796244442463;0.0002948508190456778;4.510143480729312e-05;0.005379667039960623;4.510143480729312e-05
536;0.00047410340630449355;0.000100000005;0.015335646457970142;0.00047410340630449355;5.239677193458192e-05;0.006250367965549231;5.239677193458192e-05
537;0.0003342516138218343;0.000100000005;0.013599135912954807;0.0003342516138218343;6.255721382331103e-05;0.006743983365595341;6.255721382331103e-05
538;0.00035932118771597743;0.000100000005;0.013897362165153027;0.00035932118771597743;7.061603537295014e-05;0.007118837907910347;7.061603537295014e-05
539;0.000399433309212327;0.000100000005;0.014887443743646145;0.000399433309212327;7.328650826821104e-05;0.007276428397744894;7.328650826821104e-05
540;0.000320387480314821;0.000100000005;0.013192771002650261;0.000320387480314821;6.827917968621477e-05;0.007063031196594238;6.827917968621477e-05
541;0.000320368999382481;0.000100000005;0.01360488124191761;0.000320368999382481;5.8852376241702586e-05;0.006506010424345732;5.8852376241702586e-05
542;0.0004785519267898053;0.000100000005;0.014991873875260353;0.0004785519267898053;5.447204239317216e-05;0.006301496643573046;5.447204239317216e-05
543;0.0003175054444000125;0.000100000005;0.014040777459740639;0.0003175054444000125;4.876413368037902e-05;0.0060401419177651405;4.876413368037902e-05
544;0.0002909207541961223;0.000100000005;0.01294699590653181;0.0002909207541961223;4.493885353440419e-05;0.005681888200342655;4.493885353440419e-05
545;0.0003025289042852819;0.000100000005;0.012708348222076893;0.0003025289042852819;4.6967757953098044e-05;0.005648735910654068;4.6967757953098044e-05
546;0.00043775112135335803;0.000100000005;0.015550890937447548;0.00043775112135335803;5.145226532476954e-05;0.006175760645419359;5.145226532476954e-05
547;0.00050161819672212;0.000100000005;0.015232599340379238;0.00050161819672212;8.30290955491364e-05;0.007754804566502571;8.30290955491364e-05
548;0.00035270670196041465;0.000100000005;0.013147811405360699;0.00035270670196041465;9.278023935621604e-05;0.008373077027499676;9.278023935621604e-05
549;0.0003477283753454685;0.000100000005;0.013288119807839394;0.0003477283753454685;4.927688860334456e-05;0.006052295211702585;4.927688860334456e-05
550;0.0002832292520906776;0.000100000005;0.01258811354637146;0.0002832292520906776;5.080517439637333e-05;0.005679284688085318;5.080517439637333e-05
551;0.00045050893095321953;0.000100000005;0.01442521158605814;0.00045050893095321953;4.583003465086222e-05;0.005520164500921965;4.583003465086222e-05
552;0.0005112396902404726;0.000100000005;0.015255605801939964;0.0005112396902404726;4.458845796762034e-05;0.005724994465708733;4.458845796762034e-05
553;0.00048479720135219395;0.000100000005;0.016167568042874336;0.00048479720135219395;4.243762668920681e-05;0.005509933456778526;4.243762668920681e-05
554;0.00029593895305879414;0.000100000005;0.01324079092592001;0.00029593895305879414;4.385857391753234e-05;0.005409343168139458;4.385857391753234e-05
555;0.0005031154141761363;0.000100000005;0.015662921592593193;0.0005031154141761363;5.1215276471339166e-05;0.005710416939109564;5.1215276471339166e-05
556;0.0003489995142444968;0.000100000005;0.014236542396247387;0.0003489995142444968;4.607250230037607e-05;0.005848163738846779;4.607250230037607e-05
557;0.0003013655950780958;0.000100000005;0.013117612339556217;0.0003013655950780958;8.959471597336233e-05;0.008230610750615597;8.959471597336233e-05
558;0.000591395131777972;0.000100000005;0.015871239826083183;0.000591395131777972;9.617817704565823e-05;0.008621295914053917;9.617817704565823e-05
559;0.0003098506131209433;0.000100000005;0.012629943899810314;0.0003098506131209433;6.312494951998815e-05;0.006659318692982197;6.312494951998815e-05
560;0.00028621265664696693;0.000100000005;0.012991968542337418;0.00028621265664696693;4.324331530369818e-05;0.005667465273290873;4.324331530369818e-05
561;0.00046068424126133323;0.000100000005;0.014297399669885635;0.00046068424126133323;4.020462074549869e-05;0.005294013302773237;4.020462074549869e-05
562;0.00039630336686968803;0.000100000005;0.014430318027734756;0.00039630336686968803;3.9778889913577586e-05;0.005298280622810125;3.9778889913577586e-05
563;0.00033768988214433193;0.000100000005;0.014040138572454453;0.00033768988214433193;4.101692320546135e-05;0.005491398740559816;4.101692320546135e-05
564;0.00035800886689685285;0.000100000005;0.012915856204926968;0.00035800886689685285;4.325504778535105e-05;0.005684275180101395;4.325504778535105e-05
565;0.0004079608479514718;0.000100000005;0.014197052456438541;0.0004079608479514718;5.2634601161116734e-05;0.006187752354890108;5.2634601161116734e-05
566;0.0003821555292233825;0.000100000005;0.014136536046862602;0.0003821555292233825;6.420001591322944e-05;0.006777079775929451;6.420001591322944e-05
567;0.00035309832310304046;0.000100000005;0.013730852864682674;0.00035309832310304046;4.321806409279816e-05;0.0056982021778821945;4.321806409279816e-05
568;0.00041167158633470535;0.000100000005;0.01454001385718584;0.00041167158633470535;4.481183350435458e-05;0.005336629692465067;4.481183350435458e-05
569;0.0004979993682354689;0.000100000005;0.015372280962765217;0.0004979993682354689;4.264555900590494e-05;0.0054909358732402325;4.264555900590494e-05
570;0.00025526052922941744;0.000100000005;0.0122933154925704;0.00025526052922941744;5.456808503367938e-05;0.006303443573415279;5.456808503367938e-05
571;0.000508363707922399;0.000100000005;0.016041496768593788;0.000508363707922399;7.856171578168869e-05;0.007497770246118307;7.856171578168869e-05
572;0.00037671916652470827;0.000100000005;0.014682231470942497;0.00037671916652470827;8.548383630113676e-05;0.007929237559437752;8.548383630113676e-05
573;0.0002719636831898242;0.000100000005;0.012471992522478104;0.0002719636831898242;5.57743405806832e-05;0.006362441461533308;5.57743405806832e-05
574;0.00041498482460156083;0.000100000005;0.014672094956040382;0.00041498482460156083;4.9230060540139675e-05;0.005581912584602833;4.9230060540139675e-05
575;0.00045856027281843126;0.000100000005;0.014420120976865292;0.00045856027281843126;5.32076956005767e-05;0.005637054797261953;5.32076956005767e-05
576;0.0002848403819371015;0.000100000005;0.012507832609117031;0.0002848403819371015;5.146391413290985e-05;0.005745417438447475;5.146391413290985e-05
577;0.0005131404031999409;0.000100000005;0.01567610166966915;0.0005131404031999409;5.4610562074230984e-05;0.0062467907555401325;5.4610562074230984e-05
578;0.0003425928589422256;0.000100000005;0.01235399954020977;0.0003425928589422256;5.3915799071546644e-05;0.006190277636051178;5.3915799071546644e-05
579;0.0003275957133155316;0.000100000005;0.013815268874168396;0.0003275957133155316;5.2709503506775945e-05;0.005771001800894737;5.2709503506775945e-05
580;0.0005516312085092068;0.000100000005;0.016541598364710808;0.0005516312085092068;8.46976981847547e-05;0.0076678735204041;8.46976981847547e-05
581;0.00029969902243465185;0.000100000005;0.013595274649560452;0.00029969902243465185;7.330087828449905e-05;0.006987541913986206;7.330087828449905e-05
582;0.00051640544552356;0.000100000005;0.015560261905193329;0.00051640544552356;5.275652802083641e-05;0.00584782101213932;5.275652802083641e-05
583;0.00042376667261123657;0.000100000005;0.015356689691543579;0.00042376667261123657;5.2511935791699216e-05;0.0060268547385931015;5.2511935791699216e-05
584;0.00035278330324217677;0.000100000005;0.013168923556804657;0.00035278330324217677;5.250275717116892e-05;0.0060134828090667725;5.250275717116892e-05
585;0.00034043347113765776;0.000100000005;0.013628475368022919;0.00034043347113765776;5.1767176046269014e-05;0.005750295706093311;5.1767176046269014e-05
586;0.00044841039925813675;0.000100000005;0.015028199180960655;0.00044841039925813675;5.172179953660816e-05;0.005827389657497406;5.172179953660816e-05
587;0.000368586799595505;0.000100000005;0.013296556659042835;0.000368586799595505;6.310400931397453e-05;0.0066377162002027035;6.310400931397453e-05
588;0.00041155677172355354;0.000100000005;0.015306294895708561;0.00041155677172355354;6.555802974617109e-05;0.006846779957413673;6.555802974617109e-05
589;0.0004214859218336642;0.000100000005;0.013404139317572117;0.0004214859218336642;5.497621896211058e-05;0.006215167697519064;5.497621896211058e-05
590;0.00045034688082523644;0.000100000005;0.014742016792297363;0.00045034688082523644;5.3438241593539715e-05;0.005769001320004463;5.3438241593539715e-05
591;0.00043307480518706143;0.000100000005;0.014403815381228924;0.00043307480518706143;5.142590089235455e-05;0.005667848512530327;5.142590089235455e-05
592;0.0003154059231746942;0.000100000005;0.01283065602183342;0.0003154059231746942;4.901963984593749e-05;0.005760651547461748;4.901963984593749e-05
593;0.000487064738990739;0.000100000005;0.014959954656660557;0.000487064738990739;5.116258762427606e-05;0.0057423110119998455;5.116258762427606e-05
594;0.0002879864478018135;0.000100000005;0.012841135263442993;0.0002879864478018135;6.454028334701434e-05;0.006392444018274546;6.454028334701434e-05
595;0.00029921409441158175;0.000100000005;0.0130139896646142;0.00029921409441158175;7.312637171708047e-05;0.00670109735801816;7.312637171708047e-05
596;0.0005475236102938652;0.000100000005;0.017137514427304268;0.0005475236102938652;5.582534504355863e-05;0.006348026916384697;5.582534504355863e-05
597;0.00033517921110615134;0.000100000005;0.013727967627346516;0.00033517921110615134;0.00012861650611739606;0.010271387174725533;0.00012861650611739606
598;0.0005296710878610611;0.000100000005;0.016706956550478935;0.0005296710878610611;0.0001078916247934103;0.00926244631409645;0.0001078916247934103
599;0.000488446734379977;0.000100000005;0.015957659110426903;0.000488446734379977;5.3419415053213015e-05;0.005700730253010988;5.3419415053213015e-05
600;0.00035480817314237356;0.000100000005;0.014044144190847874;0.00035480817314237356;6.932747783139348e-05;0.006298301741480827;6.932747783139348e-05
601;0.0005473657511174679;0.000100000005;0.016943028196692467;0.0005473657511174679;4.881471977569163e-05;0.005900437477976084;4.881471977569163e-05
602;0.0002841668901965022;0.000100000005;0.012569887563586235;0.0002841668901965022;7.341067248489708e-05;0.007366875186562538;7.341067248489708e-05
603;0.0003808883484452963;0.000100000005;0.014914051629602909;0.0003808883484452963;5.70746160519775e-05;0.00633787177503109;5.70746160519775e-05
604;0.000415308604715392;0.000100000005;0.01436370424926281;0.000415308604715392;5.2481802413240075e-05;0.005754839163273573;5.2481802413240075e-05
605;0.0004431020934134722;0.000100000005;0.014430854469537735;0.0004431020934134722;5.848147702636197e-05;0.0063604675233364105;5.848147702636197e-05
606;0.0003177085309289396;0.000100000005;0.012717393226921558;0.0003177085309289396;6.833286897744983e-05;0.00701619777828455;6.833286897744983e-05
607;0.00035661563742905855;0.000100000005;0.013784877955913544;0.00035661563742905855;6.932976975804195e-05;0.0070528751239180565;6.932976975804195e-05
608;0.000320930004818365;0.000100000005;0.013113954104483128;0.000320930004818365;6.313016638159752e-05;0.006640252191573381;6.313016638159752e-05
609;0.000311677111312747;0.000100000005;0.012985573150217533;0.000311677111312747;5.596584378508851e-05;0.0061851199716329575;5.596584378508851e-05
610;0.00027390109607949853;0.000100000005;0.012451334856450558;0.00027390109607949853;5.71834716538433e-05;0.0062602912075817585;5.71834716538433e-05
611;0.00041653792141005397;0.000100000005;0.013790695928037167;0.00041653792141005397;5.8029887441080064e-05;0.006309197284281254;5.8029887441080064e-05
612;0.0005106150638312101;0.000100000005;0.015951277688145638;0.0005106150638312101;6.377849058480933e-05;0.006782236509025097;6.377849058480933e-05
613;0.0004068909038323909;0.000100000005;0.014216240495443344;0.0004068909038323909;6.0151814977871254e-05;0.006667254026979208;6.0151814977871254e-05
614;0.00030266036628745496;0.000100000005;0.012885273434221745;0.00030266036628745496;4.6136519813444465e-05;0.0053747002966701984;4.6136519813444465e-05
615;0.0003679064102470875;0.000100000005;0.01343933492898941;0.0003679064102470875;5.379944195738062e-05;0.005556744523346424;5.379944195738062e-05
616;0.00048095337115228176;0.000100000005;0.014404872432351112;0.00048095337115228176;5.097900429973379e-05;0.005485027562826872;5.097900429973379e-05
617;0.0003703107067849487;0.000100000005;0.01375590544193983;0.0003703107067849487;5.139991480973549e-05;0.005992654245346785;5.139991480973549e-05
618;0.00045927969040349126;0.000100000005;0.01457212958484888;0.00045927969040349126;6.207783007994294e-05;0.006663661915808916;6.207783007994294e-05
619;0.0004607041773851961;0.000100000005;0.01519069354981184;0.0004607041773851961;6.886818300699815e-05;0.007097145076841116;6.886818300699815e-05
620;0.00034429639345034957;0.000100000005;0.013986635021865368;0.00034429639345034957;5.0915197789436206e-05;0.006037186365574598;5.0915197789436206e-05
621;0.0004652674251701683;0.000100000005;0.014628480188548565;0.0004652674251701683;4.952930612489581e-05;0.005473916884511709;4.952930612489581e-05
622;0.00032175821252167225;0.000100000005;0.012893864884972572;0.00032175821252167225;4.682573489844799e-05;0.005470138043165207;4.682573489844799e-05
623;0.0004768242943100631;0.000100000005;0.013808073475956917;0.0004768242943100631;4.874663500231691e-05;0.005924358498305082;4.874663500231691e-05
624;0.0003477431309875101;0.000100000005;0.013439471833407879;0.0003477431309875101;4.8892306949710473e-05;0.005927345249801874;4.8892306949710473e-05
625;0.00027620684704743326;0.000100000005;0.012178358621895313;0.00027620684704743326;4.9292542826151475e-05;0.005620114970952272;4.9292542826151475e-05
626;0.00031861467869021;0.000100000005;0.013682061806321144;0.00031861467869021;5.093867002869956e-05;0.005661646835505962;5.093867002869956e-05
627;0.00046638681669719517;0.000100000005;0.013476785272359848;0.00046638681669719517;5.1307757530594245e-05;0.00593951903283596;5.1307757530594245e-05
628;0.00032858041231520474;0.000100000005;0.01276481058448553;0.00032858041231520474;6.0648697399301454e-05;0.006691723596304655;6.0648697399301454e-05
629;0.0003514090203680098;0.000100000005;0.013856482692062855;0.00035140904947184026;5.9031681303167716e-05;0.006614159792661667;5.9031681303167716e-05
630;0.00027906097238883376;0.000100000005;0.01199390646070242;0.00027906097238883376;4.761628224514425e-05;0.005392384249716997;4.761628224514425e-05
631;0.0003808454785030335;0.000100000005;0.01350743044167757;0.0003808454785030335;8.478342351736501e-05;0.007461077533662319;8.478342351736501e-05
632;0.0004144531558267772;0.000100000005;0.015279928222298622;0.0004144531558267772;5.374024112825282e-05;0.005667267832905054;5.374024112825282e-05
633;0.00031118266633711755;0.000100000005;0.013102425262331963;0.00031118266633711755;6.518219015561044e-05;0.006898717954754829;6.518219015561044e-05
634;0.00040158061892725527;0.000100000005;0.014788052067160606;0.00040158061892725527;7.670131890336052e-05;0.007561897858977318;7.670131890336052e-05
635;0.00046755641233175993;0.000100000005;0.015188513323664665;0.00046755641233175993;6.507894431706518e-05;0.006743377074599266;6.507894431706518e-05
636;0.0004002976056654006;0.000100000005;0.014691201038658619;0.0004002976056654006;5.335346577339806e-05;0.006101449951529503;5.335346577339806e-05
637;0.00043360854033380747;0.000100000005;0.014736785553395748;0.00043360854033380747;4.388114030007273e-05;0.005173301324248314;4.388114030007273e-05
638;0.000452764390502125;0.000100000005;0.014425450935959816;0.000452764390502125;4.139533848501742e-05;0.004945967346429825;4.139533848501742e-05
639;0.0008439939701929688;0.000100000005;0.01785540208220482;0.0008439939701929688;4.747889033751562e-05;0.005852353293448687;4.747889033751562e-05
