epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
460;0.0021731830202043056;0.01;0.035030197352170944;0.0021731830202043056;0.008047840557992458;0.08130970597267151;0.008047840557992458
461;0.0034956305753439665;0.01;0.04590688273310661;0.0034956305753439665;0.005780503153800964;0.0694895014166832;0.005780503153800964
462;0.0011770710116252303;0.01;0.0272620040923357;0.0011770710116252303;0.0026351253036409616;0.04787249490618706;0.0026351253036409616
463;0.0030298202764242887;0.01;0.04395276680588722;0.0030298202764242887;0.003078158013522625;0.050125837326049805;0.003078158013522625
464;0.003340811002999544;0.01;0.04487791657447815;0.003340811002999544;0.008880465291440487;0.08826828747987747;0.008880465291440487
465;0.0013309069909155369;0.01;0.02784900553524494;0.0013309069909155369;0.01304544135928154;0.10882890969514847;0.01304544135928154
466;0.0017538279062137008;0.01;0.031494174152612686;0.0017538279062137008;0.011166511103510857;0.09977880120277405;0.011166511103510857
467;0.0012240447103977203;0.01;0.023784607648849487;0.0012240447103977203;0.008003726601600647;0.08267012238502502;0.008003726601600647
468;0.001567316590808332;0.01;0.026142314076423645;0.001567316590808332;0.006719204597175121;0.07462248206138611;0.006719204597175121
469;0.0026266409549862146;0.01;0.04022245481610298;0.0026266409549862146;0.007925448007881641;0.08146120607852936;0.007925448007881641
470;0.0014348920667544007;0.01;0.026828495785593987;0.0014348920667544007;0.01110504474490881;0.0980217382311821;0.01110504474490881
471;0.0014957301318645477;0.01;0.028989559039473534;0.0014957301318645477;0.014072244986891747;0.11152627319097519;0.014072244986891747
472;0.001331834588199854;0.01;0.029009493067860603;0.001331834588199854;0.013782990165054798;0.11088517308235168;0.013782990165054798
473;0.0011622585589066148;0.01;0.026674972847104073;0.0011622585589066148;0.011643215082585812;0.10164811462163925;0.011643215082585812
474;0.0009563585044816136;0.01;0.022174261510372162;0.0009563585044816136;0.009369824081659317;0.090058833360672;0.009369824081659317
475;0.002137290546670556;0.01;0.029860204085707664;0.002137290546670556;0.006584815215319395;0.07376325875520706;0.006584815215319395
476;0.0011005549458786845;0.01;0.024175621569156647;0.0011005549458786845;0.004049048293381929;0.05996289104223251;0.004049048293381929
477;0.001813638722524047;0.01;0.03114929609000683;0.001813638722524047;0.0036942644510418177;0.05673113837838173;0.0036942644510418177
478;0.001259678858332336;0.01;0.026449795812368393;0.001259678858332336;0.00538455368950963;0.06739327311515808;0.00538455368950963
479;0.0037055674474686384;0.01;0.03798452019691467;0.0037055674474686384;0.006009574048221111;0.07045277953147888;0.006009574048221111
480;0.00222877343185246;0.01;0.036513473838567734;0.00222877343185246;0.003855774411931634;0.056983206421136856;0.003855774411931634
481;0.0009637641487643123;0.01;0.023233940824866295;0.0009637641487643123;0.0014021616661921144;0.03403095155954361;0.0014021616661921144
482;0.0016039098845794797;0.01;0.030817916616797447;0.0016039098845794797;0.0009543435298837721;0.027250491082668304;0.0009543435298837721
483;0.0018808461027219892;0.01;0.034804146736860275;0.0018808461027219892;0.0014317072927951813;0.03517439216375351;0.0014317072927951813
484;0.0022912416607141495;0.01;0.0356295071542263;0.0022912416607141495;0.0027331269811838865;0.04714255407452583;0.0027331269811838865
485;0.0008891014149412513;0.01;0.0231346245855093;0.0008891014149412513;0.003508560359477997;0.052061524242162704;0.003508560359477997
486;0.0013041631318628788;0.01;0.02829388901591301;0.0013041631318628788;0.0028688847087323666;0.047258440405130386;0.0028688847087323666
487;0.0011360206408426166;0.01;0.02394796907901764;0.0011360206408426166;0.001965235685929656;0.03952467441558838;0.001965235685929656
488;0.0009833903750404716;0.01;0.024186234921216965;0.0009833903750404716;0.0015674778260290623;0.03533058986067772;0.0015674778260290623
489;0.0010013196151703596;0.01;0.023451710119843483;0.0010013196151703596;0.0017069349996745586;0.03656816855072975;0.0017069349996745586
490;0.0008759093470871449;0.01;0.02170703187584877;0.0008759093470871449;0.0019631872419267893;0.03938001021742821;0.0019631872419267893
491;0.0011290372349321842;0.01;0.022568222135305405;0.0011290372349321842;0.0016690664924681187;0.036554064601659775;0.0016690664924681187
492;0.0011368173873052;0.01;0.023646239191293716;0.0011368173873052;0.0012311477912589908;0.03255437687039375;0.0012311477912589908
493;0.0019857967272400856;0.01;0.02908492088317871;0.0019857967272400856;0.001689187134616077;0.038159433752298355;0.001689187134616077
494;0.0012588385725393891;0.01;0.02569027803838253;0.0012588385725393891;0.0033835344947874546;0.05292868614196777;0.0033835344947874546
495;0.001369973411783576;0.01;0.02586650289595127;0.001369973411783576;0.0043618446215987206;0.059618737548589706;0.0043618446215987206
496;0.0019960750360041857;0.01;0.030907100066542625;0.0019960750360041857;0.0037308349274098873;0.05562008544802666;0.0037308349274098873
497;0.0013947824481874704;0.01;0.02752080373466015;0.0013947824481874704;0.002968459390103817;0.05022181198000908;0.002968459390103817
498;0.0009150736150331795;0.01;0.021425778046250343;0.0009150736150331795;0.0025312674697488546;0.046798691153526306;0.0025312674697488546
499;0.0008973664371296763;0.01;0.023353727534413338;0.0008973664371296763;0.002377076307311654;0.04553644359111786;0.002377076307311654
500;0.0014261531177908182;0.01;0.02712710201740265;0.00142615323420614;0.002539560431614518;0.04704459011554718;0.002539560431614518
501;0.0012033524690195918;0.01;0.024253109470009804;0.0012033524690195918;0.003003854537382722;0.05070110782980919;0.003003854537382722
502;0.00114374456461519;0.01;0.023881079629063606;0.00114374456461519;0.003523348830640316;0.054350659251213074;0.003523348830640316
503;0.0016736394027248025;0.01;0.02836013399064541;0.0016736394027248025;0.003016795264557004;0.05062476173043251;0.003016795264557004
504;0.0010417209705337882;0.01;0.025543946772813797;0.0010417209705337882;0.0019144202815368772;0.04034970700740814;0.0019144202815368772
505;0.001353279105387628;0.01;0.027444468811154366;0.001353279105387628;0.0018502798629924655;0.039925459772348404;0.0018502798629924655
506;0.0010397906880825758;0.01;0.024257168173789978;0.0010397906880825758;0.00311595038510859;0.049664996564388275;0.00311595038510859
507;0.0015433585504069924;0.01;0.030031049624085426;0.0015433585504069924;0.003195549361407757;0.05098465457558632;0.003195549361407757
508;0.0014405922265723348;0.01;0.030502764508128166;0.0014405922265723348;0.0014738749014213681;0.033937904983758926;0.0014738749014213681
509;0.0009521230240352452;0.01;0.024280255660414696;0.0009521230240352452;0.0007045008824206889;0.023133164271712303;0.0007045008824206889
510;0.0010129846632480621;0.01;0.024635419249534607;0.0010129846632480621;0.0007815588032826781;0.02421157993376255;0.0007815588032826781
511;0.0007904688827693462;0.01;0.020470285788178444;0.0007904688827693462;0.0010698136175051332;0.028883196413517;0.0010698136175051332
512;0.0007520973449572921;0.01;0.02023598551750183;0.0007520973449572921;0.0013016079319640994;0.032834019511938095;0.0013016079319640994
513;0.0011308272369205952;0.01;0.025265386328101158;0.0011308272369205952;0.001432253746315837;0.03467736393213272;0.001432253746315837
514;0.001034034532494843;0.01;0.0252858716994524;0.001034034532494843;0.0009690819424577057;0.027952026575803757;0.0009690819424577057
515;0.001128902193158865;0.01;0.0250179935246706;0.001128902193158865;0.000631920003797859;0.022509707137942314;0.000631920003797859
516;0.0012902896851301193;0.01;0.025396281853318214;0.0012902896851301193;0.0005767528200522065;0.021549172699451447;0.0005767528200522065
517;0.0011239820159971714;0.01;0.023792728781700134;0.0011239821324124932;0.000925472704693675;0.02793952077627182;0.000925472704693675
518;0.0010750266956165433;0.01;0.024360721930861473;0.0010750266956165433;0.0019275806844234467;0.04113895446062088;0.0019275806844234467
519;0.0010216423543170094;0.01;0.025555234402418137;0.0010216423543170094;0.0021824052091687918;0.042852386832237244;0.0021824052091687918
520;0.0025571289006620646;0.01;0.03334010764956474;0.0025571289006620646;0.0007417974411509931;0.024580217897892;0.0007417974411509931
521;0.0017989360494539142;0.01;0.031512461602687836;0.0017989360494539142;0.00044876811443828046;0.017149191349744797;0.00044876811443828046
522;0.0016674050129950047;0.01;0.0353868193924427;0.0016674050129950047;0.001289860112592578;0.03375861793756485;0.001289860112592578
523;0.0009106115321628749;0.01;0.020774422213435173;0.0009106115321628749;0.0034826064947992563;0.053001705557107925;0.0034826064947992563
524;0.0016609355807304382;0.01;0.03133494779467583;0.0016609355807304382;0.003930596634745598;0.05631374940276146;0.003930596634745598
525;0.0016537595074623823;0.01;0.030446097254753113;0.0016537595074623823;0.0020938310772180557;0.04305936023592949;0.0020938310772180557
526;0.0008493179338984191;0.01;0.022355403751134872;0.0008493179338984191;0.0012280100490897894;0.03304794803261757;0.0012280100490897894
527;0.0013067979598417878;0.01;0.027342604473233223;0.0013067979598417878;0.0014746022643521428;0.03637603670358658;0.0014746022643521428
528;0.0006421033176593482;0.01;0.01923297718167305;0.0006421033176593482;0.001943819341249764;0.04180794581770897;0.001943819341249764
529;0.0007178471423685551;0.01;0.019123906269669533;0.0007178471423685551;0.0016167848370969296;0.037869058549404144;0.0016167848370969296
530;0.000958604272454977;0.01;0.021320637315511703;0.000958604272454977;0.0015350010944530368;0.036441802978515625;0.0015350010944530368
531;0.0008651918033137918;0.01;0.02140284888446331;0.0008651918033137918;0.001754985423758626;0.0392485111951828;0.001754985423758626
532;0.0007956501212902367;0.01;0.02074827440083027;0.0007956501212902367;0.0015446204924955964;0.03630448505282402;0.0015446204924955964
533;0.000847353134304285;0.01;0.021786566823720932;0.000847353134304285;0.0013259784318506718;0.032995060086250305;0.0013259784318506718
534;0.0007823948399163783;0.01;0.020132433623075485;0.0007823948399163783;0.0012730738380923867;0.032934144139289856;0.0012730738380923867
535;0.0006263951654545963;0.01;0.019241373986005783;0.0006263951654545963;0.001579327043145895;0.037333548069000244;0.001579327043145895
536;0.0006968682864680886;0.01;0.019674435257911682;0.0006968682864680886;0.001610388862900436;0.03736378625035286;0.001610388862900436
537;0.0009618336916901171;0.01;0.02180301956832409;0.0009618336916901171;0.0011224915506318212;0.03125942125916481;0.0011224915506318212
538;0.0008183555910363793;0.01;0.02182478830218315;0.0008183555910363793;0.0010923006338998675;0.030565418303012848;0.0010923006338998675
539;0.0005990568897686899;0.01;0.019509337842464447;0.0005990568897686899;0.0010293230880051851;0.02932610921561718;0.0010293230880051851
540;0.0006923478213138878;0.01;0.019444936886429787;0.0006923478213138878;0.0010034400038421154;0.028601868078112602;0.0010034400038421154
541;0.0005112100043334067;0.01;0.01823941059410572;0.0005112100043334067;0.0009140605106949806;0.027337681502103806;0.0009140605106949806
542;0.0024519083090126514;0.01;0.02313578687608242;0.0024519083090126514;0.0007933368906378746;0.02562078647315502;0.0007933368906378746
543;0.0006111962138675153;0.01;0.01944780722260475;0.0006111962138675153;0.0007856680313125253;0.025317149236798286;0.0007856680313125253
544;0.0005421119276434183;0.01;0.01830218732357025;0.0005421119276434183;0.000638577388599515;0.023081691935658455;0.000638577388599515
545;0.0008844967815093696;0.01;0.022699832916259766;0.0008844967815093696;0.00020796321041416377;0.01214577630162239;0.00020796321041416377
546;0.0008145679603330791;0.01;0.02260606363415718;0.0008145679603330791;0.0002488225873094052;0.011704117059707642;0.0002488225873094052
547;0.0011376909678801894;0.01;0.024395016953349113;0.0011376909678801894;0.00029110803734511137;0.013081490993499756;0.00029110803734511137
548;0.0007637852104380727;0.01;0.019904816523194313;0.0007637852104380727;0.0002766655234154314;0.012411954812705517;0.0002766655234154314
549;0.0006849985802546144;0.01;0.01702362298965454;0.0006849985802546144;0.00031512838904745877;0.013635193929076195;0.00031512838904745877
550;0.0008315328159369528;0.01;0.019899459555745125;0.0008315328159369528;0.0004451148852240294;0.01779043674468994;0.0004451148852240294
551;0.0008737046737223864;0.01;0.02337941713631153;0.0008737046737223864;0.0008709388202987611;0.024812126532197;0.0008709388202987611
552;0.0005979895940981805;0.01;0.01768663339316845;0.0005979895940981805;0.0011475514620542526;0.02940891496837139;0.0011475514620542526
553;0.0009957033907994628;0.01;0.0225889403373003;0.0009957033907994628;0.0010724742896854877;0.02850704826414585;0.0010724742896854877
554;0.0010262634605169296;0.01;0.022054392844438553;0.0010262634605169296;0.0007474896847270429;0.02318606898188591;0.0007474896847270429
555;0.00043275716598145664;0.01;0.01633034646511078;0.00043275716598145664;0.00048710688133724034;0.017107544466853142;0.00048710688133724034
556;0.0006515032146126032;0.01;0.019689463078975677;0.0006515032146126032;0.00045467240852303803;0.015525993891060352;0.00045467240852303803
557;0.0008357322076335549;0.01;0.02191992849111557;0.0008357322076335549;0.0004611903568729758;0.015832237899303436;0.0004611903568729758
558;0.0007576116477139294;0.01;0.020661577582359314;0.0007576116477139294;0.0005186828784644604;0.016676954925060272;0.0005186828784644604
559;0.0009175810846500099;0.01;0.022434120997786522;0.0009175810846500099;0.0008442970574833453;0.021888066083192825;0.0008442970574833453
560;0.0011281801853328943;0.01;0.024041209369897842;0.0011281801853328943;0.0011926974402740598;0.028129152953624725;0.0011926974402740598
561;0.0011718455934897065;0.01;0.02449740283191204;0.0011718455934897065;0.0009177252650260925;0.022593380883336067;0.0009177252650260925
562;0.000849181495141238;0.01;0.020662344992160797;0.000849181495141238;0.0006081077735871077;0.018458791077136993;0.0006081077735871077
563;0.0010520551586523652;0.01;0.02512718178331852;0.0010520551586523652;0.0006495682173408568;0.01944626122713089;0.0006495682173408568
564;0.0008223126642405987;0.01;0.020378414541482925;0.0008223126642405987;0.000977142946794629;0.025995196774601936;0.000977142946794629
565;0.0009522353648208082;0.01;0.022208135575056076;0.0009522353648208082;0.0009070303640328348;0.025072840973734856;0.0009070303640328348
566;0.000796172593254596;0.01;0.021421244367957115;0.000796172593254596;0.0005979956476949155;0.019172614440321922;0.0005979956476949155
567;0.0007155643543228507;0.01;0.01998148486018181;0.0007155643543228507;0.0005373528110794723;0.018028421327471733;0.0005373528110794723
568;0.0006488777580671012;0.01;0.018598325550556183;0.0006488777580671012;0.0007499612402170897;0.022516382858157158;0.0007499612402170897
569;0.000679180899169296;0.01;0.01880238577723503;0.000679180899169296;0.0009272525203414261;0.024848563596606255;0.0009272525203414261
570;0.000478858855785802;0.01;0.01563945971429348;0.000478858855785802;0.0008239704766310751;0.019787995144724846;0.0008239704766310751
571;0.0006471385131590068;0.01;0.020083921030163765;0.0006471385131590068;0.0009360708063468337;0.020937491208314896;0.0009360708063468337
572;0.0008424398838542402;0.01;0.022282229736447334;0.0008424398838542402;0.0011265226639807224;0.02331525646150112;0.0011265226639807224
573;0.0005072822095826268;0.01;0.017428725957870483;0.0005072822095826268;0.0009255908662453294;0.023403845727443695;0.0009255908662453294
574;0.000702077813912183;0.01;0.01940903812646866;0.000702077813912183;0.00040959694888442755;0.014287135563790798;0.00040959694888442755
575;0.0005402424721978605;0.01;0.01738590933382511;0.0005402424721978605;0.0001814262504922226;0.011499331332743168;0.0001814262504922226
576;0.0006769965984858572;0.01;0.019979313015937805;0.0006769965984858572;0.0001410388940712437;0.010152412578463554;0.0001410388940712437
577;0.0005608656792901456;0.01;0.01696736179292202;0.0005608656792901456;0.00034947230597026646;0.015606839209794998;0.00034947230597026646
578;0.0009413926163688302;0.01;0.023301582783460617;0.0009413926163688302;0.0005259055178612471;0.01877535693347454;0.0005259055178612471
579;0.0012783731799572706;0.01;0.02699176035821438;0.0012783731799572706;0.00030208987300284207;0.012950249947607517;0.00030208987300284207
580;0.0006351458723656833;0.01;0.019149957224726677;0.0006351458723656833;0.00010914442100329325;0.008412054739892483;0.00010914442100329325
581;0.0006907175411470234;0.01;0.020075976848602295;0.0006907175411470234;7.954089960549027e-05;0.006884001195430756;7.954089960549027e-05
582;0.0008766003302298486;0.01;0.01950480043888092;0.0008766003302298486;7.413529237965122e-05;0.006497646681964397;7.413529237965122e-05
583;0.000500737689435482;0.01;0.017105674371123314;0.000500737689435482;0.00012133139534853399;0.00968683511018753;0.00012133139534853399
584;0.0004921121872030199;0.01;0.01776004768908024;0.0004921121872030199;0.00012082415196346119;0.009464959613978863;0.00012082415196346119
585;0.0007057944894768298;0.01;0.020544152706861496;0.0007057944894768298;0.00012906166375614703;0.009375919587910175;0.00012906166375614703
586;0.0008573645609430969;0.01;0.0236801877617836;0.0008573645609430969;0.00015281072410289198;0.010282217524945736;0.00015281072410289198
587;0.0009629009873606265;0.01;0.024165144190192223;0.0009629009873606265;0.0002139551506843418;0.012201165780425072;0.0002139551506843418
588;0.0006607134127989411;0.01;0.02068891003727913;0.0006607134127989411;0.0005729006952606142;0.02175050601363182;0.0005729006952606142
589;0.0011838950449600816;0.01;0.02713623084127903;0.0011838950449600816;0.000513714796397835;0.020550699904561043;0.000513714796397835
590;0.0009459550492465496;0.01;0.022657081484794617;0.0009459550492465496;0.00015976597205735743;0.010537492111325264;0.00015976597205735743
591;0.0008928094175644219;0.01;0.020905300974845886;0.0008928094175644219;8.049449388636276e-05;0.007244636304676533;8.049449388636276e-05
592;0.0009498984436504543;0.01;0.018703799694776535;0.0009498984436504543;0.0002481073315721005;0.01254805363714695;0.0002481073315721005
593;0.0007636180380359292;0.01;0.02005435898900032;0.0007636180380359292;0.000989608932286501;0.028932351619005203;0.000989608932286501
594;0.0005021023680455983;0.01;0.017445629462599754;0.0005021023680455983;0.0012802924029529095;0.03431430086493492;0.0012802924029529095
595;0.0005423075635917485;0.01;0.01738620735704899;0.0005423075635917485;0.0011393732856959105;0.03280176222324371;0.0011393732856959105
596;0.0014775932068005204;0.01;0.02549929730594158;0.0014775932068005204;0.0017708141822367907;0.04083150625228882;0.0017708141822367907
597;0.0007887635729275644;0.01;0.02074657753109932;0.0007887635729275644;0.0026618661358952522;0.049859046936035156;0.0026618661358952522
