epoch;accuracy;loss;lr;precision;val_accuracy;val_loss;val_precision
263;1.0;2.114650487783365e-05;0.001;1.0;0.7727272510528564;1.4266082048416138;0.7727272510528564
264;1.0;2.6823296138900332e-05;0.001;1.0;0.7727272510528564;1.433255672454834;0.7727272510528564
265;1.0;1.0119649232365191e-05;0.001;1.0;0.7727272510528564;1.440590739250183;0.7727272510528564
266;1.0;1.6118598068715073e-05;0.001;1.0;0.7727272510528564;1.4488705396652222;0.7727272510528564
267;1.0;1.3101210242894012e-05;0.001;1.0;0.7727272510528564;1.4555290937423706;0.7727272510528564
268;1.0;2.9894097679061815e-05;0.001;1.0;0.7727272510528564;1.4606949090957642;0.7727272510528564
269;1.0;1.773613621480763e-05;0.001;1.0;0.7727272510528564;1.4676201343536377;0.7727272510528564
270;1.0;7.019025360932574e-05;0.001;1.0;0.7727272510528564;1.4751063585281372;0.7727272510528564
271;1.0;6.531053804792464e-05;0.001;1.0;0.7727272510528564;1.482693076133728;0.7727272510528564
272;1.0;2.0121493434999138e-05;0.001;1.0;0.7727272510528564;1.4874688386917114;0.7727272510528564
273;1.0;2.4823517378536053e-05;0.001;1.0;0.7727272510528564;1.4929289817810059;0.7727272510528564
274;1.0;1.2020008398394566e-05;0.001;1.0;0.7727272510528564;1.4990642070770264;0.7727272510528564
275;1.0;1.2945673006470315e-05;0.001;1.0;0.7727272510528564;1.5039875507354736;0.7727272510528564
276;1.0;2.7265885364613496e-05;0.001;1.0;0.7727272510528564;1.5083504915237427;0.7727272510528564
277;1.0;1.905707540572621e-05;0.001;1.0;0.7727272510528564;1.5129966735839844;0.7727272510528564
278;1.0;0.00045447886805050075;0.001;1.0;0.7727272510528564;1.5619843006134033;0.7727272510528564
279;1.0;1.495796641393099e-05;0.001;1.0;0.7727272510528564;1.699467420578003;0.7727272510528564
280;1.0;1.562710531288758e-05;0.001;1.0;0.7727272510528564;1.8122326135635376;0.7727272510528564
281;1.0;9.602055069990456e-05;0.001;1.0;0.7727272510528564;1.9000684022903442;0.7727272510528564
282;1.0;1.5485629774047993e-05;0.001;1.0;0.7727272510528564;1.9722816944122314;0.7727272510528564
283;1.0;1.3999422662891448e-05;0.001;1.0;0.7272727489471436;2.0285513401031494;0.7272727489471436
284;1.0;2.284199399582576e-05;0.001;1.0;0.7272727489471436;2.074986696243286;0.7272727489471436
285;1.0;0.0002773173328023404;0.001;1.0;0.7272727489471436;2.0164694786071777;0.7272727489471436
286;1.0;2.9150027330615558e-05;0.001;1.0;0.7727272510528564;1.9392082691192627;0.7727272510528564
287;1.0;4.474391244002618e-05;0.001;1.0;0.7727272510528564;1.8882896900177002;0.7727272510528564
288;1.0;1.775828786776401e-05;0.001;1.0;0.7727272510528564;1.8566757440567017;0.7727272510528564
289;1.0;1.2700218576355837e-05;0.001;1.0;0.7727272510528564;1.8368706703186035;0.7727272510528564
290;1.0;2.0302670236560516e-05;0.001;1.0;0.7727272510528564;1.822703242301941;0.7727272510528564
291;1.0;3.9972088416107e-05;0.001;1.0;0.7727272510528564;1.8170963525772095;0.7727272510528564
292;1.0;9.42697897698963e-06;0.001;1.0;0.7727272510528564;1.8110769987106323;0.7727272510528564
293;1.0;1.8901648218161426e-05;0.001;1.0;0.7727272510528564;1.8108859062194824;0.7727272510528564
294;1.0;2.94536876026541e-05;0.001;1.0;0.7727272510528564;1.8148741722106934;0.7727272510528564
295;1.0;8.428377441305202e-06;0.001;1.0;0.7727272510528564;1.8203091621398926;0.7727272510528564
296;1.0;1.0976964404108003e-05;0.001;1.0;0.7272727489471436;1.8275309801101685;0.7272727489471436
297;1.0;3.0004805012140423e-05;0.001;1.0;0.7272727489471436;1.8392592668533325;0.7272727489471436
298;1.0;3.432455923757516e-05;0.001;1.0;0.7272727489471436;1.8501155376434326;0.7272727489471436
299;1.0;1.313811389991315e-05;0.001;1.0;0.7272727489471436;1.8595421314239502;0.7272727489471436
300;1.0;3.606462269090116e-05;0.001;1.0;0.7272727489471436;1.8684998750686646;0.7272727489471436
301;1.0;1.8050785001832992e-05;0.001;1.0;0.7272727489471436;1.8799419403076172;0.7272727489471436
302;1.0;1.5484136383747682e-05;0.001;1.0;0.7272727489471436;1.8877266645431519;0.7272727489471436
303;1.0;3.087806180701591e-05;0.001;1.0;0.7272727489471436;1.9005541801452637;0.7272727489471436
304;1.0;1.2512371540651657e-05;0.001;1.0;0.7272727489471436;1.9095001220703125;0.7272727489471436
305;1.0;1.943902316270396e-05;0.001;1.0;0.7272727489471436;1.9182261228561401;0.7272727489471436
306;1.0;1.6244532162090763e-05;0.001;1.0;0.7272727489471436;1.9271632432937622;0.7272727489471436
307;1.0;1.4183086932462174e-05;0.001;1.0;0.7272727489471436;1.9387177228927612;0.7272727489471436
308;1.0;1.0755490620795172e-05;0.001;1.0;0.7272727489471436;1.9473854303359985;0.7272727489471436
309;1.0;8.103299478534609e-06;0.001;1.0;0.7272727489471436;1.954345703125;0.7272727489471436
310;1.0;1.2998991223867051e-05;0.001;1.0;0.7272727489471436;1.9642646312713623;0.7272727489471436
311;1.0;1.623437856324017e-05;0.001;1.0;0.7272727489471436;1.9717081785202026;0.7272727489471436
312;1.0;3.7822694139322266e-05;0.001;1.0;0.7272727489471436;1.9843688011169434;0.7272727489471436
313;1.0;8.199386684282217e-06;0.001;1.0;0.7272727489471436;1.9919739961624146;0.7272727489471436
314;1.0;1.3395052519626915e-05;0.001;1.0;0.7272727489471436;2.0012776851654053;0.7272727489471436
315;1.0;9.449292520002928e-06;0.001;1.0;0.7272727489471436;2.0103111267089844;0.7272727489471436
316;1.0;8.192523637262639e-06;0.001;1.0;0.7272727489471436;2.0135183334350586;0.7272727489471436
317;1.0;1.1469673154351767e-05;0.001;1.0;0.7272727489471436;2.02004337310791;0.7272727489471436
318;1.0;1.2008105841232464e-05;0.001;1.0;0.7272727489471436;2.0268430709838867;0.7272727489471436
319;1.0;8.80181323736906e-06;0.001;1.0;0.7272727489471436;2.0303804874420166;0.7272727489471436
320;1.0;9.572875569574535e-06;0.001;1.0;0.7272727489471436;2.037736654281616;0.7272727489471436
321;1.0;9.834635420702398e-06;0.001;1.0;0.7272727489471436;2.0389273166656494;0.7272727489471436
322;1.0;1.715726830298081e-05;0.001;1.0;0.7272727489471436;2.0451924800872803;0.7272727489471436
323;1.0;9.70023847912671e-06;0.001;1.0;0.7272727489471436;2.051461935043335;0.7272727489471436
324;1.0;1.5152124433370773e-05;0.001;1.0;0.7272727489471436;2.0534205436706543;0.7272727489471436
325;1.0;1.131080171035137e-05;0.001;1.0;0.7272727489471436;2.0585062503814697;0.7272727489471436
326;1.0;1.4944553186069243e-05;0.001;1.0;0.7272727489471436;2.065631628036499;0.7272727489471436
327;1.0;2.5250119506381452e-05;0.001;1.0;0.7272727489471436;2.072028875350952;0.7272727489471436
328;1.0;8.675675417180173e-06;0.001;1.0;0.7272727489471436;2.0764944553375244;0.7272727489471436
329;1.0;6.383236177498475e-05;0.001;1.0;0.7272727489471436;2.0880355834960938;0.7272727489471436
330;1.0;3.414398815948516e-05;0.001;1.0;0.7272727489471436;2.1159281730651855;0.7272727489471436
331;1.0;1.8062635717797093e-05;0.001;1.0;0.7272727489471436;2.134910821914673;0.7272727489471436
332;1.0;1.4795050446991809e-05;0.001;1.0;0.7272727489471436;2.150371789932251;0.7272727489471436
333;1.0;1.1802376320702024e-05;0.001;1.0;0.7272727489471436;2.1628377437591553;0.7272727489471436
334;1.0;7.118547728168778e-06;0.001;1.0;0.7272727489471436;2.1698341369628906;0.7272727489471436
335;1.0;1.7197939087054692e-05;0.001;1.0;0.7272727489471436;2.1762092113494873;0.7272727489471436
336;1.0;7.685522723477334e-05;0.001;1.0;0.7272727489471436;2.1827573776245117;0.7272727489471436
337;1.0;1.0575234227871988e-05;0.001;1.0;0.7272727489471436;2.186720848083496;0.7272727489471436
338;1.0;8.40091161080636e-06;0.001;1.0;0.7272727489471436;2.192960500717163;0.7272727489471436
339;1.0;2.9806433303747326e-05;0.001;1.0;0.7272727489471436;2.2025632858276367;0.7272727489471436
340;1.0;1.0208820640400518e-05;0.001;1.0;0.7272727489471436;2.2119054794311523;0.7272727489471436
341;1.0;2.2014379283064045e-05;0.001;1.0;0.7272727489471436;2.223071575164795;0.7272727489471436
342;1.0;9.345697435492184e-06;0.001;1.0;0.7272727489471436;2.2370362281799316;0.7272727489471436
343;1.0;7.34446439309977e-06;0.001;1.0;0.7272727489471436;2.2461633682250977;0.7272727489471436
344;1.0;1.1233210898353718e-05;0.001;1.0;0.7272727489471436;2.252319574356079;0.7272727489471436
345;1.0;9.82957317319233e-06;0.001;1.0;0.7272727489471436;2.2576348781585693;0.7272727489471436
346;1.0;8.691636139701586e-06;0.001;1.0;0.7272727489471436;2.261017084121704;0.7272727489471436
347;1.0;8.131107279041316e-06;0.001;1.0;0.7272727489471436;2.26652193069458;0.7272727489471436
348;1.0;8.930583135224879e-06;0.001;1.0;0.7272727489471436;2.2712087631225586;0.7272727489471436
349;1.0;1.9592505850596353e-05;0.001;1.0;0.7272727489471436;2.271650552749634;0.7272727489471436
350;1.0;8.10492110758787e-06;0.001;1.0;0.7272727489471436;2.2733335494995117;0.7272727489471436
351;1.0;7.252316663652891e-06;0.001;1.0;0.7272727489471436;2.2694091796875;0.7272727489471436
352;1.0;2.2070678824093193e-05;0.001;1.0;0.7272727489471436;2.2697343826293945;0.7272727489471436
353;1.0;1.2291729944990948e-05;0.001;1.0;0.7272727489471436;2.2685396671295166;0.7272727489471436
354;1.0;8.051337317738216e-06;0.001;1.0;0.7272727489471436;2.2669830322265625;0.7272727489471436
355;1.0;8.581383553973865e-06;0.001;1.0;0.7272727489471436;2.268507957458496;0.7272727489471436
356;1.0;1.1364510100975167e-05;0.001;1.0;0.7272727489471436;2.266979455947876;0.7272727489471436
357;1.0;7.872756214055698e-06;0.001;1.0;0.7272727489471436;2.2668466567993164;0.7272727489471436
358;1.0;1.8405247828923166e-05;0.001;1.0;0.7272727489471436;2.266399621963501;0.7272727489471436
359;1.0;6.187256985867862e-06;0.001;1.0;0.7272727489471436;2.264600992202759;0.7272727489471436
360;1.0;8.039552994887345e-06;0.001;1.0;0.7272727489471436;2.262962818145752;0.7272727489471436
361;1.0;2.9507904400816187e-05;0.001;1.0;0.7272727489471436;2.259646415710449;0.7272727489471436
362;1.0;5.281451649352675e-06;0.001;1.0;0.7272727489471436;2.261312961578369;0.7272727489471436
363;1.0;1.3126968951837625e-05;0.001;1.0;0.7272727489471436;2.2599449157714844;0.7272727489471436
364;1.0;9.13164512894582e-06;0.001;1.0;0.7272727489471436;2.2591612339019775;0.7272727489471436
365;1.0;1.0950104297080543e-05;0.001;1.0;0.7272727489471436;2.2587668895721436;0.7272727489471436
366;1.0;1.0657956408977043e-05;0.001;1.0;0.7272727489471436;2.260542631149292;0.7272727489471436
367;1.0;4.2495726120250765e-06;0.001;1.0;0.7272727489471436;2.2578656673431396;0.7272727489471436
368;1.0;2.6749217795440927e-05;0.001;1.0;0.7272727489471436;2.2564313411712646;0.7272727489471436
369;1.0;7.016107247181935e-06;0.001;1.0;0.7272727489471436;2.248483657836914;0.7272727489471436
370;1.0;5.70860038351384e-06;0.001;1.0;0.7272727489471436;2.2436704635620117;0.7272727489471436
371;1.0;5.779973434982821e-06;0.001;1.0;0.7272727489471436;2.2385663986206055;0.7272727489471436
372;1.0;5.470709311339306e-06;0.001;1.0;0.7272727489471436;2.2394049167633057;0.7272727489471436
373;1.0;7.576435564260464e-06;0.001;1.0;0.7272727489471436;2.2381811141967773;0.7272727489471436
374;1.0;5.4582204029429704e-05;0.001;1.0;0.7272727489471436;2.237596035003662;0.7272727489471436
375;1.0;7.216474841698073e-06;0.001;1.0;0.7272727489471436;2.2406418323516846;0.7272727489471436
376;1.0;6.325731192191597e-06;0.001;1.0;0.7272727489471436;2.243276357650757;0.7272727489471436
377;1.0;5.8513678595772944e-06;0.001;1.0;0.7272727489471436;2.244574546813965;0.7272727489471436
378;1.0;1.630384213058278e-05;0.001;1.0;0.7272727489471436;2.2495408058166504;0.7272727489471436
379;1.0;6.9484044615819585e-06;0.001;1.0;0.7272727489471436;2.251476526260376;0.7272727489471436
380;1.0;6.178222065500449e-06;0.001;1.0;0.7272727489471436;2.2517142295837402;0.7272727489471436
381;1.0;8.755963790463284e-06;0.001;1.0;0.7272727489471436;2.2531206607818604;0.7272727489471436
382;1.0;4.6983728680061176e-05;0.001;1.0;0.7272727489471436;2.257587194442749;0.7272727489471436
383;1.0;1.194113792735152e-05;0.001;1.0;0.7272727489471436;2.2618629932403564;0.7272727489471436
384;1.0;2.3634549506823532e-05;0.001;1.0;0.7272727489471436;2.2649550437927246;0.7272727489471436
385;1.0;5.487615453603212e-06;0.001;1.0;0.7272727489471436;2.2632405757904053;0.7272727489471436
386;1.0;2.4942741220002063e-05;0.001;1.0;0.7272727489471436;2.264153480529785;0.7272727489471436
387;1.0;6.170379947434412e-06;0.001;1.0;0.7272727489471436;2.2666871547698975;0.7272727489471436
388;1.0;1.885462916106917e-05;0.001;1.0;0.7272727489471436;2.2730321884155273;0.7272727489471436
389;1.0;7.574565643153619e-06;0.001;1.0;0.7272727489471436;2.277162551879883;0.7272727489471436
390;1.0;1.138238894782262e-05;0.001;1.0;0.7272727489471436;2.2815916538238525;0.7272727489471436
391;1.0;8.95617722562747e-06;0.001;1.0;0.7272727489471436;2.2934415340423584;0.7272727489471436
392;1.0;7.791995813022368e-06;0.001;1.0;0.7272727489471436;2.2948083877563477;0.7272727489471436
393;1.0;1.6789133951533586e-05;0.001;1.0;0.7272727489471436;2.2976622581481934;0.7272727489471436
394;1.0;8.411497219640296e-06;0.001;1.0;0.7272727489471436;2.294910430908203;0.7272727489471436
395;1.0;4.5598644646815956e-06;0.001;1.0;0.7272727489471436;2.293174982070923;0.7272727489471436
396;1.0;8.184888429241255e-06;0.001;1.0;0.7272727489471436;2.2948598861694336;0.7272727489471436
397;1.0;1.4998538063082378e-05;0.001;1.0;0.7272727489471436;2.2930960655212402;0.7272727489471436
398;1.0;7.5480484156287275e-06;0.001;1.0;0.7272727489471436;2.2981250286102295;0.7272727489471436
399;1.0;6.812910214648582e-06;0.001;1.0;0.7272727489471436;2.3011646270751953;0.7272727489471436
400;1.0;7.640584954060614e-06;0.001;1.0;0.7272727489471436;2.3001341819763184;0.7272727489471436
401;1.0;8.39352378534386e-06;0.001;1.0;0.7272727489471436;2.3005027770996094;0.7272727489471436
402;1.0;5.756670361733995e-06;0.001;1.0;0.7272727489471436;2.3041863441467285;0.7272727489471436
403;1.0;4.0496783185517415e-05;0.001;1.0;0.7272727489471436;2.304520606994629;0.7272727489471436
404;1.0;1.4191531590768136e-05;0.001;1.0;0.7272727489471436;2.3039743900299072;0.7272727489471436
405;1.0;4.175771664449712e-06;0.001;1.0;0.7272727489471436;2.2999773025512695;0.7272727489471436
406;1.0;6.92060120854876e-06;0.001;1.0;0.7272727489471436;2.30110764503479;0.7272727489471436
407;1.0;1.0469535482116044e-05;0.001;1.0;0.7272727489471436;2.302354574203491;0.7272727489471436
408;1.0;4.882446319243172e-06;0.001;1.0;0.7272727489471436;2.3011269569396973;0.7272727489471436
409;1.0;0.00014727478264831007;0.001;1.0;0.7272727489471436;2.31075119972229;0.7272727489471436
410;1.0;8.61775242810836e-06;0.001;1.0;0.7272727489471436;2.3186042308807373;0.7272727489471436
411;1.0;1.1338988770148717e-05;0.001;1.0;0.7272727489471436;2.32877516746521;0.7272727489471436
412;1.0;3.931660103262402e-06;0.001;1.0;0.7272727489471436;2.3323779106140137;0.7272727489471436
413;1.0;1.409694868925726e-05;0.001;1.0;0.7272727489471436;2.3402678966522217;0.7272727489471436
414;1.0;1.2901828995381948e-05;0.001;1.0;0.7272727489471436;2.3434083461761475;0.7272727489471436
415;1.0;5.787347618024796e-06;0.001;1.0;0.7272727489471436;2.3462748527526855;0.7272727489471436
416;1.0;4.496583187574288e-06;0.001;1.0;0.7272727489471436;2.3494410514831543;0.7272727489471436
417;1.0;7.747976269456558e-06;0.001;1.0;0.7272727489471436;2.349932909011841;0.7272727489471436
418;1.0;4.101470040041022e-06;0.001;1.0;0.7272727489471436;2.3488564491271973;0.7272727489471436
419;1.0;1.3406006473815069e-05;0.000100000005;1.0;0.7272727489471436;2.3502063751220703;0.7272727489471436
420;1.0;3.451227257755818e-06;0.000100000005;1.0;0.7272727489471436;2.3467180728912354;0.7272727489471436
421;1.0;6.573631253559142e-06;0.000100000005;1.0;0.7272727489471436;2.347559928894043;0.7272727489471436
422;1.0;7.068903869367205e-06;0.000100000005;1.0;0.7272727489471436;2.3454582691192627;0.7272727489471436
423;1.0;5.653347216139082e-06;0.000100000005;1.0;0.7272727489471436;2.340751886367798;0.7272727489471436
424;1.0;8.988337867776863e-06;0.000100000005;1.0;0.7272727489471436;2.3376028537750244;0.7272727489471436
425;1.0;5.029679869039683e-06;0.000100000005;1.0;0.7272727489471436;2.334975242614746;0.7272727489471436
426;1.0;6.183820005389862e-06;0.000100000005;1.0;0.7272727489471436;2.3371808528900146;0.7272727489471436
427;1.0;2.864411726477556e-06;0.000100000005;1.0;0.7272727489471436;2.339155912399292;0.7272727489471436
428;1.0;5.7063793974521104e-06;0.000100000005;1.0;0.7272727489471436;2.3386147022247314;0.7272727489471436
429;1.0;1.1726537195499986e-05;0.000100000005;1.0;0.7272727489471436;2.339860439300537;0.7272727489471436
430;1.0;4.825876658287598e-06;0.000100000005;1.0;0.7272727489471436;2.3361618518829346;0.7272727489471436
431;1.0;5.012720521335723e-06;0.000100000005;1.0;0.7272727489471436;2.3345518112182617;0.7272727489471436
432;1.0;4.607709342963062e-06;0.000100000005;1.0;0.7272727489471436;2.3314712047576904;0.7272727489471436
433;1.0;3.996828127128538e-06;0.000100000005;1.0;0.7272727489471436;2.32977294921875;0.7272727489471436
434;1.0;3.299199534012587e-06;0.000100000005;1.0;0.7272727489471436;2.330678701400757;0.7272727489471436
435;1.0;5.2450382099777926e-06;0.000100000005;1.0;0.7272727489471436;2.330873727798462;0.7272727489471436
436;1.0;4.430431999935536e-06;0.000100000005;1.0;0.7272727489471436;2.3261795043945312;0.7272727489471436
437;1.0;1.0882836249948014e-05;0.000100000005;1.0;0.7272727489471436;2.32943058013916;0.7272727489471436
438;1.0;5.89848377785529e-06;0.000100000005;1.0;0.7272727489471436;2.3284752368927;0.7272727489471436
439;1.0;7.519458904425846e-06;0.000100000005;1.0;0.7272727489471436;2.326749563217163;0.7272727489471436
440;1.0;5.367531230149325e-06;0.000100000005;1.0;0.7272727489471436;2.3226985931396484;0.7272727489471436
441;1.0;1.1758796972571872e-05;0.000100000005;1.0;0.7272727489471436;2.323857307434082;0.7272727489471436
442;1.0;5.500975021277554e-06;0.000100000005;1.0;0.7272727489471436;2.322657585144043;0.7272727489471436
443;1.0;9.820510058489162e-06;0.000100000005;1.0;0.7272727489471436;2.320633888244629;0.7272727489471436
444;1.0;1.1118848306068685e-05;0.000100000005;1.0;0.7272727489471436;2.321467399597168;0.7272727489471436
445;1.0;4.058918875671225e-06;0.000100000005;1.0;0.7272727489471436;2.3173046112060547;0.7272727489471436
446;1.0;7.5098018896824215e-06;0.000100000005;1.0;0.7272727489471436;2.3165650367736816;0.7272727489471436
447;1.0;5.184573183214525e-06;0.000100000005;1.0;0.7272727489471436;2.3161239624023438;0.7272727489471436
448;1.0;3.616290086938534e-06;0.000100000005;1.0;0.7272727489471436;2.3143513202667236;0.7272727489471436
449;1.0;3.9450806070817634e-06;0.000100000005;1.0;0.7272727489471436;2.309593439102173;0.7272727489471436
450;1.0;1.0637275408953428e-05;0.000100000005;1.0;0.7272727489471436;2.3094747066497803;0.7272727489471436
451;1.0;4.058550530317007e-06;0.000100000005;1.0;0.7272727489471436;2.3079326152801514;0.7272727489471436
452;1.0;7.922376425995026e-06;0.000100000005;1.0;0.7272727489471436;2.3075640201568604;0.7272727489471436
453;1.0;5.720200078940252e-06;0.000100000005;1.0;0.7272727489471436;2.304046869277954;0.7272727489471436
454;1.0;5.424361916084308e-06;0.000100000005;1.0;0.7272727489471436;2.303138017654419;0.7272727489471436
455;1.0;1.1715607797668781e-05;0.000100000005;1.0;0.7272727489471436;2.3063204288482666;0.7272727489471436
456;1.0;3.677519543998642e-06;0.000100000005;1.0;0.7272727489471436;2.303752899169922;0.7272727489471436
457;1.0;9.772632438398432e-06;0.000100000005;1.0;0.7272727489471436;2.303382158279419;0.7272727489471436
458;1.0;1.5669838830945082e-05;0.000100000005;1.0;0.7272727489471436;2.3065850734710693;0.7272727489471436
459;1.0;3.586487991924514e-06;0.000100000005;1.0;0.7272727489471436;2.306215286254883;0.7272727489471436
460;1.0;4.085894033778459e-06;0.000100000005;1.0;0.7272727489471436;2.3023276329040527;0.7272727489471436
461;1.0;6.283551101660123e-06;0.000100000005;1.0;0.7272727489471436;2.2999680042266846;0.7272727489471436
462;1.0;4.399537374411011e-06;0.000100000005;1.0;0.7272727489471436;2.3022453784942627;0.7272727489471436
463;1.0;5.957011580903782e-06;0.000100000005;1.0;0.7272727489471436;2.3005130290985107;0.7272727489471436
464;1.0;1.0788989129650872e-05;0.000100000005;1.0;0.7272727489471436;2.300858497619629;0.7272727489471436
465;1.0;4.652340066968463e-06;0.000100000005;1.0;0.7272727489471436;2.303901195526123;0.7272727489471436
466;1.0;9.186033821606543e-06;0.000100000005;1.0;0.7272727489471436;2.3039464950561523;0.7272727489471436
467;1.0;3.843740159936715e-06;0.000100000005;1.0;0.7272727489471436;2.3046698570251465;0.7272727489471436
468;1.0;7.939215720398352e-06;0.000100000005;1.0;0.7272727489471436;2.302513360977173;0.7272727489471436
469;1.0;9.62299236562103e-06;0.000100000005;1.0;0.7272727489471436;2.3029305934906006;0.7272727489471436
470;1.0;1.3641416444443166e-05;0.000100000005;1.0;0.7272727489471436;2.3053789138793945;0.7272727489471436
471;1.0;3.354326508997474e-06;0.000100000005;1.0;0.7272727489471436;2.303755044937134;0.7272727489471436
472;1.0;6.1015116443741135e-06;0.000100000005;1.0;0.7272727489471436;2.3085198402404785;0.7272727489471436
473;1.0;5.370352482714225e-06;0.000100000005;1.0;0.7272727489471436;2.3094282150268555;0.7272727489471436
474;1.0;5.884518031962216e-06;0.000100000005;1.0;0.7272727489471436;2.3101155757904053;0.7272727489471436
475;1.0;3.974392257077852e-06;0.000100000005;1.0;0.7272727489471436;2.3097779750823975;0.7272727489471436
476;1.0;5.230213901086245e-06;0.000100000005;1.0;0.7272727489471436;2.3091859817504883;0.7272727489471436
477;1.0;4.992585218133172e-06;0.000100000005;1.0;0.7272727489471436;2.3088817596435547;0.7272727489471436
478;1.0;4.46467629444669e-06;0.000100000005;1.0;0.7272727489471436;2.3074915409088135;0.7272727489471436
479;1.0;3.918230049748672e-06;0.000100000005;1.0;0.7272727489471436;2.3091394901275635;0.7272727489471436
480;1.0;3.855418071907479e-06;0.000100000005;1.0;0.7272727489471436;2.305600643157959;0.7272727489471436
481;1.0;3.1486706575378776e-06;0.000100000005;1.0;0.7272727489471436;2.30430006980896;0.7272727489471436
482;1.0;4.348583388491534e-06;0.000100000005;1.0;0.7272727489471436;2.302403688430786;0.7272727489471436
483;1.0;7.837726116122212e-06;0.000100000005;1.0;0.7272727489471436;2.305051326751709;0.7272727489471436
484;1.0;8.63681452756282e-06;0.000100000005;1.0;0.7272727489471436;2.30661940574646;0.7272727489471436
485;1.0;1.0130807822861243e-05;0.000100000005;1.0;0.7272727489471436;2.3065268993377686;0.7272727489471436
486;1.0;4.770351097249659e-06;0.000100000005;1.0;0.7272727489471436;2.3048784732818604;0.7272727489471436
487;1.0;3.304137635495863e-06;0.000100000005;1.0;0.7272727489471436;2.3045120239257812;0.7272727489471436
488;1.0;4.498434009292396e-06;0.000100000005;1.0;0.7272727489471436;2.304422616958618;0.7272727489471436
489;1.0;3.5889818263967754e-06;0.000100000005;1.0;0.7272727489471436;2.3042826652526855;0.7272727489471436
490;1.0;7.804622327967081e-06;0.000100000005;1.0;0.7272727489471436;2.302847146987915;0.7272727489471436
491;1.0;5.36972947884351e-06;0.000100000005;1.0;0.7272727489471436;2.2984910011291504;0.7272727489471436
492;1.0;1.6941219655564055e-05;0.000100000005;1.0;0.7272727489471436;2.296821117401123;0.7272727489471436
493;1.0;4.28785369877005e-06;0.000100000005;1.0;0.7272727489471436;2.297675132751465;0.7272727489471436
494;1.0;3.933211246476276e-06;0.000100000005;1.0;0.7272727489471436;2.3005475997924805;0.7272727489471436
495;1.0;4.294114205549704e-06;0.000100000005;1.0;0.7272727489471436;2.3013854026794434;0.7272727489471436
496;1.0;4.999320935894502e-06;0.000100000005;1.0;0.7272727489471436;2.3030660152435303;0.7272727489471436
497;1.0;4.791731043951586e-06;0.000100000005;1.0;0.7272727489471436;2.3024468421936035;0.7272727489471436
498;1.0;4.355704277259065e-06;0.000100000005;1.0;0.7272727489471436;2.301520347595215;0.7272727489471436
499;1.0;1.3877816854801495e-05;0.000100000005;1.0;0.7272727489471436;2.302830696105957;0.7272727489471436
500;1.0;3.860390279442072e-06;0.000100000005;1.0;0.7272727489471436;2.3005266189575195;0.7272727489471436
501;1.0;6.034667876519961e-06;0.000100000005;1.0;0.7272727489471436;2.2981412410736084;0.7272727489471436
502;1.0;3.649337486422155e-06;0.000100000005;1.0;0.7272727489471436;2.298435926437378;0.7272727489471436
