epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
451;0.0007935530156828463;0.001;0.022221732884645462;0.0007935530156828463;0.002670340007171035;0.028180085122585297;0.002670340007171035
452;0.000768687401432544;0.001;0.021857162937521935;0.000768687401432544;0.0029322535265237093;0.027754120528697968;0.0029322535265237093
453;0.0005990242934785783;0.001;0.019627343863248825;0.0005990242934785783;0.0029659662395715714;0.030062085017561913;0.0029659662395715714
454;0.0008463275735266507;0.001;0.022605212405323982;0.0008463275735266507;0.0026246802881360054;0.02767070382833481;0.0026246802881360054
455;0.0007417860324494541;0.001;0.01958397775888443;0.0007417860324494541;0.0029957976657897234;0.03349609300494194;0.0029957976657897234
456;0.0009786398150026798;0.001;0.023069147020578384;0.0009786398150026798;0.0030541110318154097;0.03683432564139366;0.0030541110318154097
457;0.0007017091847956181;0.001;0.021055880934000015;0.0007017091847956181;0.002415515948086977;0.03127042204141617;0.002415515948086977
458;0.0010915810707956553;0.001;0.02258174493908882;0.0010915810707956553;0.002406183397397399;0.028935248032212257;0.002406183397397399
459;0.0005229337839409709;0.001;0.01802140101790428;0.0005229337839409709;0.0027419188991189003;0.02902640588581562;0.0027419188991189003
460;0.0010575245833024383;0.001;0.025452380999922752;0.0010575245833024383;0.0031297889072448015;0.031511858105659485;0.0031297889072448015
461;0.000843896996229887;0.001;0.023127829656004906;0.000843896996229887;0.003045588033273816;0.02977415919303894;0.003045588033273816
462;0.000565756403375417;0.001;0.018897809088230133;0.000565756403375417;0.003201860934495926;0.03527629002928734;0.003201860934495926
463;0.0012062469031661749;0.001;0.02459714561700821;0.0012062469031661749;0.002935018390417099;0.03130382299423218;0.002935018390417099
464;0.000768797006458044;0.001;0.022040698677301407;0.000768797006458044;0.0038087281864136457;0.04737923666834831;0.0038087281864136457
465;0.0007061996147967875;0.001;0.020704863592982292;0.0007061996147967875;0.0038115044590085745;0.04700737074017525;0.0038115044590085745
466;0.0009895237162709236;0.001;0.02388138696551323;0.0009895237162709236;0.0027963698375970125;0.03138332441449165;0.0027963698375970125
467;0.0006207582773640752;0.001;0.01872023195028305;0.0006207582773640752;0.002942780964076519;0.03086414933204651;0.002942780964076519
468;0.0007681293063797057;0.001;0.021546846255660057;0.0007681293063797057;0.003054687986150384;0.03126026317477226;0.003054687986150384
469;0.0007284971652552485;0.001;0.019881295040249825;0.0007284971652552485;0.0026926351711153984;0.030329884961247444;0.0026926351711153984
470;0.0005358006455935538;0.001;0.01815062388777733;0.0005358006455935538;0.0026213631499558687;0.032403137534856796;0.0026213631499558687
471;0.0007782956236042082;0.001;0.022334905341267586;0.0007782956236042082;0.003988013137131929;0.05066242814064026;0.003988013137131929
472;0.0011425958946347237;0.001;0.024448899552226067;0.0011425958946347237;0.003439771942794323;0.042309701442718506;0.003439771942794323
473;0.0006213383749127388;0.001;0.01971438340842724;0.0006213383749127388;0.002723812125623226;0.03230554237961769;0.002723812125623226
474;0.0008592414087615907;0.001;0.022977467626333237;0.0008592414087615907;0.002803637646138668;0.03114878386259079;0.002803637646138668
475;0.0007398429443128407;0.001;0.020678767934441566;0.0007398429443128407;0.0029328910168260336;0.030428417026996613;0.0029328910168260336
476;0.0009759418899193406;0.001;0.02361602522432804;0.0009759418899193406;0.002772955922409892;0.03385529667139053;0.002772955922409892
477;0.0007699416019022465;0.001;0.020710844546556473;0.0007699416019022465;0.002597986487671733;0.03473462164402008;0.002597986487671733
478;0.0006574180442839861;0.001;0.02011742629110813;0.0006574180442839861;0.0032464060932397842;0.041058655828237534;0.0032464060932397842
479;0.0012548489030450583;0.001;0.024750465527176857;0.0012548489030450583;0.00326944119296968;0.03714250028133392;0.00326944119296968
480;0.0007417403976432979;0.001;0.02040044218301773;0.0007417403976432979;0.002683642553165555;0.029490044340491295;0.002683642553165555
481;0.0008476669900119305;0.001;0.02383413165807724;0.0008476669900119305;0.0029498953372240067;0.029204631224274635;0.0029498953372240067
482;0.0009854392847046256;0.001;0.02327364683151245;0.0009854392847046256;0.0035316310822963715;0.033868346363306046;0.0035316310822963715
483;0.0008652892429381609;0.001;0.022311465814709663;0.0008652892429381609;0.003278452903032303;0.031829044222831726;0.003278452903032303
484;0.0006439231219701469;0.001;0.019344512373209;0.0006439231219701469;0.002876230515539646;0.03057604283094406;0.002876230515539646
485;0.0007556321797892451;0.001;0.02065471187233925;0.0007556321797892451;0.00306058581918478;0.028027581050992012;0.00306058581918478
486;0.0005353455781005323;0.001;0.01694485917687416;0.0005353455781005323;0.00367751345038414;0.03426896035671234;0.00367751345038414
487;0.0007606077124364674;0.001;0.023633556440472603;0.0007606077124364674;0.0029779968317598104;0.029320241883397102;0.0029779968317598104
488;0.0008960972772911191;0.001;0.021884577348828316;0.0008960972772911191;0.002686724066734314;0.03011738695204258;0.002686724066734314
489;0.0009037005947902799;0.001;0.022660087794065475;0.0009037005947902799;0.002822390990331769;0.02999444305896759;0.002822390990331769
490;0.0005425025592558086;0.001;0.017068078741431236;0.0005425025592558086;0.0030016638338565826;0.028264842927455902;0.0030016638338565826
491;0.000802651746198535;0.001;0.022204380482435226;0.000802651746198535;0.0029644498135894537;0.031700994819402695;0.0029644498135894537
492;0.0007955889450386167;0.001;0.02079726941883564;0.0007955889450386167;0.002751791151240468;0.02798626758158207;0.002751791151240468
493;0.0007753966492600739;0.001;0.021521922200918198;0.0007753966492600739;0.0027795054484158754;0.029932240024209023;0.0027795054484158754
494;0.0004517911875154823;0.001;0.016641225665807724;0.0004517911875154823;0.003082600422203541;0.03396391496062279;0.003082600422203541
495;0.0008232722757384181;0.001;0.022831039503216743;0.0008232722757384181;0.0029555046930909157;0.03235037252306938;0.0029555046930909157
496;0.0008649609517306089;0.001;0.02155456319451332;0.0008649609517306089;0.0033465211745351553;0.030964290723204613;0.0033465211745351553
497;0.0006929527153261006;0.001;0.021298613399267197;0.0006929527153261006;0.0034757915418595076;0.033217836171388626;0.0034757915418595076
498;0.0006035519763827324;0.000100000005;0.01757032610476017;0.0006035519763827324;0.003476821118965745;0.03519834578037262;0.003476821118965745
499;0.000446681457106024;0.000100000005;0.016923580318689346;0.000446681457106024;0.0034538705367594957;0.03656806796789169;0.0034538705367594957
500;0.0005207496578805149;0.000100000005;0.017847852781414986;0.0005207496578805149;0.003393446793779731;0.03671202063560486;0.003393446793779731
501;0.0006579268374480307;0.000100000005;0.017520006746053696;0.0006579268374480307;0.003343297401443124;0.03548595681786537;0.003343297401443124
502;0.0005853009643033147;0.000100000005;0.019703242927789688;0.0005853009643033147;0.0033125022891908884;0.033128947019577026;0.0033125022891908884
503;0.0005363418022170663;0.000100000005;0.017965812236070633;0.0005363418022170663;0.0032894655596464872;0.03125559911131859;0.0032894655596464872
504;0.0006946368957869709;0.000100000005;0.018061796203255653;0.0006946368957869709;0.003286423161625862;0.030806809663772583;0.003286423161625862
505;0.0005333570879884064;0.000100000005;0.01788489520549774;0.0005333570879884064;0.00328623759560287;0.03061593882739544;0.00328623759560287
506;0.0004570832825265825;0.000100000005;0.016187671571969986;0.0004570832825265825;0.0032697096467018127;0.03057870827615261;0.0032697096467018127
507;0.0007663550204597414;0.000100000005;0.02021523378789425;0.0007663550204597414;0.003209643065929413;0.030672943219542503;0.003209643065929413
508;0.0006884412141516805;0.000100000005;0.019814925268292427;0.0006884412141516805;0.0031508468091487885;0.03085038624703884;0.0031508468091487885
509;0.0004965016851201653;0.000100000005;0.018375905230641365;0.0004965016851201653;0.003110237419605255;0.030905989930033684;0.003110237419605255
510;0.0005014021298848093;0.000100000005;0.017110023647546768;0.0005014021298848093;0.0030763184186071157;0.030869290232658386;0.0030763184186071157
511;0.0004802430630661547;0.000100000005;0.016796622425317764;0.0004802430630661547;0.0030456362292170525;0.03090805746614933;0.0030456362292170525
512;0.0008728856919333339;0.000100000005;0.01883874647319317;0.0008728856919333339;0.0030341751407831907;0.03081505559384823;0.0030341751407831907
513;0.0005526932654902339;0.000100000005;0.01715991273522377;0.0005526932654902339;0.0030488090123981237;0.03065258450806141;0.0030488090123981237
514;0.0005587400519289076;0.000100000005;0.01787678338587284;0.0005587400519289076;0.003065629629418254;0.030657872557640076;0.003065629629418254
515;0.0006257577915675938;0.000100000005;0.019247310236096382;0.0006257577915675938;0.003093001199886203;0.030850671231746674;0.003093001199886203
516;0.0003847070911433548;0.000100000005;0.01522431056946516;0.0003847070911433548;0.003106893738731742;0.030983082950115204;0.003106893738731742
517;0.0003992631391156465;0.000100000005;0.014841516502201557;0.0003992631391156465;0.003106846706941724;0.03109811060130596;0.003106846706941724
518;0.0005759079940617085;0.000100000005;0.01735028252005577;0.0005759079940617085;0.003076444612815976;0.031332921236753464;0.003076444612815976
519;0.0005126522155478597;0.000100000005;0.01656130887567997;0.0005126522155478597;0.0030558742582798004;0.031239697709679604;0.0030558742582798004
520;0.0006297198706306517;0.000100000005;0.017574666067957878;0.0006297198706306517;0.003046848578378558;0.03061031550168991;0.003046848578378558
521;0.0005237822188064456;0.000100000005;0.01584440842270851;0.0005237822188064456;0.0030504120513796806;0.030136262997984886;0.0030504120513796806
522;0.00048250792315229774;0.000100000005;0.01588251441717148;0.00048250792315229774;0.00307196076028049;0.02956029772758484;0.00307196076028049
523;0.0005987763870507479;0.000100000005;0.018076768144965172;0.0005987763870507479;0.0031066902447491884;0.02935798652470112;0.0031066902447491884
524;0.0006789456238038838;0.000100000005;0.018854262307286263;0.0006789456238038838;0.0031296908855438232;0.029905742034316063;0.0031296908855438232
525;0.0005900393007323146;0.000100000005;0.01953956112265587;0.0005900393007323146;0.0031271956395357847;0.03132670000195503;0.0031271956395357847
526;0.000531145662534982;0.000100000005;0.017558405175805092;0.000531145662534982;0.0031295979861170053;0.03299669176340103;0.0031295979861170053
527;0.00040333066135644913;0.000100000005;0.01598169282078743;0.00040333066135644913;0.0031264082062989473;0.03451341763138771;0.0031264082062989473
528;0.0005517358658835292;0.000100000005;0.018053438514471054;0.0005517358658835292;0.003120908746495843;0.03519059345126152;0.003120908746495843
529;0.0005416015046648681;0.000100000005;0.01791016012430191;0.0005416015046648681;0.003123937174677849;0.03480582684278488;0.003123937174677849
530;0.0005587706691585481;0.000100000005;0.01773088239133358;0.0005587706691585481;0.003149191616103053;0.03375190123915672;0.003149191616103053
531;0.0005184497567825019;0.000100000005;0.016954418271780014;0.0005184497567825019;0.0031804393511265516;0.03180639445781708;0.0031804393511265516
532;0.0003731405013240874;0.000100000005;0.014844103716313839;0.0003731405013240874;0.0032070220913738012;0.030718430876731873;0.0032070220913738012
533;0.000568622606806457;0.000100000005;0.018249908462166786;0.000568622606806457;0.003248767927289009;0.029915571212768555;0.003248767927289009
534;0.0006346176378428936;0.000100000005;0.018343564122915268;0.0006346176378428936;0.00327900773845613;0.029026402160525322;0.00327900773845613
535;0.0007357270224019885;0.000100000005;0.02033839374780655;0.0007357270224019885;0.00325639545917511;0.028577754274010658;0.00325639545917511
536;0.0006888863863423467;0.000100000005;0.019091228023171425;0.0006888863863423467;0.0032009354326874018;0.028607070446014404;0.0032009354326874018
537;0.0006721759564243257;0.000100000005;0.01982526294887066;0.0006721759564243257;0.003121772548183799;0.02885187231004238;0.003121772548183799
538;0.00045747184776701033;0.000100000005;0.01524070929735899;0.00045747184776701033;0.0030554092954844236;0.029270509257912636;0.0030554092954844236
539;0.0004991093883290887;0.000100000005;0.014964872971177101;0.0004991093883290887;0.003025352954864502;0.029825842007994652;0.003025352954864502
540;0.0005227059591561556;0.000100000005;0.01666833460330963;0.0005227059591561556;0.0030183112248778343;0.03050287626683712;0.0030183112248778343
541;0.00043773686047643423;0.000100000005;0.017028680071234703;0.00043773686047643423;0.0030089106876403093;0.030510112643241882;0.0030089106876403093
542;0.0005050043691881001;0.000100000005;0.016371559351682663;0.0005050043691881001;0.003013546345755458;0.030162116512656212;0.003013546345755458
543;0.0005521945422515273;0.000100000005;0.01762034185230732;0.0005521945422515273;0.0030073795933276415;0.02981489896774292;0.0030073795933276415
544;0.00042851336183957756;0.000100000005;0.016278421506285667;0.00042851336183957756;0.002989167347550392;0.029981687664985657;0.002989167347550392
545;0.0006230197614058852;0.000100000005;0.018611107021570206;0.0006230197614058852;0.002984362654387951;0.03028077445924282;0.002984362654387951
546;0.0007649370236322284;0.000100000005;0.01926041580736637;0.0007649370236322284;0.0029937189538031816;0.030286075547337532;0.0029937189538031816
547;0.0004726981860585511;0.000100000005;0.01725766249001026;0.0004726981860585511;0.003001923905685544;0.030476173385977745;0.003001923905685544
548;0.0006297887885011733;0.000100000005;0.018673324957489967;0.0006297887885011733;0.003011512802913785;0.030388973653316498;0.003011512802913785
549;0.0004279842250980437;0.000100000005;0.015863412991166115;0.0004279842250980437;0.0030361979734152555;0.029906386509537697;0.0030361979734152555
550;0.00043408980127424;0.000100000005;0.014835948124527931;0.00043408980127424;0.003042193129658699;0.029427820816636086;0.003042193129658699
551;0.00048404125845991075;0.000100000005;0.01729901134967804;0.00048404125845991075;0.0030348270665854216;0.029319075867533684;0.0030348270665854216
552;0.0006039806175976992;0.000100000005;0.017493771389126778;0.0006039806175976992;0.0030295264441519976;0.029439879581332207;0.0030295264441519976
553;0.00047072352026589215;0.000100000005;0.015579809434711933;0.00047072352026589215;0.003022887511178851;0.029789254069328308;0.003022887511178851
554;0.0003430425131227821;0.000100000005;0.014462933875620365;0.0003430425131227821;0.003014123998582363;0.03038621135056019;0.003014123998582363
555;0.0005365743418224156;0.000100000005;0.01567239686846733;0.0005365743418224156;0.0029963667038828135;0.030497560277581215;0.0029963667038828135
556;0.0004366001230664551;0.000100000005;0.014223646372556686;0.0004366001230664551;0.0029632786754518747;0.030176736414432526;0.0029632786754518747
557;0.0004390805843286216;0.000100000005;0.015323402360081673;0.0004390805843286216;0.0029296462889760733;0.029636604711413383;0.0029296462889760733
558;0.00042984847095794976;0.000100000005;0.01511183101683855;0.00042984847095794976;0.0029238208662718534;0.029282158240675926;0.0029238208662718534
559;0.0005601948942057788;0.000100000005;0.018073562532663345;0.0005601948942057788;0.0029452734161168337;0.028706058859825134;0.0029452734161168337
560;0.0005720705958083272;0.000100000005;0.017644107341766357;0.0005720705958083272;0.0029759621247649193;0.028566597029566765;0.0029759621247649193
561;0.0003630015708040446;0.000100000005;0.015251606702804565;0.0003630015708040446;0.0030176599975675344;0.028451165184378624;0.0030176599975675344
562;0.0005674877320416272;0.000100000005;0.017262130975723267;0.0005674877320416272;0.003016347298398614;0.02823636867105961;0.003016347298398614
563;0.0005317743634805083;0.000100000005;0.017291495576500893;0.0005317743634805083;0.0030009376350790262;0.028304537758231163;0.0030009376350790262
564;0.0005002814577892423;0.000100000005;0.017324110493063927;0.0005002814577892423;0.0029785495717078447;0.02927829883992672;0.0029785495717078447
565;0.0004901439533568919;0.000100000005;0.017114028334617615;0.0004901439533568919;0.002955988747999072;0.03043781779706478;0.002955988747999072
566;0.0006594606093131006;0.000100000005;0.020040936768054962;0.0006594606093131006;0.0029530359897762537;0.03016686998307705;0.0029530359897762537
567;0.0005444908165372908;0.000100000005;0.016829106956720352;0.0005444908165372908;0.0029681336600333452;0.02935190498828888;0.0029681336600333452
568;0.0005689803510904312;0.000100000005;0.016904812306165695;0.0005689803510904312;0.0029756405856460333;0.02886275388300419;0.0029756405856460333
569;0.0006131649715825915;0.000100000005;0.0178010705858469;0.0006131649715825915;0.002972831716760993;0.028677307069301605;0.002972831716760993
570;0.0005032076733186841;0.000100000005;0.01694512739777565;0.0005032076733186841;0.002979507902637124;0.02858726680278778;0.002979507902637124
571;0.0006957943551242352;0.000100000005;0.019896702840924263;0.0006957943551242352;0.0029934232588857412;0.028607763350009918;0.0029934232588857412
572;0.0004999401862733066;0.000100000005;0.017283668741583824;0.0004999401862733066;0.0029860874637961388;0.028645388782024384;0.0029860874637961388
573;0.000424999394454062;0.000100000005;0.015847222879529;0.000424999394454062;0.002960881218314171;0.02862759679555893;0.002960881218314171
574;0.0006244878168217838;0.000100000005;0.018217597156763077;0.0006244878168217838;0.0029407867696136236;0.028653481975197792;0.0029407867696136236
575;0.00045733185834251344;0.000100000005;0.01708265207707882;0.00045733185834251344;0.002937874523922801;0.028614258393645287;0.002937874523922801
576;0.0006150815170258284;0.000100000005;0.018936701118946075;0.0006150815170258284;0.002936501055955887;0.028591344133019447;0.002936501055955887
577;0.0004962975508533418;0.000100000005;0.01679452881217003;0.0004962974926456809;0.0029268364887684584;0.028522320091724396;0.0029268364887684584
578;0.0005044615245424211;0.000100000005;0.01660645380616188;0.0005044615245424211;0.0029062076937407255;0.028645044192671776;0.0029062076937407255
579;0.00035993129131384194;0.000100000005;0.014049793593585491;0.00035993129131384194;0.0028865484055131674;0.02875593863427639;0.0028865484055131674
580;0.000526426883880049;0.000100000005;0.016793793067336082;0.000526426883880049;0.002879495033994317;0.02875729463994503;0.002879495033994317
581;0.0005282696802169085;0.000100000005;0.017730912193655968;0.0005282696802169085;0.002901851898059249;0.028564758598804474;0.002901851898059249
582;0.0006840889691375196;0.000100000005;0.016318580135703087;0.0006840889691375196;0.0029524797573685646;0.02827599085867405;0.0029524797573685646
583;0.00047656282549723983;0.000100000005;0.015918496996164322;0.00047656282549723983;0.002969330409541726;0.0282133836299181;0.002969330409541726
584;0.0005427756113931537;0.000100000005;0.015991438180208206;0.0005427756113931537;0.0029563773423433304;0.0281576719135046;0.0029563773423433304
585;0.0006327351438812912;0.000100000005;0.018540091812610626;0.0006327351438812912;0.002941417507827282;0.028240254148840904;0.002941417507827282
586;0.00048076370148919523;0.000100000005;0.017273785546422005;0.00048076370148919523;0.002918132347986102;0.02864445187151432;0.002918132347986102
587;0.0004805124190170318;0.000100000005;0.01687541976571083;0.0004805124190170318;0.0029108512680977583;0.02896752394735813;0.0029108512680977583
588;0.00048196519492194057;0.000100000005;0.01732129231095314;0.00048196519492194057;0.0029024938121438026;0.029308676719665527;0.0029024938121438026
589;0.0005432050675153732;0.000100000005;0.016919169574975967;0.0005432050675153732;0.0028890438843518496;0.029408497735857964;0.0028890438843518496
590;0.0005797359626740217;0.000100000005;0.016407540068030357;0.0005797359626740217;0.0028904613573104143;0.028950167819857597;0.0028904613573104143
591;0.0004250625497661531;0.000100000005;0.016354024410247803;0.0004250625497661531;0.002895503072068095;0.028539007529616356;0.002895503072068095
592;0.00047998520312830806;0.000100000005;0.016652319580316544;0.00047998520312830806;0.002890033880248666;0.02831491269171238;0.002890033880248666
593;0.0004147120052948594;0.000100000005;0.016070082783699036;0.0004147120052948594;0.0028868045192211866;0.028135275468230247;0.0028868045192211866
594;0.0005444965208880603;0.000100000005;0.0157227274030447;0.0005444965208880603;0.0028864110354334116;0.028038984164595604;0.0028864110354334116
595;0.0005161023582331836;0.000100000005;0.01859440468251705;0.0005161023582331836;0.0029051348101347685;0.02799828164279461;0.0029051348101347685
596;0.0003648857236839831;0.000100000005;0.01479446142911911;0.0003648857236839831;0.002929813927039504;0.028053870424628258;0.002929813927039504
597;0.0005212945980019867;0.000100000005;0.015593173913657665;0.0005212945980019867;0.002925025997683406;0.028161698952317238;0.002925025997683406
598;0.0006542874616570771;0.000100000005;0.019296245649456978;0.0006542874616570771;0.002891822485253215;0.028387948870658875;0.002891822485253215
599;0.0004989217850379646;0.000100000005;0.017491290345788002;0.0004989217850379646;0.002874559024348855;0.028703458607196808;0.002874559024348855
600;0.0006852771039120853;0.000100000005;0.018712198361754417;0.0006852771039120853;0.0028755972161889076;0.028595907613635063;0.0028755972161889076
601;0.000531962257809937;0.000100000005;0.015868734568357468;0.000531962257809937;0.002891154959797859;0.028502419590950012;0.002891154959797859
602;0.0005091206985525787;0.000100000005;0.01724153384566307;0.0005091206985525787;0.00290737790055573;0.02845103107392788;0.00290737790055573
603;0.00047274382086470723;0.000100000005;0.01547763217240572;0.00047274382086470723;0.0028821027372032404;0.028597265481948853;0.0028821027372032404
604;0.00043576397001743317;0.000100000005;0.016220852732658386;0.00043576397001743317;0.0028386113699525595;0.028794867917895317;0.0028386113699525595
605;0.0003945431380998343;0.000100000005;0.014423342421650887;0.0003945431380998343;0.002806271193549037;0.02887433022260666;0.002806271193549037
606;0.0006446449551731348;0.000100000005;0.018357379361987114;0.0006446449551731348;0.002797829918563366;0.028990523889660835;0.002797829918563366
607;0.0005174558609724045;0.000100000005;0.016044428572058678;0.0005174558609724045;0.002810710808262229;0.029413416981697083;0.002810710808262229
608;0.0003699499648064375;0.000100000005;0.0156727097928524;0.0003699499648064375;0.002784899203106761;0.029444590210914612;0.002784899203106761
609;0.0006515330751426518;0.000100000005;0.01740003563463688;0.0006515330751426518;0.0027802761178463697;0.029132219031453133;0.0027802761178463697
610;0.0005929451435804367;0.000100000005;0.017999086529016495;0.0005929451435804367;0.002809712430462241;0.028750421479344368;0.002809712430462241
611;0.0004297118866816163;0.000100000005;0.015528559684753418;0.0004297118866816163;0.002816522493958473;0.028374984860420227;0.002816522493958473
612;0.00048757775221019983;0.000100000005;0.016073158010840416;0.00048757775221019983;0.002814772306010127;0.02815050631761551;0.002814772306010127
613;0.0005481094121932983;0.000100000005;0.016274869441986084;0.0005481094121932983;0.002816529246047139;0.028254492208361626;0.002816529246047139
614;0.0005485824076458812;0.000100000005;0.016785241663455963;0.0005485824076458812;0.0028302762657403946;0.028547704219818115;0.0028302762657403946
615;0.000464135518996045;0.000100000005;0.015730008482933044;0.000464135518996045;0.00283775944262743;0.028658928349614143;0.00283775944262743
616;0.00046954373829066753;0.000100000005;0.016327043995261192;0.00046954373829066753;0.0028203048277646303;0.028787627816200256;0.0028203048277646303
617;0.00039514939999207854;0.000100000005;0.01586078107357025;0.00039514939999207854;0.0028003223706036806;0.029067447409033775;0.0028003223706036806
618;0.0004593471821863204;0.000100000005;0.016075225546956062;0.0004593471821863204;0.0027967533096671104;0.029635204002261162;0.0027967533096671104
619;0.0005960110574960709;0.000100000005;0.01745058037340641;0.0005960110574960709;0.0027844831347465515;0.030103212222456932;0.0027844831347465515
620;0.00045203411718830466;0.000100000005;0.01703069917857647;0.00045203411718830466;0.0027578026056289673;0.03023955039680004;0.0027578026056289673
621;0.000520499306730926;0.000100000005;0.016441036015748978;0.000520499306730926;0.002748538041487336;0.029623789712786674;0.002748538041487336
622;0.0006546513177454472;0.000100000005;0.01910126768052578;0.0006546513177454472;0.0027588645461946726;0.028495436534285545;0.0027588645461946726
623;0.00045182803296484053;0.000100000005;0.01770101860165596;0.00045182803296484053;0.0027818072121590376;0.028024040162563324;0.0027818072121590376
624;0.00037259311648085713;0.000100000005;0.015115559101104736;0.00037259311648085713;0.0028313437942415476;0.028376154601573944;0.0028313437942415476
625;0.0003524580388329923;0.000100000005;0.015137170441448689;0.0003524580388329923;0.0028516671154648066;0.028733817860484123;0.0028516671154648066
626;0.0006053131073713303;0.000100000005;0.01818002387881279;0.0006053131073713303;0.0028178682550787926;0.028501540422439575;0.0028178682550787926
627;0.0004052497970405966;0.000100000005;0.016014961525797844;0.0004052497970405966;0.0027969444636255503;0.028249578550457954;0.0027969444636255503
628;0.0004304892208892852;0.000100000005;0.016263816505670547;0.0004304892208892852;0.0027761489618569613;0.028337180614471436;0.0027761489618569613
629;0.0004172541666775942;0.000100000005;0.01496758870780468;0.0004172541666775942;0.002761377952992916;0.029214153066277504;0.002761377952992916
630;0.0005545447929762304;0.000100000005;0.016961518675088882;0.0005545447929762304;0.002757863374426961;0.029856475070118904;0.002757863374426961
631;0.0005786725087091327;0.000100000005;0.017304331064224243;0.0005786725087091327;0.002782254246994853;0.03013654612004757;0.002782254246994853
632;0.00043842510785907507;0.000100000005;0.016026774421334267;0.00043842510785907507;0.0028043186757713556;0.030070200562477112;0.0028043186757713556
633;0.0004623767454177141;0.000100000005;0.016115311533212662;0.0004623767454177141;0.002798151457682252;0.02987951971590519;0.002798151457682252
634;0.0004339166625868529;0.000100000005;0.01534917764365673;0.0004339166625868529;0.0027912231162190437;0.030051888898015022;0.0027912231162190437
635;0.0007399803726002574;0.000100000005;0.019670912995934486;0.0007399803726002574;0.0027820495888590813;0.03021017648279667;0.0027820495888590813
636;0.0005152604426257312;0.000100000005;0.015982914716005325;0.0005152604426257312;0.0027298557106405497;0.030055522918701172;0.0027298557106405497
637;0.0006646174588240683;0.000100000005;0.017186366021633148;0.0006646174588240683;0.0026881739031523466;0.02919887751340866;0.0026881739031523466
638;0.0005089360056445003;0.000100000005;0.016931705176830292;0.0005089360056445003;0.002653552917763591;0.02845381386578083;0.002653552917763591
639;0.0005505738663487136;0.000100000005;0.018425200134515762;0.0005505738663487136;0.0026460515800863504;0.027704080566763878;0.0026460515800863504
640;0.00047545271809212863;0.000100000005;0.016645245254039764;0.00047545271809212863;0.00264356448315084;0.027574867010116577;0.00264356448315084
641;0.0006062633474357426;0.000100000005;0.016983119770884514;0.0006062633474357426;0.002640509745106101;0.027656860649585724;0.002640509745106101
642;0.00046404299791902304;0.000100000005;0.016043733805418015;0.00046404299791902304;0.002632225165143609;0.02756129764020443;0.002632225165143609
643;0.0005026705330237746;0.000100000005;0.014879666268825531;0.0005026705330237746;0.00264545320533216;0.027605826035141945;0.00264545320533216
644;0.0005009050946682692;0.000100000005;0.017264394089579582;0.0005009050946682692;0.0026517424266785383;0.028170496225357056;0.0026517424266785383
645;0.00047641442506574094;0.000100000005;0.017236964777112007;0.00047641442506574094;0.0026653048116713762;0.028542494401335716;0.0026653048116713762
646;0.0005726790404878557;0.000100000005;0.017347285524010658;0.0005726790404878557;0.002670840360224247;0.02934500016272068;0.002670840360224247
647;0.00042456775554455817;0.000100000005;0.015315191820263863;0.00042456775554455817;0.002671457128599286;0.030683184042572975;0.002671457128599286
648;0.00037816938129253685;0.000100000005;0.012896035797894001;0.00037816938129253685;0.0026709327939897776;0.03176910802721977;0.0026709327939897776
649;0.00043556999298743904;0.000100000005;0.015035273507237434;0.00043556999298743904;0.00267006061039865;0.03190203756093979;0.00267006061039865
650;0.0005870265886187553;0.000100000005;0.01721230521798134;0.0005870265886187553;0.0026782210916280746;0.03179931640625;0.0026782210916280746
651;0.0005741586210206151;0.000100000005;0.016985831782221794;0.0005741586210206151;0.00268761464394629;0.03126395493745804;0.00268761464394629
652;0.00047525629634037614;0.000100000005;0.016222050413489342;0.00047525629634037614;0.0026806555688381195;0.030199619010090828;0.0026806555688381195
653;0.00036057346733286977;0.000100000005;0.014165055006742477;0.00036057346733286977;0.0026929404120892286;0.02927134372293949;0.0026929404120892286
654;0.0006412367802113295;0.000100000005;0.017836064100265503;0.0006412367802113295;0.002736451802775264;0.028737811371684074;0.002736451802775264
655;0.0005014216876588762;0.000100000005;0.017170820385217667;0.0005014216876588762;0.0027572677936404943;0.02844025008380413;0.0027572677936404943
656;0.0003585806116461754;0.000100000005;0.014534901827573776;0.0003585806116461754;0.0027428206522017717;0.02832288295030594;0.0027428206522017717
657;0.00044478182098828256;0.000100000005;0.016626551747322083;0.00044478182098828256;0.0027173433918505907;0.028600618243217468;0.0027173433918505907
658;0.000557358842343092;0.000100000005;0.016774097457528114;0.000557358842343092;0.0027020706329494715;0.028808310627937317;0.0027020706329494715
659;0.0005464860587380826;0.000100000005;0.017653832212090492;0.0005464860587380826;0.002713641384616494;0.028775332495570183;0.002713641384616494
660;0.0004889592528343201;0.000100000005;0.017250725999474525;0.0004889592528343201;0.002738242270424962;0.028843840584158897;0.002738242270424962
661;0.0005308916443027556;0.000100000005;0.01843779720366001;0.0005308916443027556;0.002755942055955529;0.0287894606590271;0.002755942055955529
662;0.0004742927267216146;0.000100000005;0.016520759090781212;0.0004742927267216146;0.00274921883828938;0.02875085175037384;0.00274921883828938
663;0.0003671239537652582;0.000100000005;0.014606963843107224;0.0003671239537652582;0.0027476034592837095;0.02892935276031494;0.0027476034592837095
664;0.0003677980857901275;0.000100000005;0.013531378470361233;0.0003677980857901275;0.002736754482612014;0.02946990728378296;0.002736754482612014
