epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
444;0.0005801854422315955;0.01;0.018099304288625717;0.0005801854422315955;2.160031181119848e-05;0.004261137917637825;2.160031181119848e-05
445;0.0004402876948006451;0.01;0.01621336117386818;0.0004402876948006451;8.08322147349827e-05;0.008411065675318241;8.08322147349827e-05
446;0.0005907549057155848;0.01;0.016852447763085365;0.0005907549057155848;2.483656135154888e-05;0.0037449614610522985;2.483656135154888e-05
447;0.0005583448801189661;0.01;0.017494169995188713;0.0005583448801189661;8.989819616544992e-05;0.008873825892806053;8.989819616544992e-05
448;0.00044800862087868154;0.01;0.0163330789655447;0.00044800862087868154;0.00017177773406729102;0.012766088359057903;0.00017177773406729102
449;0.0005082673742435873;0.01;0.016711613163352013;0.0005082673742435873;1.994156264117919e-05;0.0034172460436820984;1.994156264117919e-05
450;0.0006104858475737274;0.01;0.01784801110625267;0.0006104858475737274;1.818332566472236e-05;0.0035569663159549236;1.818332566472236e-05
451;0.0008427395951002836;0.01;0.020408565178513527;0.0008427395951002836;1.0410689355921932e-05;0.0026312058325856924;1.0410689355921932e-05
452;0.00030637026065960526;0.01;0.01376646663993597;0.00030637026065960526;2.1502764866454527e-05;0.003539965022355318;2.1502764866454527e-05
453;0.000811659439932555;0.01;0.02159252017736435;0.000811659439932555;0.00015663457452319562;0.011880188249051571;0.00015663457452319562
454;0.0006344981375150383;0.01;0.019582921639084816;0.0006344981375150383;0.00017831387231126428;0.01269240491092205;0.00017831387231126428
455;0.0005757556646130979;0.01;0.017491189762949944;0.000575755606405437;9.689681610325351e-05;0.008231156505644321;9.689681610325351e-05
456;0.0008044434362091124;0.01;0.02119520865380764;0.0008044434362091124;7.765807822579518e-05;0.007841069251298904;7.765807822579518e-05
457;0.001150110736489296;0.01;0.023283513262867928;0.001150110736489296;1.676050123933237e-05;0.0037102950736880302;1.676050123933237e-05
458;0.0009539062739349902;0.01;0.023250965401530266;0.0009539062739349902;5.577620322583243e-05;0.006590148434042931;5.577620322583243e-05
459;0.0008031563484109938;0.01;0.020970555022358894;0.0008031563484109938;0.0005753522855229676;0.023626381531357765;0.0005753522855229676
460;0.0008318483014591038;0.01;0.023104624822735786;0.0008318483014591038;5.627964128507301e-05;0.006522885523736477;5.627964128507301e-05
461;0.001090336125344038;0.01;0.023963725194334984;0.001090336125344038;4.994327173335478e-05;0.005120883230119944;4.994327173335478e-05
462;0.0007306808838620782;0.01;0.020083080977201462;0.0007306808838620782;0.00029229759820736945;0.015922842547297478;0.00029229759820736945
463;0.0007104387623257935;0.01;0.019627243280410767;0.0007104387623257935;6.40789294266142e-05;0.006587475072592497;6.40789294266142e-05
464;0.0005304730730131269;0.01;0.018265847116708755;0.0005304730730131269;3.2438641937915236e-05;0.004530308302491903;3.2438641937915236e-05
465;0.0005752039724029601;0.01;0.018074393272399902;0.0005752039724029601;0.0001174990029539913;0.009702748619019985;0.0001174990029539913
466;0.0006379401311278343;0.01;0.018253903836011887;0.0006379401311278343;2.7577783839660697e-05;0.003928817808628082;2.7577783839660697e-05
467;0.0006220150971785188;0.01;0.018236149102449417;0.0006220150971785188;0.00013833931006956846;0.010821942239999771;0.00013833931006956846
468;0.0006255918415263295;0.01;0.019502662122249603;0.0006255918997339904;0.00010122227831743658;0.008885974995791912;0.00010122227831743658
469;0.0003891502565238625;0.01;0.014574876055121422;0.0003891502565238625;0.00012903689639642835;0.010103736072778702;0.00012903689639642835
470;0.0009740756941027939;0.01;0.022976120933890343;0.0009740756941027939;3.8924339605728164e-05;0.004955745302140713;3.8924339605728164e-05
471;0.0004944700049236417;0.01;0.01604340225458145;0.0004944700049236417;5.7729968830244616e-05;0.006374387536197901;5.7729968830244616e-05
472;0.0005769015406258404;0.01;0.018828902393579483;0.0005769015406258404;0.00010743339225882664;0.009119370020925999;0.00010743339225882664
473;0.0005464587593451142;0.01;0.017131038010120392;0.0005464587593451142;3.511549948598258e-05;0.00455407053232193;3.511549948598258e-05
474;0.00033200657344423234;0.01;0.013385691680014133;0.00033200657344423234;3.8646438042633235e-05;0.005042326636612415;3.8646438042633235e-05
475;0.0003962939663324505;0.01;0.01483601052314043;0.0003962939663324505;3.548631866578944e-05;0.00449504517018795;3.548631866578944e-05
476;0.000394083937862888;0.01;0.014823833480477333;0.000394083937862888;3.983535134466365e-05;0.004594951868057251;3.983535134466365e-05
477;0.0004666827735491097;0.01;0.015281585976481438;0.0004666827735491097;3.474553159321658e-05;0.00436053704470396;3.474553159321658e-05
478;0.00037803922896273434;0.01;0.01475355215370655;0.00037803922896273434;3.829626439255662e-05;0.00513182207942009;3.829626439255662e-05
479;0.0003864103928208351;0.01;0.014774177223443985;0.0003864103928208351;3.4074007999151945e-05;0.004153199959546328;3.4074007999151945e-05
480;0.00040239468216896057;0.01;0.014225379563868046;0.00040239468216896057;7.074063614709303e-05;0.007159625645726919;7.074063614709303e-05
481;0.0006850941572338343;0.01;0.018771417438983917;0.0006850941572338343;5.183613393455744e-05;0.006073681637644768;5.183613393455744e-05
482;0.0003039448638446629;0.01;0.013275716453790665;0.0003039448638446629;5.433881233329885e-05;0.006297933403402567;5.433881233329885e-05
483;0.0004438177857082337;0.01;0.015522774308919907;0.0004438177857082337;4.854561120737344e-05;0.0059392135590314865;4.854561120737344e-05
484;0.00045450549805536866;0.01;0.016262471675872803;0.00045450549805536866;3.348820609971881e-05;0.004987696185708046;3.348820609971881e-05
485;0.00042321986984461546;0.01;0.015823565423488617;0.00042321986984461546;3.38773570547346e-05;0.0044761281460523605;3.38773570547346e-05
486;0.0005275110597722232;0.01;0.016561316326260567;0.0005275110597722232;4.982521932106465e-05;0.005094712600111961;4.982521932106465e-05
487;0.0007183828856796026;0.01;0.020253580063581467;0.0007183828856796026;0.0009696760098449886;0.03091616742312908;0.0009696760098449886
488;0.0011040478711947799;0.01;0.02948393113911152;0.0011040478711947799;0.00046031249803490937;0.021033823490142822;0.00046031249803490937
489;0.0008626867202110589;0.01;0.022111641243100166;0.0008626867202110589;3.346920493640937e-05;0.005408561788499355;3.346920493640937e-05
490;0.0006164702936075628;0.01;0.019132131710648537;0.0006164702936075628;0.000294986559310928;0.013714637607336044;0.000294986559310928
491;0.000975481525529176;0.01;0.022271335124969482;0.000975481525529176;0.0002146655460819602;0.011381067335605621;0.0002146655460819602
492;0.0006847215117886662;0.01;0.021108686923980713;0.0006847215117886662;0.00010614875645842403;0.008702733553946018;0.00010614875645842403
493;0.0006202282384037971;0.01;0.019072650000452995;0.0006202282384037971;0.001339103328064084;0.0353173166513443;0.001339103328064084
494;0.0008732135756872594;0.01;0.025096707046031952;0.0008732135756872594;0.00046079274034127593;0.02036219649016857;0.00046079274034127593
495;0.000754646142013371;0.01;0.020531065762043;0.000754646142013371;3.5647641198011115e-05;0.005647970363497734;3.5647641198011115e-05
496;0.0011002508690580726;0.01;0.024174833670258522;0.0011002508690580726;0.000584548048209399;0.022664766758680344;0.000584548048209399
497;0.001012904685921967;0.01;0.0243510939180851;0.001012904685921967;8.258092566393316e-05;0.007258708123117685;8.258092566393316e-05
498;0.0011315717129036784;0.01;0.026067456230521202;0.0011315717129036784;4.151583561906591e-05;0.005383477080613375;4.151583561906591e-05
499;0.0006688799476251006;0.01;0.02116324193775654;0.0006688799476251006;0.0016024424694478512;0.039195794612169266;0.0016024424694478512
500;0.0012665415415540338;0.01;0.029879130423069;0.0012665415415540338;0.0005069603212177753;0.0214991495013237;0.0005069603212177753
501;0.0007182664121501148;0.01;0.020685585215687752;0.0007182664121501148;0.0001076411790563725;0.007820766419172287;0.0001076411790563725
502;0.0014847234124317765;0.01;0.030587662011384964;0.0014847234124317765;0.001299174502491951;0.03521926701068878;0.001299174502491951
503;0.0016540606738999486;0.01;0.033766910433769226;0.0016540606738999486;0.00046465187915600836;0.02062404714524746;0.00046465187915600836
504;0.000712392502464354;0.01;0.020112594589591026;0.000712392502464354;0.0003686695417854935;0.01822059601545334;0.0003686695417854935
505;0.002041518222540617;0.01;0.03470081835985184;0.002041518222540617;0.0007532224408350885;0.026187868788838387;0.0007532224408350885
506;0.0031419461593031883;0.01;0.044332586228847504;0.0031419461593031883;4.992154936189763e-05;0.006122828461229801;4.992154936189763e-05
507;0.0015481015434488654;0.01;0.0285092294216156;0.0015481015434488654;0.0001598843518877402;0.011159350164234638;0.0001598843518877402
508;0.0013387288199737668;0.01;0.02681172639131546;0.0013387288199737668;0.0014499641256406903;0.03770197555422783;0.0014499641256406903
509;0.002127629006281495;0.01;0.04127151891589165;0.002127629006281495;0.0002060580300167203;0.0135355144739151;0.0002060580300167203
510;0.001693252706900239;0.01;0.03128333017230034;0.001693252706900239;0.00016620062524452806;0.011398760601878166;0.00016620062524452806
511;0.0007943575619719923;0.01;0.02138831838965416;0.0007943575619719923;0.00032362586352974176;0.01661127433180809;0.00032362586352974176
512;0.0009425919270142913;0.01;0.023433180525898933;0.0009425919270142913;6.704468978568912e-05;0.005914697423577309;6.704468978568912e-05
513;0.0005419991794042289;0.01;0.0170118510723114;0.0005419991794042289;0.00011455752974143252;0.009212072007358074;0.00011455752974143252
514;0.000921321043279022;0.01;0.023386208340525627;0.000921321043279022;0.00019082108337897807;0.012587123550474644;0.00019082108337897807
515;0.0006884409813210368;0.01;0.01964932680130005;0.0006884409813210368;0.0004893513978458941;0.02115461975336075;0.0004893513978458941
516;0.0012900546425953507;0.01;0.028242630884051323;0.0012900546425953507;4.2619474697858095e-05;0.005108604673296213;4.2619474697858095e-05
517;0.0011904343264177442;0.01;0.026423338800668716;0.0011904340935871005;6.034310717950575e-05;0.005929897073656321;6.034310717950575e-05
518;0.001119213062338531;0.01;0.025764362886548042;0.001119213062338531;0.0006971564725972712;0.025458186864852905;0.0006971564725972712
519;0.0010495518799871206;0.01;0.024940183386206627;0.0010495518799871206;0.00013748706260230392;0.010385635308921337;0.00013748706260230392
520;0.0016705612652003765;0.01;0.032978735864162445;0.0016705612652003765;3.595911039155908e-05;0.004428903106600046;3.595911039155908e-05
521;0.0006882537272758782;0.01;0.01882265694439411;0.0006882537272758782;0.000355856551323086;0.017205705866217613;0.000355856551323086
522;0.0011810167925432324;0.01;0.024966897442936897;0.0011810167925432324;0.00012718563084490597;0.009632582776248455;0.00012718563084490597
523;0.0010505539830774069;0.01;0.02697879634797573;0.0010505539830774069;2.5760187781997956e-05;0.004214989487081766;2.5760187781997956e-05
524;0.00046346845920197666;0.01;0.01641290821135044;0.00046346845920197666;0.0005287405801936984;0.02237424999475479;0.0005287405801936984
525;0.0008377927006222308;0.01;0.02272687666118145;0.0008377927006222308;5.3655487135984004e-05;0.006227531936019659;5.3655487135984004e-05
526;0.0004713489324785769;0.01;0.01582665741443634;0.0004713489324785769;4.5667733502341434e-05;0.005661428906023502;4.5667733502341434e-05
527;0.0007808078080415726;0.01;0.02123141847550869;0.0007808078080415726;0.0002609168877825141;0.014951067045331001;0.0002609168877825141
528;0.002103242790326476;0.01;0.031179670244455338;0.002103242790326476;3.718984953593463e-05;0.004976220428943634;3.718984953593463e-05
529;0.0006274321349337697;0.01;0.01909419521689415;0.0006274321349337697;0.00015048569184727967;0.010844876058399677;0.00015048569184727967
530;0.0005668990779668093;0.01;0.018579678609967232;0.0005668990779668093;7.20362804713659e-05;0.007277111988514662;7.20362804713659e-05
531;0.0004796647990588099;0.01;0.01646875962615013;0.0004796647990588099;8.416117634624243e-05;0.007481810171157122;8.416117634624243e-05
532;0.0004932705196551979;0.01;0.015929875895380974;0.0004932705196551979;7.223972352221608e-05;0.006001768633723259;7.223972352221608e-05
533;0.00046946777729317546;0.01;0.016698073595762253;0.00046946777729317546;0.00020088022574782372;0.012254497967660427;0.00020088022574782372
534;0.0005867115105502307;0.01;0.017453718930482864;0.0005867115105502307;0.00015714146138634533;0.010375963523983955;0.00015714146138634533
535;0.000599049380980432;0.01;0.018060168251395226;0.000599049380980432;5.727408279199153e-05;0.006292744539678097;5.727408279199153e-05
536;0.000906463828869164;0.01;0.022786563262343407;0.000906463828869164;0.0001341121387667954;0.010063926689326763;0.0001341121387667954
537;0.0007445915252901614;0.01;0.02106161043047905;0.0007445915252901614;8.49084317451343e-05;0.007880555465817451;8.49084317451343e-05
538;0.000536251172889024;0.01;0.0153659014031291;0.000536251172889024;4.6248824219219387e-05;0.005410856567323208;4.6248824219219387e-05
539;0.000788247911259532;0.01;0.019759152084589005;0.000788247911259532;5.6141463574022055e-05;0.005723452195525169;5.6141463574022055e-05
540;0.0004879154439549893;0.01;0.01629975251853466;0.0004879154439549893;0.00029531458858400583;0.016533084213733673;0.00029531458858400583
541;0.0006453276728279889;0.01;0.01998845301568508;0.0006453276728279889;5.003529804525897e-05;0.005776243284344673;5.003529804525897e-05
542;0.0005879291566088796;0.01;0.017192330211400986;0.0005879291566088796;0.00012862659059464931;0.010159550234675407;0.00012862659059464931
543;0.0004868577525485307;0.01;0.01572546735405922;0.0004868577525485307;5.693381899618544e-05;0.006159937009215355;5.693381899618544e-05
544;0.0007181598921306431;0.01;0.017298102378845215;0.0007181598921306431;5.374123793444596e-05;0.0061486875638365746;5.374123793444596e-05
545;0.00042467814637348056;0.01;0.015630288049578667;0.00042467814637348056;5.651526589645073e-05;0.006507350597530603;5.651526589645073e-05
546;0.0003490519302431494;0.01;0.013565548695623875;0.0003490519302431494;8.05888557806611e-05;0.007700259331613779;8.05888557806611e-05
547;0.0005936280940659344;0.01;0.018175652250647545;0.0005936280940659344;5.031219552620314e-05;0.006249739322811365;5.031219552620314e-05
548;0.0006162805948406458;0.01;0.016659725457429886;0.0006162805948406458;8.423915278399363e-05;0.008081917650997639;8.423915278399363e-05
549;0.0009006743784993887;0.01;0.02373090386390686;0.0009006743784993887;0.00012529232481028885;0.010012495331466198;0.00012529232481028885
550;0.0005422828835435212;0.01;0.01739281788468361;0.0005422828835435212;0.00015528459334746003;0.01050669513642788;0.00015528459334746003
551;0.0006275408086366951;0.01;0.018699638545513153;0.0006275408086366951;8.023805276025087e-05;0.007676287554204464;8.023805276025087e-05
552;0.0002973214432131499;0.01;0.012632044032216072;0.0002973214432131499;4.190347681287676e-05;0.005164171569049358;4.190347681287676e-05
553;0.0005520531558431685;0.01;0.01605256460607052;0.0005520531558431685;2.9634458769578487e-05;0.003992011304944754;2.9634458769578487e-05
554;0.0003410243079997599;0.01;0.013237610459327698;0.0003410243079997599;4.129715671297163e-05;0.005094575230032206;4.129715671297163e-05
555;0.00040153504232876003;0.01;0.014202219434082508;0.00040153504232876003;2.1041143554612063e-05;0.0035868287086486816;2.1041143554612063e-05
556;0.0003760888066608459;0.01;0.01468192134052515;0.0003760888066608459;5.619479634333402e-05;0.005946255289018154;5.619479634333402e-05
557;0.0007482274086214602;0.01;0.019276978448033333;0.0007482274086214602;2.4833992938511074e-05;0.004021480679512024;2.4833992938511074e-05
558;0.0005140172434039414;0.01;0.015845278277993202;0.0005140172434039414;0.00017302055493928492;0.012269679456949234;0.00017302055493928492
559;0.0005753928562626243;0.01;0.018202930688858032;0.0005753928562626243;5.3009309340268373e-05;0.005981334485113621;5.3009309340268373e-05
560;0.0005871992907486856;0.01;0.016687896102666855;0.0005871992907486856;5.128102202434093e-05;0.005740288179367781;5.128102202434093e-05
561;0.0004375699791125953;0.01;0.015250175260007381;0.0004375699791125953;6.256354390643537e-05;0.007033172529190779;6.256354390643537e-05
562;0.0006826204480603337;0.01;0.01870541460812092;0.0006826204480603337;0.00014461528917308897;0.009744074195623398;0.00014461528917308897
563;0.000770377111621201;0.01;0.021223414689302444;0.000770377111621201;9.917436545947567e-05;0.008207950741052628;9.917436545947567e-05
564;0.0008639124571345747;0.01;0.023164864629507065;0.0008639124571345747;0.00018365148571319878;0.011967425234615803;0.00018365148571319878
565;0.0005675345892086625;0.01;0.017604133114218712;0.0005675345892086625;4.317943603382446e-05;0.005131002049893141;4.317943603382446e-05
566;0.000713022134732455;0.01;0.018633341416716576;0.000713022134732455;4.309283758630045e-05;0.00521734869107604;4.309283758630045e-05
567;0.0003747960436157882;0.01;0.014056255109608173;0.0003747960436157882;0.00014297627785708755;0.010865865275263786;0.00014297627785708755
568;0.0006592690479010344;0.01;0.01785276271402836;0.0006592690479010344;3.0171708203852177e-05;0.00432274816557765;3.0171708203852177e-05
569;0.0002820777299348265;0.01;0.012558897025883198;0.0002820777299348265;9.228618728229776e-05;0.008325587958097458;9.228618728229776e-05
570;0.0005817065248265862;0.01;0.018409037962555885;0.0005817065248265862;3.460506195551716e-05;0.005112071987241507;3.460506195551716e-05
571;0.0008350838324986398;0.01;0.02105042152106762;0.0008350838324986398;7.717013795627281e-05;0.007902678102254868;7.717013795627281e-05
572;0.0005914506618864834;0.01;0.017651984468102455;0.0005914506618864834;0.00013788235082756728;0.01076049730181694;0.00013788235082756728
573;0.0008294839062727988;0.01;0.020324332639575005;0.0008294839062727988;0.00011948349856538698;0.00981078390032053;0.00011948349856538698
574;0.0007328065694309771;0.01;0.019555866718292236;0.0007328065112233162;3.125738658127375e-05;0.004496691282838583;3.125738658127375e-05
575;0.0005041355616413057;0.01;0.015505095943808556;0.0005041355616413057;0.00013144953118171543;0.010330956429243088;0.00013144953118171543
576;0.0007906411192379892;0.01;0.020757101476192474;0.0007906411192379892;0.00012938104919157922;0.009896536357700825;0.00012938104919157922
577;0.0006074228440411389;0.01;0.018107028678059578;0.0006074228440411389;7.572802860522643e-05;0.007244562264531851;7.572802860522643e-05
578;0.0006885115290060639;0.01;0.019497644156217575;0.0006885115290060639;4.4966353016206995e-05;0.005943207535892725;4.4966353016206995e-05
579;0.0004449656989891082;0.01;0.014822185970842838;0.0004449656989891082;5.7886718423105776e-05;0.0064295330084860325;5.7886718423105776e-05
580;0.0008318779873661697;0.01;0.02072436921298504;0.0008318779873661697;0.00013380561722442508;0.010773254558444023;0.00013380561722442508
581;0.0010333613026887178;0.01;0.023309694603085518;0.0010333613026887178;5.3332503739511594e-05;0.006288277450948954;5.3332503739511594e-05
582;0.0004538112261798233;0.01;0.015422273427248001;0.0004538111970759928;0.00018685181566979736;0.012757799588143826;0.00018685181566979736
583;0.0007269325433298945;0.01;0.019389593973755836;0.0007269325433298945;5.588820931734517e-05;0.006298087537288666;5.588820931734517e-05
584;0.0006374974618665874;0.01;0.01870211958885193;0.0006374974618665874;4.1248786146752536e-05;0.005149439442902803;4.1248786146752536e-05
585;0.0004894764861091971;0.01;0.015270696021616459;0.0004894764861091971;0.00040863233152776957;0.018599361181259155;0.00040863233152776957
586;0.0007988384459167719;0.01;0.021646367385983467;0.0007988384459167719;4.860086119151674e-05;0.00562308169901371;4.860086119151674e-05
587;0.0004962970851920545;0.01;0.016581574454903603;0.0004962970851920545;4.120144512853585e-05;0.005126798525452614;4.120144512853585e-05
588;0.0004307659692130983;0.01;0.01581585966050625;0.0004307659692130983;0.00017017604841385037;0.01221289113163948;0.00017017604841385037
589;0.0004449361877050251;0.01;0.015660321339964867;0.0004449361877050251;3.06688089040108e-05;0.0044425190426409245;3.06688089040108e-05
590;0.00047303715837188065;0.01;0.015343844890594482;0.00047303715837188065;4.063366213813424e-05;0.0045209405943751335;4.063366213813424e-05
591;0.0005042182747274637;0.01;0.017184555530548096;0.0005042182747274637;3.4527198295108974e-05;0.004992147907614708;3.4527198295108974e-05
592;0.0003857262199744582;0.01;0.0142744155600667;0.0003857262199744582;7.67601013649255e-05;0.008007586002349854;7.67601013649255e-05
593;0.0008410864975303411;0.01;0.02065560780465603;0.0008410864975303411;2.693392161745578e-05;0.004523164592683315;2.693392161745578e-05
594;0.0006516096764244139;0.01;0.018437989056110382;0.0006516096764244139;3.364089934621006e-05;0.00506427139043808;3.364089934621006e-05
595;0.00036933357478119433;0.01;0.014002015814185143;0.00036933357478119433;2.5648056180216372e-05;0.004656555596739054;2.5648056180216372e-05
596;0.0004377345903776586;0.01;0.01460384950041771;0.0004377345903776586;9.797947859624401e-05;0.008714728988707066;9.797947859624401e-05
597;0.000654808827675879;0.01;0.019322853535413742;0.000654808827675879;4.101537342648953e-05;0.00560670206323266;4.101537342648953e-05
598;0.0003872796369250864;0.01;0.01450200006365776;0.0003872796369250864;0.0001104098919313401;0.00963678490370512;0.0001104098919313401
599;0.0006019140128046274;0.01;0.018725339323282242;0.0006019140128046274;4.167817678535357e-05;0.005315983667969704;4.167817678535357e-05
600;0.00039233959978446364;0.01;0.015031974762678146;0.00039233959978446364;4.3405554606579244e-05;0.005148411728441715;4.3405554606579244e-05
601;0.0005960219423286617;0.01;0.01701625995337963;0.0005960219423286617;4.69239275844302e-05;0.005055094137787819;4.69239275844302e-05
602;0.0005837468197569251;0.01;0.017233189195394516;0.0005837468197569251;5.2826188039034605e-05;0.0065645482391119;5.2826188039034605e-05
603;0.0003488582151476294;0.01;0.013491260819137096;0.0003488582151476294;0.00018833178910426795;0.012512064538896084;0.00018833178910426795
604;0.00030948282801546156;0.01;0.014045984484255314;0.00030948282801546156;7.535675104008988e-05;0.007731493096798658;7.535675104008988e-05
605;0.0004235633241478354;0.01;0.015179986134171486;0.0004235633241478354;3.379186455276795e-05;0.004826223012059927;3.379186455276795e-05
606;0.0003491138922981918;0.01;0.013428846374154091;0.0003491138922981918;2.2156766135594808e-05;0.004073740914463997;2.2156766135594808e-05
607;0.00039916523382999003;0.01;0.014532783068716526;0.00039916523382999003;0.00012202035577502102;0.01008329726755619;0.00012202035577502102
608;0.0005037469090893865;0.01;0.015817295759916306;0.0005037469090893865;2.5003368136822246e-05;0.00424696272239089;2.5003368136822246e-05
609;0.00037295385845936835;0.01;0.014200778678059578;0.00037295385845936835;2.3427877749782056e-05;0.003988925833255053;2.3427877749782056e-05
610;0.0005340472562238574;0.01;0.016683582216501236;0.0005340472562238574;2.517315442673862e-05;0.0038796637672930956;2.517315442673862e-05
611;0.0005308123654685915;0.01;0.015481122769415379;0.0005308123654685915;2.126465733454097e-05;0.004319479689002037;2.126465733454097e-05
612;0.0007002115016803145;0.01;0.018878260627388954;0.0007002115016803145;3.060901872231625e-05;0.004444533959031105;3.060901872231625e-05
613;0.00037568254629150033;0.01;0.014356088824570179;0.00037568254629150033;3.163899600622244e-05;0.004827178083360195;3.163899600622244e-05
614;0.00041792195406742394;0.01;0.01401481032371521;0.00041792195406742394;3.170470517943613e-05;0.004549035802483559;3.170470517943613e-05
615;0.00043768956675194204;0.01;0.014770115725696087;0.00043768956675194204;3.467259739409201e-05;0.004301150795072317;3.467259739409201e-05
616;0.0003546970256138593;0.01;0.014009014703333378;0.0003546970256138593;3.7620349758071825e-05;0.00446946918964386;3.7620349758071825e-05
617;0.0003316716174595058;0.01;0.013411217369139194;0.0003316716174595058;4.304946924094111e-05;0.004996730014681816;4.304946924094111e-05
618;0.00031507163657806814;0.01;0.012638074345886707;0.00031507163657806814;3.434824975556694e-05;0.004495476372539997;3.434824975556694e-05
619;0.00034387281630188227;0.01;0.013319187797605991;0.00034387281630188227;4.656102828448638e-05;0.0057305567897856236;4.656102828448638e-05
620;0.00040435889968648553;0.01;0.014326163567602634;0.00040435889968648553;4.057353362441063e-05;0.005214380100369453;4.057353362441063e-05
621;0.000424350262619555;0.01;0.015133138746023178;0.000424350262619555;6.0932088672416285e-05;0.006582783069461584;6.0932088672416285e-05
622;0.0006002503214403987;0.01;0.01764819212257862;0.0006002503214403987;8.756574243307114e-05;0.008492791093885899;8.756574243307114e-05
623;0.0005389299476519227;0.01;0.01708422228693962;0.0005389299476519227;2.549452801758889e-05;0.004585810471326113;2.549452801758889e-05
624;0.0004899196210317314;0.01;0.015783319249749184;0.0004899196210317314;7.766624912619591e-05;0.007899529300630093;7.766624912619591e-05
625;0.00039872960769571364;0.01;0.015305031090974808;0.00039872960769571364;5.125509778736159e-05;0.006341379135847092;5.125509778736159e-05
626;0.0004722850280813873;0.01;0.01646907441318035;0.0004722850280813873;3.52201059286017e-05;0.005335044581443071;3.52201059286017e-05
627;0.0003319303214084357;0.01;0.013482565060257912;0.0003319303214084357;0.0002508280740585178;0.01551179587841034;0.0002508280740585178
628;0.000682991580106318;0.01;0.018950866535305977;0.000682991580106318;2.6757850719150156e-05;0.0038252403028309345;2.6757850719150156e-05
629;0.0004523996904026717;0.01;0.015878697857260704;0.0004523996904026717;2.713157118705567e-05;0.003918734844774008;2.713157118705567e-05
630;0.00041877402691170573;0.01;0.01502019539475441;0.00041877402691170573;7.99691624706611e-05;0.007669529877603054;7.99691624706611e-05
631;0.00042649576789699495;0.01;0.01460135355591774;0.00042649576789699495;0.0002496670640539378;0.015385589562356472;0.0002496670640539378
632;0.0005879027303308249;0.01;0.01931718736886978;0.0005879027303308249;2.612880416563712e-05;0.003422930371016264;2.612880416563712e-05
633;0.0006269352161325514;0.01;0.01906483620405197;0.0006269352161325514;2.9182801881688647e-05;0.004277864471077919;2.9182801881688647e-05
634;0.0005963753210380673;0.01;0.018016351386904716;0.0005963753210380673;0.00021598816965706646;0.014073259197175503;0.00021598816965706646
635;0.00043232933967374265;0.01;0.01606607809662819;0.0004323293105699122;4.443222496774979e-05;0.005475878715515137;4.443222496774979e-05
636;0.0005414629704318941;0.01;0.01639423705637455;0.0005414629704318941;9.606542880646884e-05;0.008729204535484314;9.606542880646884e-05
637;0.0005763639928773046;0.01;0.01792079582810402;0.0005763639928773046;7.928408740554005e-05;0.00753810815513134;7.928408740554005e-05
638;0.00034870629315264523;0.01;0.01390466932207346;0.00034870629315264523;6.420865247491747e-05;0.006914837751537561;6.420865247491747e-05
639;0.0005488668684847653;0.01;0.01697479374706745;0.0005488668102771044;0.00010254295193590224;0.009089607745409012;0.00010254295193590224
640;0.00030993009568192065;0.01;0.013233880512416363;0.00030993009568192065;0.00021339624072425067;0.013927789404988289;0.00021339624072425067
641;0.000444404489826411;0.01;0.015944261103868484;0.000444404489826411;8.644034824101254e-05;0.00795792881399393;8.644034824101254e-05
642;0.00038525351556017995;0.01;0.014311171136796474;0.00038525351556017995;0.0002971395733766258;0.016641126945614815;0.0002971395733766258
643;0.0007181911496445537;0.01;0.02059074118733406;0.0007181911496445537;4.921447180095129e-05;0.005593905691057444;4.921447180095129e-05
644;0.0006619322812184691;0.01;0.01920982263982296;0.0006619322812184691;3.5577566450228915e-05;0.004629386588931084;3.5577566450228915e-05
645;0.0004464481316972524;0.01;0.015314724296331406;0.0004464481316972524;0.0003997359599452466;0.019482556730508804;0.0003997359599452466
646;0.000796617881860584;0.01;0.021844277158379555;0.000796617881860584;2.1530095182242803e-05;0.0038163235876709223;2.1530095182242803e-05
647;0.0021644411608576775;0.01;0.03406892344355583;0.0021644411608576775;2.437998955429066e-05;0.004024183377623558;2.437998955429066e-05
648;0.0004987400607205927;0.01;0.01622130535542965;0.0004987400607205927;0.000524767441675067;0.0222006905823946;0.000524767441675067
649;0.0013415870489552617;0.01;0.02900725230574608;0.0013415870489552617;0.00015779308159835637;0.011369952000677586;0.00015779308159835637
650;0.0015349803725257516;0.01;0.030442308634519577;0.0015349803725257516;4.967477798345499e-05;0.005896389484405518;4.967477798345499e-05
651;0.0010813944973051548;0.01;0.026129690930247307;0.0010813944973051548;0.0004948293208144605;0.021497637033462524;0.0004948293208144605
652;0.0018227598629891872;0.0009999999;0.03608108311891556;0.0018227598629891872;0.0003144858928862959;0.016962774097919464;0.0003144858928862959
653;0.001067401492036879;0.0009999999;0.025804372504353523;0.001067401492036879;7.65091463108547e-05;0.00792649108916521;7.65091463108547e-05
654;0.00029465544503182173;0.0009999999;0.013092000968754292;0.00029465544503182173;2.8192764148116112e-05;0.0038401505444198847;2.8192764148116112e-05
655;0.000531886937096715;0.0009999999;0.01696060225367546;0.000531886937096715;0.0001167424488812685;0.009633778594434261;0.0001167424488812685
656;0.0008001829264685512;0.0009999999;0.02183206006884575;0.0008001829264685512;0.0001483078667661175;0.010938305407762527;0.0001483078667661175
