epoch;accuracy;loss;lr;precision;val_accuracy;val_loss;val_precision
470;0.9900000095367432;0.057649631053209305;0.0009999999;0.9900000095367432;0.7692307829856873;0.5436036586761475;0.7692307829856873
471;0.9900000095367432;0.05992679297924042;0.0009999999;0.9900000095367432;0.8461538553237915;0.4268726110458374;0.8461538553237915
472;0.9800000190734863;0.08395978808403015;0.0009999999;0.9800000190734863;0.7307692170143127;0.5958935618400574;0.7307692170143127
473;0.9900000095367432;0.05919448286294937;0.0009999999;0.9900000095367432;0.692307710647583;1.519203782081604;0.692307710647583
474;0.9850000143051147;0.06573585420846939;0.0009999999;0.9850000143051147;0.6538461446762085;2.278101921081543;0.6538461446762085
475;0.9850000143051147;0.06782474368810654;0.0009999999;0.9850000143051147;0.6538461446762085;2.616814136505127;0.6538461446762085
476;0.9850000143051147;0.06502274423837662;0.0009999999;0.9850000143051147;0.6538461446762085;2.8085458278656006;0.6538461446762085
477;0.9850000143051147;0.06900306046009064;0.0009999999;0.9850000143051147;0.6538461446762085;2.8221662044525146;0.6538461446762085
478;0.9800000190734863;0.07129741460084915;0.0009999999;0.9849246144294739;0.6538461446762085;2.8088083267211914;0.6538461446762085
479;0.9800000190734863;0.07334043830633163;0.0009999999;0.9800000190734863;0.6538461446762085;2.8166399002075195;0.6538461446762085
480;0.9800000190734863;0.08469203114509583;0.0009999999;0.9800000190734863;0.7692307829856873;2.2220406532287598;0.7692307829856873
481;0.9350000023841858;0.22686415910720825;0.0009999999;0.9350000023841858;0.8846153616905212;1.8036936521530151;0.8799999952316284
482;0.9150000214576721;0.25014570355415344;0.0009999999;0.9238578677177429;0.9230769276618958;1.5967415571212769;0.9200000166893005
483;0.9649999737739563;0.145503431558609;0.0009999999;0.9649999737739563;0.6153846383094788;1.7196205854415894;0.6153846383094788
484;0.9599999785423279;0.1609562337398529;0.0009999999;0.9599999785423279;0.6153846383094788;1.7540441751480103;0.6153846383094788
485;0.9549999833106995;0.15229983627796173;0.0009999999;0.9549999833106995;0.6153846383094788;1.7069226503372192;0.6153846383094788
486;0.9549999833106995;0.14018483459949493;0.0009999999;0.9549999833106995;0.6153846383094788;1.6018998622894287;0.6153846383094788
487;0.9599999785423279;0.11968544870615005;0.0009999999;0.9599999785423279;0.6153846383094788;1.4483015537261963;0.6153846383094788
488;0.9599999785423279;0.11380508542060852;0.0009999999;0.9599999785423279;0.8461538553237915;1.3194212913513184;0.8333333134651184
489;0.9800000190734863;0.10434035956859589;0.0009999999;0.9796954393386841;0.9230769276618958;1.2420780658721924;0.9230769276618958
490;0.9800000190734863;0.10170336067676544;0.0009999999;0.9800000190734863;0.9230769276618958;1.2057154178619385;0.9230769276618958
491;0.9850000143051147;0.09794389456510544;0.0009999999;0.9847715497016907;0.9615384340286255;1.1729189157485962;0.9599999785423279
492;0.9700000286102295;0.09721739590167999;0.0009999999;0.9700000286102295;0.9615384340286255;1.144090175628662;0.9599999785423279
493;0.9700000286102295;0.09506794810295105;0.0009999999;0.9747474789619446;0.9230769276618958;1.1381887197494507;0.9230769276618958
494;0.9750000238418579;0.08683867752552032;0.0009999999;0.979899525642395;0.9230769276618958;1.1315693855285645;0.9200000166893005
495;0.9700000286102295;0.10203399509191513;0.0009999999;0.9747474789619446;0.8846153616905212;1.1106215715408325;0.8846153616905212
496;0.9850000143051147;0.08311955630779266;0.0009999999;0.9850000143051147;0.8846153616905212;1.015578269958496;0.8846153616905212
497;0.9850000143051147;0.08801493048667908;0.0009999999;0.9850000143051147;0.8846153616905212;0.9364891648292542;0.8846153616905212
498;0.9850000143051147;0.07832850515842438;0.0009999999;0.9850000143051147;0.8846153616905212;0.8769950866699219;0.8846153616905212
499;0.9850000143051147;0.07328662276268005;0.0009999999;0.9850000143051147;0.8846153616905212;0.8381122350692749;0.9200000166893005
500;0.9800000190734863;0.07529547065496445;0.0009999999;0.9800000190734863;0.8846153616905212;0.8173184990882874;0.8846153616905212
501;0.9850000143051147;0.07504726201295853;0.0009999999;0.9850000143051147;0.8846153616905212;0.8095696568489075;0.8846153616905212
502;0.9850000143051147;0.06963103264570236;0.0009999999;0.9850000143051147;0.8846153616905212;0.8145389556884766;0.8846153616905212
