epoch;accuracy;loss;lr;precision;val_accuracy;val_loss;val_precision
243;0.9881423115730286;0.019547561183571815;0.001;0.9891197085380554;0.7983871102333069;1.0869780778884888;0.8032786846160889
244;0.9792490005493164;0.061798058450222015;0.001;0.9792490005493164;0.8548387289047241;0.8823407292366028;0.8548387289047241
245;0.9930830001831055;0.020081816241145134;0.001;0.9930830001831055;0.7096773982048035;1.908427119255066;0.7096773982048035
246;0.9950593113899231;0.014093742705881596;0.001;0.9950593113899231;0.8064516186714172;1.0677317380905151;0.8064516186714172
247;0.9990118741989136;0.00525444932281971;0.001;0.9990118741989136;0.8064516186714172;1.1337255239486694;0.8064516186714172
248;0.9990118741989136;0.003407890209928155;0.001;0.9990118741989136;0.7822580933570862;1.383797287940979;0.7886179089546204
249;1.0;0.001535658841021359;0.001;1.0;0.7661290168762207;1.4198031425476074;0.772357702255249
250;1.0;0.0011352384462952614;0.001;1.0;0.7822580933570862;1.3523495197296143;0.7804877758026123
251;1.0;0.001141493790782988;0.001;1.0;0.8064516186714172;1.2384852170944214;0.811475396156311
252;1.0;0.000839258311316371;0.001;1.0;0.8145161271095276;1.2462608814239502;0.8145161271095276
253;1.0;0.0008269106619991362;0.001;1.0;0.8145161271095276;1.2367217540740967;0.8145161271095276
254;1.0;0.00048367667477577925;0.001;1.0;0.8145161271095276;1.2396341562271118;0.8145161271095276
255;1.0;0.0006782879936508834;0.001;1.0;0.8145161271095276;1.249450922012329;0.8145161271095276
256;1.0;0.0003998556057922542;0.001;1.0;0.8064516186714172;1.2672204971313477;0.8048780560493469
257;1.0;0.0005448804004117846;0.001;1.0;0.7903226017951965;1.2986911535263062;0.7903226017951965
258;1.0;0.00040808733319863677;0.001;1.0;0.8064516186714172;1.272545337677002;0.8064516186714172
259;1.0;0.00027564249467104673;0.001;1.0;0.8225806355476379;1.2704566717147827;0.8225806355476379
260;1.0;0.0005002152756787837;0.001;1.0;0.8145161271095276;1.2743406295776367;0.8211382031440735
261;1.0;0.0003757844679057598;0.001;1.0;0.8145161271095276;1.2757768630981445;0.8145161271095276
262;1.0;0.0002520566340535879;0.001;1.0;0.8145161271095276;1.2859046459197998;0.8145161271095276
263;1.0;0.00017669697990640998;0.001;1.0;0.7983871102333069;1.3010462522506714;0.7983871102333069
264;0.997035562992096;0.006076681427657604;0.001;0.997035562992096;0.7661290168762207;1.5857384204864502;0.7642276287078857
265;0.997035562992096;0.004680674057453871;0.001;0.997035562992096;0.8064516186714172;1.2229933738708496;0.8064516186714172
266;1.0;0.0006338816019706428;0.001;1.0;0.7822580933570862;1.3691176176071167;0.7886179089546204
267;1.0;0.000773992040194571;0.001;1.0;0.7983871102333069;1.355301022529602;0.8048780560493469
268;1.0;0.00028522443608380854;0.001;1.0;0.8225806355476379;1.3209267854690552;0.8292682766914368
269;1.0;0.000594213604927063;0.001;1.0;0.7903226017951965;1.4790260791778564;0.7903226017951965
270;0.9990118741989136;0.0015895433025434613;0.001;0.9990118741989136;0.8145161271095276;1.3447940349578857;0.8130081295967102
271;0.9990118741989136;0.0017195495311170816;0.001;0.9990118741989136;0.7661290168762207;1.450700283050537;0.7661290168762207
272;0.9990118741989136;0.0009781847475096583;0.001;0.9990118741989136;0.774193525314331;1.3951033353805542;0.774193525314331
273;0.9990118741989136;0.001552556874230504;0.001;0.9990118741989136;0.8306451439857483;1.3435804843902588;0.8306451439857483
274;0.9940711259841919;0.014039460569620132;0.001;0.9940652847290039;0.725806474685669;2.9415392875671387;0.725806474685669
275;0.9881423115730286;0.031224068254232407;0.001;0.9881423115730286;0.8145161271095276;1.3940705060958862;0.8145161271095276
276;0.9930830001831055;0.01446387730538845;0.001;0.9930830001831055;0.8225806355476379;1.2676128149032593;0.8211382031440735
277;0.9950593113899231;0.008935901336371899;0.001;0.9950593113899231;0.7661290168762207;1.4277863502502441;0.7661290168762207
278;0.9950593113899231;0.007744526956230402;0.001;0.9950593113899231;0.8225806355476379;1.0988415479660034;0.8225806355476379
279;0.9960474371910095;0.0036798198707401752;0.001;0.9960474371910095;0.8387096524238586;1.1922675371170044;0.8387096524238586
280;0.9990118741989136;0.0022822944447398186;0.001;0.9990118741989136;0.8145161271095276;1.3941253423690796;0.8145161271095276
281;0.9990118741989136;0.0016202069818973541;0.001;0.9990118741989136;0.8467742204666138;1.2346880435943604;0.8536585569381714
282;0.9990118741989136;0.0017024812987074256;0.001;0.9990118741989136;0.8225806355476379;1.0966556072235107;0.8292682766914368
283;1.0;0.0011571652721613646;0.001;1.0;0.8387096524238586;1.1314170360565186;0.8373983502388
284;1.0;0.0009667496779002249;0.001;1.0;0.8387096524238586;1.2750284671783447;0.8373983502388
285;0.9990118741989136;0.0010857791639864445;0.001;0.9990118741989136;0.8225806355476379;1.1551300287246704;0.8225806355476379
286;0.9990118741989136;0.0031255444046109915;0.001;0.9990118741989136;0.8387096524238586;1.1452919244766235;0.8387096524238586
287;0.9960474371910095;0.01558862254023552;0.001;0.9960474371910095;0.7419354915618896;2.279020309448242;0.7398374080657959
288;0.9990118741989136;0.006102423649281263;0.001;0.9990118741989136;0.7580645084381104;2.5115246772766113;0.7580645084381104
289;0.9990118741989136;0.0018325545825064182;0.001;0.9990118741989136;0.8064516186714172;1.5211764574050903;0.8130081295967102
290;1.0;0.001763686421327293;0.001;1.0;0.8548387289047241;1.2451694011688232;0.8548387289047241
291;0.9990118741989136;0.0031991933938115835;0.001;0.9990118741989136;0.8548387289047241;1.2036027908325195;0.8548387289047241
292;0.9980236887931824;0.004327243659645319;0.001;0.9980236887931824;0.8629032373428345;1.2798420190811157;0.8629032373428345
293;0.9940711259841919;0.007227027788758278;0.001;0.9940711259841919;0.8145161271095276;1.5596181154251099;0.8145161271095276
294;0.9990118741989136;0.0019459094619378448;0.001;1.0;0.8548387289047241;1.5586034059524536;0.8548387289047241
295;0.9980236887931824;0.003806725377216935;0.001;0.9980236887931824;0.8548387289047241;1.3488752841949463;0.8548387289047241
296;1.0;0.0005056657246313989;0.001;1.0;0.8790322542190552;1.268968105316162;0.8790322542190552
297;0.9990118741989136;0.0009223295492120087;0.001;0.9990118741989136;0.8548387289047241;1.2981539964675903;0.8536585569381714
298;1.0;0.0005461282562464476;0.001;1.0;0.8387096524238586;1.3619023561477661;0.8387096524238586
299;1.0;0.00029954183264635503;0.001;1.0;0.8387096524238586;1.4686022996902466;0.8387096524238586
