epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
445;0.00038897967897355556;0.001;0.01511895190924406;0.00038897967897355556;0.0007693135994486511;0.019642924889922142;0.0007693135994486511
446;0.0003484291082713753;0.001;0.014126905240118504;0.0003484291082713753;0.0008641376625746489;0.021160919219255447;0.0008641376625746489
447;0.0004883181536570191;0.001;0.016689278185367584;0.0004883181536570191;0.00081167760072276;0.020495189353823662;0.00081167760072276
448;0.0005457117222249508;0.001;0.01597001403570175;0.0005457117222249508;0.000807707489002496;0.02027903124690056;0.000807707489002496
449;0.0004713443049695343;0.001;0.015875976532697678;0.0004713443049695343;0.00083893071860075;0.021099956706166267;0.00083893071860075
450;0.00042073638178408146;0.001;0.01618819124996662;0.00042073638178408146;0.0006867984193377197;0.019400300458073616;0.0006867984193377197
451;0.0004168186569586396;0.001;0.015317872166633606;0.0004168186569586396;0.0012417007237672806;0.027894429862499237;0.0012417007237672806
452;0.00052032241364941;0.001;0.018432296812534332;0.00052032241364941;0.0006849054479971528;0.019089674577116966;0.0006849054479971528
453;0.0005560818244703114;0.001;0.018017342314124107;0.0005560818244703114;0.0007561094826087356;0.019419990479946136;0.0007561094826087356
454;0.00045749908895231783;0.001;0.01594332419335842;0.00045749908895231783;0.0007687204051762819;0.020002495497465134;0.0007687204051762819
455;0.0005439468659460545;0.001;0.0174779761582613;0.0005439468659460545;0.0007740546716377139;0.019044941291213036;0.0007740546716377139
456;0.0003771279298234731;0.001;0.013972818851470947;0.0003771279298234731;0.000728745071683079;0.019926652312278748;0.000728745071683079
457;0.00040663499385118484;0.001;0.015273056924343109;0.00040663499385118484;0.0007424518116749823;0.020001612603664398;0.0007424518116749823
458;0.00038038098136894405;0.001;0.01483859121799469;0.00038038098136894405;0.00072566355811432;0.0198223777115345;0.00072566355811432
459;0.0004076683835592121;0.001;0.015275746583938599;0.0004076683835592121;0.0007879610056988895;0.020435890182852745;0.0007879610056988895
460;0.00033565168268978596;0.001;0.013352950103580952;0.00033565168268978596;0.0007446075323969126;0.02067524939775467;0.0007446075323969126
461;0.00039521127473562956;0.001;0.014741015620529652;0.00039521127473562956;0.0008613260579295456;0.021782200783491135;0.0008613260579295456
462;0.00044751891982741654;0.001;0.015301327221095562;0.00044751891982741654;0.00081083201803267;0.021135371178388596;0.00081083201803267
463;0.00033042184077203274;0.001;0.012978766113519669;0.00033042184077203274;0.0007028548279777169;0.019816752523183823;0.0007028548279777169
464;0.00046306554577313364;0.001;0.01485301461070776;0.00046306554577313364;0.0007651911000721157;0.02073081210255623;0.0007651911000721157
465;0.00039703212678432465;0.001;0.014867093414068222;0.00039703212678432465;0.0007773264078423381;0.020229827612638474;0.0007773264078423381
466;0.00044090268784202635;0.001;0.016060231253504753;0.00044090268784202635;0.0008178026764653623;0.02094530500471592;0.0008178026764653623
467;0.0004245791642460972;0.001;0.015295387245714664;0.0004245791642460972;0.0007302943849936128;0.019254090264439583;0.0007302943849936128
468;0.000654321163892746;0.001;0.019038785248994827;0.000654321163892746;0.0007500578067265451;0.018850695341825485;0.0007500578067265451
469;0.0004903257358819246;0.001;0.016908390447497368;0.0004903257358819246;0.0007369371596723795;0.018887588754296303;0.0007369371596723795
470;0.000555081816855818;0.001;0.01711241714656353;0.000555081816855818;0.0007360983872786164;0.019475780427455902;0.0007360983872786164
471;0.0005259019671939313;0.001;0.017127471044659615;0.0005259019671939313;0.0007128738798201084;0.019148893654346466;0.0007128738798201084
472;0.0004542287497315556;0.001;0.015569710172712803;0.0004542287497315556;0.0007589810411445796;0.019862931221723557;0.0007589810411445796
473;0.0006041241576895118;0.001;0.018580131232738495;0.0006041241576895118;0.001030894578434527;0.02436072751879692;0.001030894578434527
474;0.0004931927542202175;0.001;0.01678558997809887;0.0004931927542202175;0.0008180802688002586;0.020594103261828423;0.0008180802688002586
475;0.0005158412386663258;0.001;0.01703275740146637;0.0005158412386663258;0.0008750504348427057;0.022151576355099678;0.0008750504348427057
476;0.0006073155091144145;0.001;0.018383197486400604;0.0006073155091144145;0.0008464530110359192;0.02120995707809925;0.0008464530110359192
477;0.0006528347730636597;0.001;0.01906215213239193;0.0006528347730636597;0.0007803054759278893;0.02111351676285267;0.0007803054759278893
478;0.0005413861363194883;0.001;0.018234772607684135;0.0005413861363194883;0.0011242764303460717;0.025946076959371567;0.0011242764303460717
479;0.00047452852595597506;0.001;0.015663063153624535;0.00047452852595597506;0.0007006540545262396;0.019240202382206917;0.0007006540545262396
480;0.0004128639993723482;0.001;0.015437185764312744;0.0004128639993723482;0.0008267131634056568;0.02166328951716423;0.0008267131634056568
481;0.00036672703572548926;0.001;0.013701877556741238;0.00036672703572548926;0.0006543381023220718;0.018068857491016388;0.0006543381023220718
482;0.00042629949166439474;0.001;0.015047178603708744;0.00042629949166439474;0.0006518621230497956;0.018055858090519905;0.0006518621230497956
483;0.0004665156884584576;0.001;0.016657747328281403;0.0004665156884584576;0.0007018957403488457;0.019239261746406555;0.0007018957403488457
484;0.00046606812975369394;0.001;0.01699608378112316;0.00046606812975369394;0.0006710622692480683;0.019010191783308983;0.0006710622692480683
485;0.00037200713995844126;0.001;0.014372584410011768;0.00037200713995844126;0.0009652032167650759;0.02337251603603363;0.0009652032167650759
486;0.000318736769258976;0.001;0.013277806341648102;0.000318736769258976;0.0008152209338732064;0.0209344569593668;0.0008152209338732064
487;0.0003426643379498273;0.001;0.013793821446597576;0.0003426643379498273;0.0010309239150956273;0.024243546649813652;0.0010309239150956273
488;0.00048641394823789597;0.001;0.015802087262272835;0.00048641394823789597;0.000721947755664587;0.01956038922071457;0.000721947755664587
489;0.0005255250143818557;0.001;0.018208669498562813;0.0005255250143818557;0.0009726467542350292;0.023074999451637268;0.0009726467542350292
490;0.0007859713514335454;0.001;0.022619741037487984;0.0007859713514335454;0.0031828342471271753;0.04688197746872902;0.0031828342471271753
491;0.0008214336703531444;0.001;0.02282487414777279;0.0008214336703531444;0.0008927170420065522;0.022842692211270332;0.0008927170420065522
492;0.0004611359618138522;0.001;0.01673729158937931;0.0004611359618138522;0.0007980359951034188;0.02097991481423378;0.0007980359951034188
493;0.0004414545837789774;0.001;0.01603282056748867;0.0004414545837789774;0.0008912230259738863;0.022619253024458885;0.0008912230259738863
494;0.0005255023716017604;0.001;0.01758105680346489;0.0005255023716017604;0.0008706101216375828;0.02209528349339962;0.0008706101216375828
495;0.00041304901242256165;0.001;0.01622079499065876;0.00041304901242256165;0.001260373624972999;0.026855234056711197;0.001260373624972999
496;0.00039551747613586485;0.001;0.01571556180715561;0.00039551747613586485;0.0010193303460255265;0.02376752533018589;0.0010193303460255265
497;0.0003877858689520508;0.001;0.014615219086408615;0.0003877858689520508;0.0011988964397460222;0.026134701445698738;0.0011988964397460222
498;0.0004415711446199566;0.001;0.01599583774805069;0.0004415711446199566;0.0010369434021413326;0.023929854854941368;0.0010369434021413326
499;0.00037021469324827194;0.001;0.014218800701200962;0.00037021469324827194;0.0008902408299036324;0.02203916758298874;0.0008902408299036324
500;0.000423729041358456;0.001;0.014407484792172909;0.000423729041358456;0.00118445570115;0.026207631453871727;0.00118445570115
501;0.0004125532286707312;0.001;0.014771800488233566;0.0004125532286707312;0.0008097972604446113;0.020871004089713097;0.0008097972604446113
502;0.0006224712706170976;0.001;0.019414622336626053;0.0006224712706170976;0.0008700301987119019;0.02171480469405651;0.0008700301987119019
503;0.0005211703828535974;0.001;0.017193889245390892;0.0005211703828535974;0.0007505532703362405;0.01949366368353367;0.0007505532703362405
504;0.00043586199171841145;0.001;0.015541820786893368;0.00043586199171841145;0.000697089999448508;0.0195842944085598;0.000697089999448508
505;0.00032760691829025745;0.001;0.013425019569694996;0.00032760691829025745;0.0007519255159422755;0.020101087167859077;0.0007519255159422755
506;0.0003336048685014248;0.001;0.01385070662945509;0.0003336048685014248;0.0007831467082723975;0.020845286548137665;0.0007831467082723975
507;0.000427322433097288;0.001;0.01549087930470705;0.000427322433097288;0.0007187661249190569;0.01996372453868389;0.0007187661249190569
508;0.00045811498421244323;0.001;0.015572034753859043;0.00045811498421244323;0.0007326839258894324;0.02014791965484619;0.0007326839258894324
509;0.0004581995017360896;0.001;0.015889791771769524;0.0004581995017360896;0.0006865211762487888;0.018920408561825752;0.0006865211762487888
510;0.00042855358333326876;0.001;0.01494127232581377;0.00042855358333326876;0.0007335356785915792;0.019237089902162552;0.0007335356785915792
511;0.00039647388621233404;0.001;0.014082816429436207;0.00039647388621233404;0.0008008206496015191;0.02031003125011921;0.0008008206496015191
512;0.0004134297778364271;0.001;0.015305289067327976;0.0004134297778364271;0.0008289896068163216;0.02141781710088253;0.0008289896068163216
513;0.0005714675644412637;0.001;0.018111711367964745;0.0005714675644412637;0.0008399384678341448;0.020958201959729195;0.0008399384678341448
514;0.00042404609848745167;0.001;0.015401721931993961;0.00042404609848745167;0.0008520105620846152;0.02119738981127739;0.0008520105620846152
515;0.000555546663235873;0.001;0.017933303490281105;0.000555546663235873;0.0007455412996932864;0.01886671409010887;0.0007455412996932864
516;0.00044459663331508636;0.001;0.016540473327040672;0.00044459663331508636;0.0010866854572668672;0.02611570991575718;0.0010866854572668672
517;0.0006025612237863243;0.001;0.01837475225329399;0.0006025612237863243;0.0007606711587868631;0.019601883366703987;0.0007606711587868631
518;0.0006211015861481428;0.001;0.019425025209784508;0.0006211015861481428;0.001408183015882969;0.02866407483816147;0.001408183015882969
519;0.0007088746060617268;0.001;0.02193189226090908;0.0007088746060617268;0.0007221863488666713;0.018532732501626015;0.0007221863488666713
520;0.0006371493800543249;0.001;0.018360599875450134;0.0006371493800543249;0.00088400550885126;0.022092655301094055;0.00088400550885126
521;0.000498096167575568;0.001;0.0162216704338789;0.000498096167575568;0.0007801834726706147;0.019505273550748825;0.0007801834726706147
522;0.000563163252081722;0.001;0.017409298568964005;0.000563163252081722;0.0007166180294007063;0.01954680308699608;0.0007166180294007063
523;0.0006736101931892335;0.001;0.01939612627029419;0.0006736101931892335;0.0006688680732622743;0.018632348626852036;0.0006688680732622743
524;0.00041074652108363807;0.001;0.01515721995383501;0.00041074652108363807;0.000685536302626133;0.018774498254060745;0.000685536302626133
525;0.00041418345062993467;0.001;0.015974584966897964;0.00041418345062993467;0.0007084814133122563;0.018974609673023224;0.0007084814133122563
526;0.0004668415931519121;0.001;0.01625453121960163;0.0004668415931519121;0.0007453915313817561;0.019012857228517532;0.0007453915313817561
527;0.00039562443271279335;0.001;0.01507037878036499;0.00039562443271279335;0.0007984025287441909;0.019519193097949028;0.0007984025287441909
528;0.00032492834725417197;0.001;0.013781254179775715;0.00032492834725417197;0.00145534030161798;0.030186492949724197;0.00145534030161798
529;0.0004405876388773322;0.001;0.016000142320990562;0.0004405876388773322;0.0006969755631871521;0.018667325377464294;0.0006969755631871521
530;0.000431747903348878;0.001;0.015246276743710041;0.000431747903348878;0.0009343806304968894;0.02310388907790184;0.0009343806304968894
531;0.0003792128700297326;0.001;0.015036199241876602;0.0003792128700297326;0.0007678734255023301;0.019841069355607033;0.0007678734255023301
532;0.00044742561294697225;0.001;0.014849894680082798;0.00044742561294697225;0.0006866162875667214;0.019047236070036888;0.0006866162875667214
533;0.00038297302671708167;0.001;0.013982024975121021;0.00038297302671708167;0.0007881062338128686;0.02073141559958458;0.0007881062338128686
534;0.00041723265894688666;0.001;0.015780514106154442;0.00041723265894688666;0.0006839941488578916;0.0193300973623991;0.0006839941488578916
535;0.0003741123073268682;0.001;0.013990500010550022;0.0003741123073268682;0.0007578273070976138;0.02005532756447792;0.0007578273070976138
536;0.0003254090261179954;0.001;0.01390396524220705;0.0003254090261179954;0.0007363423355855048;0.019442470744252205;0.0007363423355855048
537;0.00046178748016245663;0.001;0.01643008552491665;0.00046178748016245663;0.0009108732338063419;0.023322289809584618;0.0009108732338063419
538;0.00044069939758628607;0.001;0.015798473730683327;0.00044069939758628607;0.0006818440742790699;0.019561761990189552;0.0006818440742790699
539;0.0003637302143033594;0.001;0.014044995419681072;0.0003637302143033594;0.0007269454654306173;0.020880235359072685;0.0007269454654306173
540;0.0003091545368079096;0.001;0.013272999785840511;0.0003091545368079096;0.0006700253579765558;0.018908856436610222;0.0006700253579765558
541;0.00036212801933288574;0.001;0.013717609457671642;0.00036212801933288574;0.0006566096562892199;0.018239719793200493;0.0006566096562892199
542;0.0004286942130420357;0.001;0.01499702874571085;0.0004286942130420357;0.0006396899116225541;0.017519552260637283;0.0006396899116225541
543;0.0004191403277218342;0.001;0.015296682715415955;0.0004191403277218342;0.000622642575763166;0.01793893612921238;0.000622642575763166
544;0.00033992851967923343;0.001;0.013868182897567749;0.00033992851967923343;0.0006425832398235798;0.018101681023836136;0.0006425832398235798
545;0.0003621275827754289;0.001;0.013917502947151661;0.0003621275827754289;0.0006562630878761411;0.018613025546073914;0.0006562630878761411
546;0.0006295869825407863;0.001;0.01920812763273716;0.0006295869825407863;0.0006966525106690824;0.020270928740501404;0.0006966525106690824
547;0.0005712522543035448;0.001;0.01854856312274933;0.0005712522543035448;0.0006438836571760476;0.01883167400956154;0.0006438836571760476
548;0.0006221370422281325;0.001;0.01739824377000332;0.0006221370422281325;0.0006995717412792146;0.01880425587296486;0.0006995717412792146
549;0.00044896837789565325;0.001;0.015791811048984528;0.00044896837789565325;0.0006302978727035224;0.018011916428804398;0.0006302978727035224
550;0.0004188625607639551;0.001;0.01591905578970909;0.0004188625607639551;0.0011576744727790356;0.026567475870251656;0.0011576744727790356
551;0.00045443602721206844;0.001;0.015717079862952232;0.00045443602721206844;0.0006318666855804622;0.017377333715558052;0.0006318666855804622
552;0.0004189716128166765;0.001;0.015101662836968899;0.0004189716128166765;0.0006638666382059455;0.01809755340218544;0.0006638666382059455
553;0.0004306044429540634;0.001;0.015457254834473133;0.0004306044429540634;0.0006650637951679528;0.018132368102669716;0.0006650637951679528
554;0.00042279952322132885;0.001;0.015573549084365368;0.00042279952322132885;0.0007550967275165021;0.019891681149601936;0.0007550967275165021
555;0.0003315775247756392;0.001;0.014152772724628448;0.0003315775247756392;0.0006298008374869823;0.018122509121894836;0.0006298008374869823
556;0.0003789340553339571;0.001;0.01410869974642992;0.0003789340553339571;0.0007980971713550389;0.020930558443069458;0.0007980971713550389
557;0.00042709530680440366;0.001;0.01598513312637806;0.00042709530680440366;0.0011091000633314252;0.02551526390016079;0.0011091000633314252
558;0.0004247196775395423;0.001;0.016151977702975273;0.0004247196775395423;0.000674197159241885;0.019020315259695053;0.000674197159241885
559;0.00051913718925789;0.001;0.016843607649207115;0.00051913718925789;0.0006539261667057872;0.018804220482707024;0.0006539261667057872
560;0.00045057901297695935;0.001;0.016415663063526154;0.00045057901297695935;0.0006109512760303915;0.018326856195926666;0.0006109512760303915
561;0.0005148676573298872;0.001;0.01653420738875866;0.0005148676573298872;0.0007652562344446778;0.020868247374892235;0.0007652562344446778
562;0.0005029802559874952;0.001;0.016818244010210037;0.0005029802559874952;0.0010263236472383142;0.024736857041716576;0.0010263236472383142
563;0.0004447231476660818;0.001;0.015955129638314247;0.0004447231476660818;0.00082511076470837;0.021622177213430405;0.00082511076470837
564;0.00042599832522682846;0.001;0.015294983051717281;0.00042599832522682846;0.0008796529727987945;0.02249588817358017;0.0008796529727987945
565;0.00039351856685243547;0.001;0.014610075391829014;0.00039351856685243547;0.0007376899593509734;0.020031925290822983;0.0007376899593509734
566;0.00045522686559706926;0.001;0.015739256516098976;0.00045522686559706926;0.0006689298315905035;0.018802005797624588;0.0006689298315905035
567;0.00039053490036167204;0.001;0.015316329896450043;0.00039053490036167204;0.001134297694079578;0.026177965104579926;0.001134297694079578
568;0.0003841740544885397;0.001;0.014901407063007355;0.0003841740544885397;0.000654214178211987;0.01713542826473713;0.000654214178211987
569;0.00042667496018111706;0.001;0.015024554915726185;0.00042667496018111706;0.0010395912686362863;0.02450832910835743;0.0010395912686362863
570;0.0004346375644672662;0.001;0.015612910501658916;0.0004346375644672662;0.0013972572050988674;0.029956115409731865;0.0013972572050988674
571;0.0004443593497853726;0.001;0.01634831540286541;0.0004443593497853726;0.0007646016892977059;0.02095136232674122;0.0007646016892977059
572;0.000506024865899235;0.001;0.01626093126833439;0.000506024865899235;0.0006807725294493139;0.019238606095314026;0.0006807725294493139
573;0.00032832473516464233;0.001;0.013246122747659683;0.00032832473516464233;0.0006818988476879895;0.018564576283097267;0.0006818988476879895
574;0.00035754198324866593;0.001;0.01384927611798048;0.00035754198324866593;0.000664491904899478;0.01810399815440178;0.000664491904899478
575;0.0004648601170629263;0.001;0.01698128879070282;0.0004648601170629263;0.0007859150064177811;0.020704148337244987;0.0007859150064177811
576;0.00046254691551439464;0.001;0.01718515157699585;0.00046254691551439464;0.0006993970018811524;0.0187918022274971;0.0006993970018811524
577;0.00037308954051695764;0.001;0.015324436128139496;0.00037308954051695764;0.0007928418926894665;0.02084241434931755;0.0007928418926894665
578;0.0004135014023631811;0.001;0.014726641587913036;0.0004135014023631811;0.0007505026296712458;0.01930711418390274;0.0007505026296712458
579;0.00034609230351634324;0.001;0.013448859564960003;0.00034609230351634324;0.000691821682266891;0.01831912435591221;0.000691821682266891
580;0.0004856142622884363;0.001;0.016288278624415398;0.0004856142622884363;0.0007444822695106268;0.019470207393169403;0.0007444822695106268
581;0.0003900520096067339;0.001;0.015279687009751797;0.0003900520096067339;0.0012403877917677164;0.02779347449541092;0.0012403877917677164
582;0.000639120233245194;0.001;0.019491305574774742;0.000639120233245194;0.0007233454380184412;0.019992338493466377;0.0007233454380184412
583;0.0005573524977080524;0.001;0.017113802954554558;0.0005573524977080524;0.000717835093382746;0.019913895055651665;0.000717835093382746
584;0.0003764063585549593;0.001;0.015025030821561813;0.0003764063585549593;0.0008245005155913532;0.021023020148277283;0.0008245005155913532
585;0.000363416358595714;0.001;0.014429752714931965;0.000363416358595714;0.0008017137297429144;0.02010483294725418;0.0008017137297429144
586;0.000387187727028504;0.001;0.014353380538523197;0.000387187727028504;0.0006843527080491185;0.018236961215734482;0.0006843527080491185
587;0.00033995186095125973;0.001;0.014217955060303211;0.00033995186095125973;0.0007144025876186788;0.019363440573215485;0.0007144025876186788
588;0.0004730971995741129;0.001;0.015994250774383545;0.0004730971995741129;0.0006614358280785382;0.018449172377586365;0.0006614358280785382
589;0.0005005754646845162;0.001;0.016401709988713264;0.0005005754646845162;0.0008475254871882498;0.020869288593530655;0.0008475254871882498
590;0.0004284038732293993;0.001;0.01595110259950161;0.0004284038732293993;0.0007795513956807554;0.020443562418222427;0.0007795513956807554
591;0.00038766986108385026;0.001;0.015747515484690666;0.00038766986108385026;0.0007090100552886724;0.018689868971705437;0.0007090100552886724
592;0.0003809120098594576;0.001;0.014307594858109951;0.0003809120098594576;0.0009912929963320494;0.024027260020375252;0.0009912929963320494
593;0.00045480416156351566;0.001;0.016550233587622643;0.00045480416156351566;0.0009560327744111419;0.02259070612490177;0.0009560327744111419
594;0.00041873982991091907;0.001;0.01664959453046322;0.00041873982991091907;0.0007716822437942028;0.01984252594411373;0.0007716822437942028
595;0.00042611174285411835;0.001;0.0154419532045722;0.00042611174285411835;0.0008138815173879266;0.020274488255381584;0.0008138815173879266
596;0.000352963077602908;0.001;0.01344385277479887;0.000352963077602908;0.0009309284505434334;0.022239578887820244;0.0009309284505434334
597;0.0002885269350372255;0.001;0.012841043062508106;0.0002885269350372255;0.0008473429479636252;0.021190296858549118;0.0008473429479636252
598;0.0003041162563022226;0.001;0.01308611873537302;0.0003041162563022226;0.0007203753339126706;0.0192420557141304;0.0007203753339126706
599;0.0003778700775001198;0.001;0.013633339665830135;0.0003778700775001198;0.0008560153073631227;0.021188899874687195;0.0008560153073631227
